step,split_counties,split_munis
22841,56,83
22842,56,82
22843,56,82
22844,56,81
22845,56,81
22846,56,83
22847,56,83
22848,56,83
22849,56,83
22850,56,83
22851,56,81
22852,56,81
22853,56,81
22854,56,80
22855,56,80
22856,56,80
22857,56,81
22858,56,82
22859,56,82
22860,56,82
22861,56,83
22862,56,83
22863,56,84
22864,56,84
22865,56,84
22866,56,84
22867,56,84
22868,56,84
22869,56,85
22870,56,85
22871,56,85
22872,56,85
22873,56,85
22874,56,85
22875,56,85
22876,56,86
22877,56,86
22878,56,86
22879,56,85
22880,56,84
22881,56,85
22882,56,84
22883,56,84
22884,57,85
22885,57,85
22886,57,86
22887,57,86
22888,57,85
22889,57,85
22890,57,84
22891,57,83
22892,57,83
22893,57,83
22894,57,83
22895,57,82
22896,57,82
22897,57,82
22898,57,82
22899,57,82
22900,57,82
22901,57,82
22902,57,82
22903,57,82
22904,56,83
22905,56,83
22906,56,83
22907,56,84
22908,56,84
22909,56,84
22910,56,84
22911,56,84
22912,56,83
22913,56,83
22914,56,84
22915,56,84
22916,56,84
22917,56,85
22918,56,85
22919,56,85
22920,56,85
22921,56,85
22922,56,85
22923,56,84
22924,56,85
22925,56,85
22926,56,85
22927,56,85
22928,56,85
22929,56,85
22930,56,85
22931,56,85
22932,56,85
22933,55,85
22934,55,86
22935,55,86
22936,55,86
22937,55,85
22938,55,84
22939,55,84
22940,55,85
22941,55,85
22942,55,85
22943,55,86
22944,55,86
22945,55,85
22946,55,84
22947,55,85
22948,55,86
22949,55,86
22950,55,85
22951,55,85
22952,55,85
22953,55,85
22954,55,85
22955,55,85
22956,55,85
22957,55,85
22958,55,84
22959,55,83
22960,55,83
22961,55,82
22962,55,82
22963,55,83
22964,55,83
22965,55,83
22966,55,83
22967,55,83
22968,55,83
22969,54,84
22970,54,84
22971,54,84
22972,54,85
22973,54,85
22974,54,84
22975,54,84
22976,54,84
22977,54,85
22978,54,85
22979,54,85
22980,54,85
22981,54,84
22982,54,84
22983,54,85
22984,54,85
22985,54,85
22986,54,85
22987,54,85
22988,55,84
22989,55,84
22990,55,84
22991,55,82
22992,55,82
22993,55,82
22994,54,83
22995,54,84
22996,54,84
22997,54,84
22998,54,83
22999,54,83
23000,54,83
23001,54,83
23002,54,83
23003,54,84
23004,54,84
23005,54,84
23006,54,84
23007,54,85
23008,54,85
23009,54,85
23010,54,86
23011,54,86
23012,54,86
23013,54,87
23014,54,87
23015,54,87
23016,54,87
23017,54,87
23018,54,87
23019,55,86
23020,55,87
23021,55,87
23022,55,87
23023,55,88
23024,55,88
23025,55,89
23026,55,89
23027,55,89
23028,55,89
23029,55,89
23030,55,90
23031,55,91
23032,55,91
23033,55,91
23034,55,91
23035,55,91
23036,55,90
23037,55,90
23038,55,90
23039,55,90
23040,55,91
23041,55,92
23042,55,93
23043,55,93
23044,55,92
23045,55,93
23046,55,92
23047,55,92
23048,55,92
23049,55,93
23050,55,93
23051,55,92
23052,55,94
23053,55,95
23054,55,95
23055,55,95
23056,55,96
23057,55,96
23058,55,96
23059,55,96
23060,55,96
23061,55,95
23062,55,97
23063,55,98
23064,55,98
23065,55,97
23066,55,97
23067,54,97
23068,54,97
23069,54,97
23070,54,97
23071,54,97
23072,54,97
23073,54,96
23074,54,95
23075,54,95
23076,54,94
23077,54,94
23078,54,94
23079,54,94
23080,54,94
23081,54,95
23082,54,94
23083,54,93
23084,54,92
23085,54,91
23086,54,91
23087,54,91
23088,54,91
23089,54,91
23090,54,90
23091,54,91
23092,54,91
23093,54,91
23094,54,90
23095,54,90
23096,54,91
23097,55,92
23098,55,91
23099,55,91
23100,55,91
23101,55,91
23102,55,91
23103,55,90
23104,55,90
23105,55,89
23106,55,88
23107,55,88
23108,55,88
23109,55,88
23110,55,88
23111,55,88
23112,55,88
23113,55,88
23114,55,87
23115,55,87
23116,55,87
23117,55,86
23118,55,87
23119,55,87
23120,55,87
23121,55,87
23122,55,88
23123,55,88
23124,55,89
23125,55,89
23126,55,89
23127,55,87
23128,55,88
23129,55,89
23130,55,89
23131,55,90
23132,55,91
23133,55,91
23134,55,91
23135,55,91
23136,56,90
23137,56,90
23138,56,91
23139,56,90
23140,56,90
23141,56,91
23142,56,91
23143,56,91
23144,56,91
23145,56,91
23146,56,90
23147,56,88
23148,56,88
23149,56,88
23150,56,89
23151,56,87
23152,56,87
23153,56,87
23154,56,87
23155,56,87
23156,56,87
23157,56,87
23158,56,87
23159,56,87
23160,56,87
23161,56,87
23162,56,87
23163,56,87
23164,56,88
23165,56,88
23166,55,89
23167,55,89
23168,55,89
23169,55,89
23170,55,89
23171,55,89
23172,55,88
23173,55,87
23174,55,87
23175,55,87
23176,55,87
23177,55,87
23178,55,86
23179,55,86
23180,55,86
23181,55,85
23182,55,85
23183,55,85
23184,55,86
23185,55,85
23186,55,85
23187,55,85
23188,55,84
23189,55,84
23190,55,84
23191,55,84
23192,55,84
23193,55,84
23194,55,84
23195,55,84
23196,55,84
23197,55,84
23198,55,84
23199,55,84
23200,55,85
23201,55,85
23202,55,85
23203,55,86
23204,55,85
23205,55,85
23206,55,85
23207,55,85
23208,55,85
23209,55,84
23210,54,85
23211,54,85
23212,54,85
23213,54,85
23214,54,86
23215,54,85
23216,54,85
23217,54,84
23218,54,84
23219,54,85
23220,54,85
23221,54,85
23222,53,85
23223,54,84
23224,54,84
23225,54,84
23226,54,84
23227,54,85
23228,54,85
23229,54,85
23230,54,84
23231,54,84
23232,53,84
23233,53,83
23234,53,83
23235,53,83
23236,53,83
23237,53,83
23238,53,84
23239,53,84
23240,53,84
23241,53,84
23242,53,85
23243,53,86
23244,53,86
23245,53,86
23246,53,86
23247,53,86
23248,52,87
23249,52,86
23250,52,86
23251,52,86
23252,52,86
23253,51,85
23254,51,86
23255,51,86
23256,51,86
23257,51,87
23258,51,87
23259,51,86
23260,51,86
23261,51,86
23262,51,87
23263,50,88
23264,50,88
23265,50,88
23266,50,88
23267,50,87
23268,50,87
23269,50,86
23270,50,86
23271,50,86
23272,50,86
23273,50,86
23274,50,86
23275,50,86
23276,50,86
23277,50,85
23278,50,84
23279,50,84
23280,50,85
23281,50,85
23282,50,86
23283,50,86
23284,50,85
23285,50,84
23286,50,84
23287,50,84
23288,51,83
23289,51,83
23290,51,83
23291,51,83
23292,51,83
23293,51,83
23294,51,83
23295,51,83
23296,51,82
23297,51,84
23298,51,85
23299,51,85
23300,51,85
23301,51,84
23302,51,84
23303,51,84
23304,51,83
23305,51,83
23306,51,83
23307,51,83
23308,51,84
23309,51,84
23310,51,84
23311,51,84
23312,51,84
23313,51,84
23314,51,82
23315,51,83
23316,51,83
23317,51,82
23318,51,82
23319,51,82
23320,51,82
23321,51,83
23322,51,83
23323,51,83
23324,51,83
23325,51,83
23326,51,82
23327,51,83
23328,51,83
23329,51,85
23330,51,85
23331,51,85
23332,51,85
23333,51,85
23334,51,85
23335,51,85
23336,51,85
23337,51,85
23338,50,86
23339,50,86
23340,50,86
23341,50,86
23342,50,86
23343,50,85
23344,50,86
23345,50,87
23346,50,87
23347,50,88
23348,50,88
23349,50,88
23350,50,88
23351,50,88
23352,50,88
23353,50,88
23354,50,88
23355,50,88
23356,50,88
23357,50,88
23358,50,88
23359,50,89
23360,50,89
23361,50,90
23362,50,90
23363,50,90
23364,50,89
23365,50,89
23366,50,90
23367,50,90
23368,50,90
23369,50,91
23370,50,91
23371,50,91
23372,50,91
23373,50,91
23374,50,91
23375,50,90
23376,50,90
23377,50,89
23378,50,89
23379,50,89
23380,50,90
23381,50,91
23382,50,91
23383,50,90
23384,50,91
23385,50,91
23386,50,91
23387,50,90
23388,51,90
23389,51,90
23390,51,90
23391,51,88
23392,51,88
23393,51,88
23394,51,88
23395,51,87
23396,51,86
23397,51,87
23398,51,88
23399,51,88
23400,51,87
23401,51,87
23402,51,87
23403,51,87
23404,51,87
23405,51,87
23406,51,87
23407,51,87
23408,51,87
23409,51,87
23410,51,87
23411,51,87
23412,51,88
23413,51,89
23414,51,89
23415,51,89
23416,52,89
23417,51,88
23418,51,88
23419,51,89
23420,51,90
23421,51,90
23422,51,90
23423,51,89
23424,51,89
23425,51,89
23426,51,89
23427,51,89
23428,51,87
23429,51,87
23430,51,88
23431,51,88
23432,51,88
23433,51,88
23434,51,88
23435,51,89
23436,51,88
23437,51,88
23438,51,88
23439,51,89
23440,51,89
23441,51,89
23442,51,90
23443,51,90
23444,51,90
23445,51,90
23446,51,90
23447,51,90
23448,51,89
23449,51,89
23450,51,88
23451,51,88
23452,51,88
23453,51,89
23454,51,89
23455,51,89
23456,51,88
23457,51,88
23458,51,88
23459,51,88
23460,51,88
23461,51,87
23462,51,87
23463,52,86
23464,52,86
23465,52,86
23466,52,86
23467,52,86
23468,52,86
23469,52,85
23470,52,85
23471,52,85
23472,52,84
23473,52,85
23474,52,85
23475,52,85
23476,52,85
23477,53,85
23478,53,85
23479,53,85
23480,53,84
23481,53,84
23482,53,85
23483,53,85
23484,53,85
23485,53,85
23486,53,85
23487,53,85
23488,53,85
23489,53,85
23490,53,84
23491,53,84
23492,53,84
23493,53,83
23494,53,83
23495,53,83
23496,53,83
23497,53,83
23498,53,83
23499,53,82
23500,53,82
23501,53,82
23502,53,82
23503,53,82
23504,54,82
23505,54,82
23506,54,82
23507,54,83
23508,54,84
23509,54,85
23510,54,85
23511,54,85
23512,54,85
23513,54,84
23514,54,84
23515,54,84
23516,54,84
23517,54,84
23518,54,85
23519,54,85
23520,54,85
23521,54,85
23522,54,85
23523,54,85
23524,54,85
23525,54,86
23526,54,87
23527,54,86
23528,54,86
23529,54,86
23530,54,86
23531,54,86
23532,54,86
23533,54,86
23534,54,86
23535,54,86
23536,54,86
23537,54,86
23538,54,86
23539,54,85
23540,54,85
23541,54,85
23542,54,85
23543,54,86
23544,54,87
23545,54,88
23546,54,86
23547,54,86
23548,54,86
23549,54,86
23550,54,86
23551,54,85
23552,54,85
23553,54,84
23554,54,85
23555,54,85
23556,54,85
23557,54,85
23558,54,86
23559,54,87
23560,54,87
23561,54,87
23562,54,88
23563,54,88
23564,54,89
23565,54,88
23566,54,87
23567,54,87
23568,54,87
23569,54,87
23570,54,87
23571,54,88
23572,54,88
23573,54,89
23574,54,88
23575,54,88
23576,54,88
23577,54,88
23578,54,89
23579,54,89
23580,54,89
23581,54,89
23582,54,89
23583,54,90
23584,54,90
23585,54,90
23586,54,89
23587,54,89
23588,54,89
23589,54,88
23590,54,88
23591,54,87
23592,54,87
23593,54,87
23594,54,87
23595,54,86
23596,54,86
23597,54,86
23598,54,86
23599,54,87
23600,54,87
23601,54,87
23602,54,88
23603,54,88
23604,54,88
23605,54,88
23606,54,88
23607,54,89
23608,54,89
23609,54,89
23610,54,89
23611,54,89
23612,54,89
23613,54,90
23614,54,92
23615,54,92
23616,54,91
23617,54,91
23618,54,91
23619,54,90
23620,54,90
23621,54,90
23622,54,90
23623,54,91
23624,54,91
23625,55,92
23626,55,93
23627,55,93
23628,55,93
23629,54,94
23630,54,94
23631,54,95
23632,54,95
23633,54,94
23634,54,93
23635,54,93
23636,54,93
23637,54,92
23638,54,92
23639,54,92
23640,54,92
23641,54,92
23642,54,92
23643,54,91
23644,54,91
23645,54,91
23646,54,92
23647,54,92
23648,54,91
23649,54,91
23650,54,93
23651,54,93
23652,54,93
23653,54,94
23654,54,94
23655,54,94
23656,55,94
23657,55,93
23658,55,93
23659,55,93
23660,55,93
23661,55,93
23662,55,93
23663,55,93
23664,55,92
23665,55,92
23666,55,92
23667,55,92
23668,55,92
23669,55,92
23670,55,93
23671,55,92
23672,55,92
23673,55,91
23674,55,90
23675,55,90
23676,55,89
23677,55,89
23678,55,89
23679,55,90
23680,55,89
23681,55,88
23682,55,88
23683,55,88
23684,55,87
23685,55,87
23686,55,87
23687,55,87
23688,55,87
23689,55,88
23690,55,88
23691,55,88
23692,55,88
23693,55,89
23694,55,89
23695,55,88
23696,55,88
23697,55,89
23698,55,89
23699,55,89
23700,55,88
23701,55,87
23702,55,84
23703,55,83
23704,55,83
23705,55,85
23706,55,84
23707,55,84
23708,55,84
23709,55,84
23710,55,83
23711,55,83
23712,55,83
23713,55,83
23714,54,83
23715,54,82
23716,54,82
23717,54,82
23718,54,83
23719,54,83
23720,54,84
23721,54,83
23722,54,83
23723,54,84
23724,54,85
23725,54,84
23726,54,84
23727,54,84
23728,54,84
23729,54,84
23730,54,84
23731,54,84
23732,54,84
23733,54,84
23734,53,84
23735,53,84
23736,53,83
23737,53,82
23738,53,82
23739,53,82
23740,53,82
23741,53,82
23742,53,82
23743,53,82
23744,53,82
23745,53,82
23746,53,82
23747,53,82
23748,53,82
23749,53,82
23750,53,82
23751,53,82
23752,53,82
23753,53,81
23754,53,81
23755,53,81
23756,53,81
23757,53,81
23758,53,81
23759,53,81
23760,53,81
23761,53,82
23762,53,82
23763,53,82
23764,53,82
23765,53,82
23766,53,82
23767,53,82
23768,53,83
23769,53,82
23770,53,82
23771,53,83
23772,53,83
23773,53,82
23774,53,82
23775,53,82
23776,53,82
23777,54,82
23778,54,82
23779,54,82
23780,54,82
23781,54,82
23782,54,82
23783,54,82
23784,54,83
23785,54,83
23786,54,83
23787,54,83
23788,54,83
23789,54,83
23790,54,83
23791,54,82
23792,54,82
23793,54,82
23794,54,83
23795,54,83
23796,54,83
23797,54,82
23798,54,82
23799,54,82
23800,54,82
23801,54,82
23802,53,82
23803,53,82
23804,53,82
23805,53,82
23806,53,82
23807,53,83
23808,53,83
23809,53,83
23810,53,82
23811,53,82
23812,53,82
23813,53,82
23814,53,82
23815,53,82
23816,53,81
23817,53,83
23818,53,83
23819,53,83
23820,53,83
23821,53,83
23822,53,82
23823,53,82
23824,53,82
23825,53,81
23826,53,81
23827,53,81
23828,53,81
23829,53,81
23830,53,81
23831,53,81
23832,53,82
23833,53,82
23834,53,82
23835,53,82
23836,53,82
23837,53,81
23838,53,81
23839,53,81
23840,53,81
23841,53,79
23842,53,78
23843,53,77
23844,53,77
23845,53,77
23846,53,77
23847,53,76
23848,53,76
23849,53,76
23850,53,76
23851,53,76
23852,53,76
23853,53,77
23854,53,75
23855,53,75
23856,53,75
23857,53,75
23858,53,75
23859,53,76
23860,53,76
23861,53,77
23862,53,76
23863,53,77
23864,53,78
23865,53,78
23866,53,79
23867,53,79
23868,53,78
23869,53,78
23870,53,78
23871,53,78
23872,53,78
23873,53,79
23874,53,79
23875,53,79
23876,53,78
23877,53,78
23878,53,78
23879,53,78
23880,53,78
23881,53,79
23882,53,79
23883,54,79
23884,54,79
23885,54,79
23886,54,80
23887,54,80
23888,54,80
23889,54,80
23890,54,80
23891,54,81
23892,54,82
23893,54,81
23894,54,81
23895,54,81
23896,54,81
23897,54,81
23898,54,80
23899,54,81
23900,54,82
23901,54,83
23902,54,84
23903,54,83
23904,54,83
23905,54,83
23906,54,83
23907,54,83
23908,54,83
23909,54,83
23910,54,83
23911,54,83
23912,54,83
23913,54,83
23914,54,83
23915,54,83
23916,54,83
23917,54,83
23918,54,84
23919,54,84
23920,54,85
23921,54,85
23922,54,85
23923,54,86
23924,54,86
23925,54,86
23926,54,86
23927,54,85
23928,54,85
23929,54,85
23930,54,86
23931,54,86
23932,53,87
23933,53,87
23934,53,87
23935,53,87
23936,53,87
23937,53,87
23938,53,87
23939,53,87
23940,53,88
23941,53,87
23942,53,87
23943,53,87
23944,53,87
23945,53,88
23946,53,89
23947,53,90
23948,53,90
23949,53,92
23950,53,92
23951,53,92
23952,53,93
23953,53,93
23954,53,93
23955,53,93
23956,53,93
23957,53,94
23958,52,93
23959,52,93
23960,52,93
23961,52,94
23962,52,95
23963,52,95
23964,52,95
23965,52,95
23966,53,95
23967,53,96
23968,52,96
23969,52,96
23970,52,97
23971,52,98
23972,52,98
23973,52,99
23974,52,99
23975,52,99
23976,52,99
23977,52,99
23978,52,98
23979,52,98
23980,52,98
23981,52,98
23982,52,98
23983,52,99
23984,52,100
23985,52,99
23986,52,99
23987,52,99
23988,52,99
23989,52,99
23990,52,97
23991,52,98
23992,53,99
23993,53,100
23994,53,99
23995,53,99
23996,53,99
23997,53,98
23998,53,97
23999,53,97
24000,53,96
24001,53,97
24002,53,97
24003,53,97
24004,53,97
24005,53,96
24006,53,96
24007,53,96
24008,53,96
24009,53,95
24010,53,95
24011,53,95
24012,53,95
24013,53,95
24014,53,95
24015,53,94
24016,53,93
24017,53,93
24018,54,92
24019,54,92
24020,53,91
24021,53,92
24022,53,92
24023,53,93
24024,53,93
24025,52,92
24026,52,91
24027,52,91
24028,52,91
24029,52,91
24030,52,91
24031,52,89
24032,52,87
24033,52,87
24034,52,86
24035,52,86
24036,52,86
24037,52,86
24038,52,85
24039,52,86
24040,52,85
24041,51,86
24042,51,86
24043,51,86
24044,51,85
24045,51,85
24046,51,85
24047,51,85
24048,51,86
24049,51,86
24050,51,87
24051,51,87
24052,51,88
24053,51,88
24054,51,88
24055,51,88
24056,51,88
24057,51,88
24058,51,90
24059,51,90
24060,51,91
24061,51,90
24062,51,90
24063,51,91
24064,51,91
24065,51,90
24066,51,90
24067,51,91
24068,51,91
24069,51,90
24070,51,90
24071,51,90
24072,51,90
24073,51,90
24074,51,90
24075,51,90
24076,51,91
24077,51,91
24078,51,91
24079,51,89
24080,51,90
24081,51,90
24082,51,92
24083,51,92
24084,51,92
24085,51,92
24086,51,93
24087,51,92
24088,51,92
24089,51,92
24090,51,92
24091,51,91
24092,51,91
24093,51,91
24094,51,91
24095,51,91
24096,50,91
24097,50,91
24098,50,90
24099,48,88
24100,48,89
24101,48,90
24102,48,90
24103,48,90
24104,48,88
24105,48,88
24106,48,88
24107,48,88
24108,48,88
24109,48,88
24110,48,88
24111,48,88
24112,48,88
24113,48,88
24114,48,88
24115,48,87
24116,48,87
24117,48,87
24118,48,87
24119,48,87
24120,48,87
24121,48,85
24122,48,85
24123,48,85
24124,48,85
24125,48,85
24126,48,86
24127,48,88
24128,48,88
24129,48,88
24130,48,88
24131,48,88
24132,48,87
24133,48,87
24134,48,87
24135,48,88
24136,48,88
24137,48,88
24138,48,88
24139,48,87
24140,48,89
24141,48,89
24142,48,90
24143,48,91
24144,48,90
24145,49,91
24146,49,91
24147,49,90
24148,49,87
24149,49,86
24150,49,86
24151,49,86
24152,49,86
24153,49,87
24154,49,87
24155,49,87
24156,49,87
24157,49,87
24158,49,87
24159,49,87
24160,49,87
24161,49,87
24162,49,87
24163,49,87
24164,49,87
24165,49,86
24166,49,86
24167,49,86
24168,49,86
24169,49,86
24170,49,86
24171,49,87
24172,49,87
24173,49,87
24174,49,87
24175,49,88
24176,49,88
24177,49,88
24178,49,88
24179,49,88
24180,49,88
24181,49,88
24182,49,88
24183,49,88
24184,49,88
24185,49,88
24186,49,87
24187,49,88
24188,49,88
24189,50,87
24190,50,88
24191,50,87
24192,50,88
24193,50,88
24194,50,88
24195,50,88
24196,50,87
24197,50,88
24198,50,87
24199,50,88
24200,50,88
24201,50,88
24202,50,87
24203,50,88
24204,50,87
24205,51,87
24206,51,87
24207,50,86
24208,50,86
24209,50,86
24210,50,86
24211,50,86
24212,50,85
24213,50,84
24214,50,83
24215,50,83
24216,50,83
24217,50,83
24218,50,84
24219,50,85
24220,50,85
24221,50,85
24222,50,85
24223,50,86
24224,50,85
24225,50,86
24226,50,85
24227,50,86
24228,50,85
24229,50,85
24230,50,85
24231,50,84
24232,50,84
24233,50,85
24234,50,84
24235,50,83
24236,50,84
24237,50,85
24238,50,86
24239,50,86
24240,50,87
24241,50,87
24242,50,87
24243,50,87
24244,50,87
24245,50,87
24246,50,87
24247,50,88
24248,50,89
24249,50,89
24250,50,88
24251,50,88
24252,50,87
24253,50,87
24254,50,87
24255,50,88
24256,50,88
24257,50,88
24258,50,88
24259,50,87
24260,50,87
24261,50,87
24262,50,87
24263,49,87
24264,49,87
24265,49,89
24266,49,89
24267,49,88
24268,49,90
24269,49,90
24270,49,90
24271,49,90
24272,49,90
24273,49,90
24274,49,90
24275,49,90
24276,49,90
24277,49,89
24278,49,89
24279,49,90
24280,49,90
24281,49,90
24282,49,91
24283,49,91
24284,49,89
24285,49,89
24286,49,89
24287,49,89
24288,49,90
24289,49,90
24290,49,91
24291,49,91
24292,49,91
24293,49,91
24294,49,91
24295,49,91
24296,49,91
24297,48,91
24298,48,91
24299,48,91
24300,48,91
24301,48,91
24302,48,90
24303,48,90
24304,48,90
24305,48,91
24306,48,92
24307,48,92
24308,48,92
24309,48,92
24310,48,92
24311,48,92
24312,48,92
24313,48,92
24314,48,91
24315,48,90
24316,48,88
24317,48,87
24318,48,86
24319,48,86
24320,48,86
24321,48,87
24322,48,88
24323,48,89
24324,48,89
24325,48,89
24326,48,89
24327,48,89
24328,48,89
24329,48,89
24330,48,88
24331,48,88
24332,48,88
24333,48,88
24334,48,88
24335,48,87
24336,48,87
24337,48,87
24338,48,87
24339,48,87
24340,48,87
24341,48,88
24342,48,88
24343,48,88
24344,48,88
24345,48,88
24346,48,88
24347,48,87
24348,48,86
24349,48,86
24350,48,85
24351,48,85
24352,48,86
24353,48,86
24354,48,86
24355,48,86
24356,48,85
24357,48,85
24358,48,86
24359,48,87
24360,48,87
24361,48,86
24362,48,86
24363,48,86
24364,48,86
24365,48,86
24366,48,86
24367,48,86
24368,48,85
24369,48,85
24370,48,86
24371,48,86
24372,48,85
24373,48,84
24374,48,83
24375,48,83
24376,48,83
24377,48,82
24378,48,82
24379,48,83
24380,48,82
24381,48,82
24382,48,82
24383,48,82
24384,48,83
24385,48,83
24386,48,83
24387,48,83
24388,48,83
24389,48,83
24390,48,83
24391,48,83
24392,48,83
24393,48,83
24394,48,83
24395,48,83
24396,48,83
24397,48,84
24398,48,84
24399,48,83
24400,48,83
24401,48,84
24402,48,82
24403,48,82
24404,48,81
24405,48,81
24406,48,81
24407,48,81
24408,48,81
24409,48,81
24410,48,81
24411,48,81
24412,48,81
24413,48,82
24414,48,82
24415,48,82
24416,48,82
24417,48,83
24418,48,83
24419,48,83
24420,48,82
24421,48,82
24422,48,83
24423,49,84
24424,49,84
24425,49,84
24426,49,84
24427,49,84
24428,49,84
24429,49,84
24430,49,85
24431,49,86
24432,49,87
24433,49,87
24434,49,87
24435,49,87
24436,49,88
24437,49,88
24438,49,88
24439,49,87
24440,49,87
24441,49,87
24442,49,87
24443,49,88
24444,49,88
24445,49,88
24446,49,88
24447,49,88
24448,49,88
24449,49,89
24450,49,89
24451,49,89
24452,49,89
24453,49,89
24454,49,89
24455,49,89
24456,49,89
24457,49,90
24458,49,90
24459,49,90
24460,49,90
24461,49,91
24462,49,91
24463,49,91
24464,49,92
24465,49,92
24466,49,90
24467,49,90
24468,49,90
24469,49,90
24470,49,91
24471,49,90
24472,49,90
24473,49,90
24474,49,90
24475,49,90
24476,49,91
24477,49,91
24478,49,91
24479,49,91
24480,49,90
24481,49,90
24482,49,91
24483,49,91
24484,49,91
24485,49,91
24486,49,91
24487,49,92
24488,49,92
24489,49,92
24490,49,93
24491,49,92
24492,48,92
24493,48,92
24494,48,92
24495,48,91
24496,48,91
24497,48,91
24498,48,90
24499,48,90
24500,48,90
24501,48,90
24502,48,90
24503,49,90
24504,49,90
24505,49,90
24506,49,90
24507,49,90
24508,49,90
24509,49,90
24510,49,90
24511,49,90
24512,49,90
24513,49,90
24514,49,92
24515,49,92
24516,49,92
24517,49,92
24518,49,92
24519,49,92
24520,49,92
24521,49,93
24522,49,93
24523,49,93
24524,49,92
24525,49,93
24526,49,93
24527,49,93
24528,49,93
24529,49,93
24530,49,93
24531,49,93
24532,49,94
24533,49,92
24534,49,92
24535,49,92
24536,49,92
24537,49,92
24538,49,92
24539,49,92
24540,49,92
24541,49,92
24542,49,92
24543,49,92
24544,49,92
24545,49,92
24546,49,91
24547,49,91
24548,49,91
24549,49,92
24550,49,93
24551,49,93
24552,49,93
24553,49,92
24554,49,92
24555,49,92
24556,49,92
24557,48,91
24558,48,91
24559,48,91
24560,48,92
24561,48,91
24562,48,91
24563,48,91
24564,48,90
24565,48,90
24566,48,90
24567,48,88
24568,48,88
24569,48,88
24570,48,89
24571,48,89
24572,48,89
24573,48,90
24574,48,90
24575,48,89
24576,48,89
24577,48,89
24578,48,90
24579,48,90
24580,48,90
24581,48,90
24582,48,91
24583,48,90
24584,48,91
24585,48,92
24586,48,91
24587,48,91
24588,48,91
24589,48,91
24590,48,91
24591,48,91
24592,48,91
24593,48,92
24594,48,92
24595,48,92
24596,48,92
24597,48,93
24598,48,93
24599,48,93
24600,48,93
24601,48,92
24602,48,92
24603,48,93
24604,48,92
24605,48,92
24606,48,92
24607,48,92
24608,48,91
24609,48,91
24610,48,91
24611,48,91
24612,48,90
24613,48,90
24614,48,90
24615,49,91
24616,49,91
24617,49,91
24618,49,91
24619,49,91
24620,49,92
24621,49,92
24622,49,93
24623,49,93
24624,49,92
24625,49,92
24626,49,92
24627,49,92
24628,49,92
24629,49,92
24630,49,92
24631,49,92
24632,49,92
24633,49,92
24634,50,92
24635,50,92
24636,50,93
24637,50,93
24638,50,92
24639,50,91
24640,50,91
24641,50,91
24642,50,91
24643,50,91
24644,50,91
24645,50,90
24646,49,91
24647,49,91
24648,49,91
24649,49,91
24650,49,91
24651,49,90
24652,49,90
24653,49,89
24654,49,89
24655,49,89
24656,49,89
24657,49,90
24658,49,90
24659,49,91
24660,49,91
24661,49,91
24662,49,91
24663,49,90
24664,49,90
24665,49,90
24666,49,90
24667,49,90
24668,49,90
24669,49,90
24670,49,91
24671,49,92
24672,49,92
24673,49,90
24674,49,90
24675,49,90
24676,49,90
24677,49,90
24678,49,90
24679,49,90
24680,48,91
24681,48,90
24682,48,89
24683,48,89
24684,48,89
24685,48,87
24686,49,88
24687,49,87
24688,49,87
24689,49,87
24690,49,87
24691,49,89
24692,49,90
24693,49,90
24694,49,90
24695,49,90
24696,49,90
24697,49,90
24698,49,90
24699,49,89
24700,49,88
24701,49,88
24702,48,87
24703,48,87
24704,48,89
24705,47,90
24706,47,91
24707,47,91
24708,47,91
24709,47,91
24710,48,90
24711,49,91
24712,49,91
24713,49,92
24714,49,93
24715,49,93
24716,49,94
24717,49,94
24718,49,94
24719,49,94
24720,49,94
24721,49,93
24722,49,93
24723,49,93
24724,49,93
24725,49,94
24726,49,94
24727,48,93
24728,48,93
24729,48,92
24730,48,92
24731,48,92
24732,48,92
24733,48,91
24734,48,92
24735,48,92
24736,48,93
24737,48,93
24738,48,93
24739,48,92
24740,48,92
24741,48,93
24742,48,93
24743,48,93
24744,48,93
24745,48,93
24746,48,93
24747,48,94
24748,48,94
24749,48,94
24750,48,93
24751,48,93
24752,48,93
24753,48,94
24754,48,95
24755,48,95
24756,48,95
24757,48,94
24758,48,94
24759,48,94
24760,48,94
24761,48,95
24762,48,95
24763,48,95
24764,48,96
24765,48,96
24766,48,96
24767,48,96
24768,48,95
24769,48,94
24770,48,93
24771,48,93
24772,48,94
24773,48,94
24774,48,95
24775,48,96
24776,49,97
24777,49,97
24778,49,97
24779,49,97
24780,49,97
24781,49,97
24782,49,97
24783,49,96
24784,49,96
24785,49,96
24786,49,96
24787,49,96
24788,49,96
24789,49,96
24790,49,97
24791,49,97
24792,49,97
24793,49,97
24794,49,98
24795,49,98
24796,49,97
24797,49,97
24798,49,97
24799,49,97
24800,49,97
24801,49,98
24802,48,100
24803,48,99
24804,49,97
24805,49,97
24806,49,97
24807,49,98
24808,49,97
24809,49,96
24810,49,96
24811,49,96
24812,49,96
24813,49,96
24814,49,96
24815,49,96
24816,49,97
24817,49,97
24818,49,96
24819,50,95
24820,50,95
24821,50,95
24822,50,95
24823,50,95
24824,50,94
24825,50,94
24826,50,94
24827,50,94
24828,50,94
24829,50,95
24830,50,96
24831,50,97
24832,50,96
24833,50,97
24834,50,97
24835,50,96
24836,50,96
24837,50,95
24838,50,95
