step,split_counties,split_munis
20469,57,105
20470,57,105
20471,57,105
20472,57,105
20473,57,105
20474,57,104
20475,57,103
20476,57,103
20477,57,103
20478,57,104
20479,57,105
20480,57,104
20481,57,103
20482,57,103
20483,57,103
20484,57,102
20485,57,102
20486,57,102
20487,57,101
20488,57,101
20489,57,101
20490,58,101
20491,58,101
20492,58,101
20493,58,101
20494,58,100
20495,58,100
20496,58,100
20497,58,99
20498,58,99
20499,58,99
20500,58,99
20501,58,99
20502,58,99
20503,58,98
20504,58,98
20505,58,99
20506,58,100
20507,58,101
20508,58,101
20509,58,101
20510,58,101
20511,58,101
20512,58,101
20513,58,101
20514,58,102
20515,58,103
20516,58,103
20517,58,103
20518,58,104
20519,58,104
20520,58,102
20521,58,101
20522,58,100
20523,58,100
20524,58,101
20525,58,100
20526,58,101
20527,58,99
20528,58,99
20529,58,99
20530,58,99
20531,58,99
20532,58,98
20533,58,98
20534,58,98
20535,58,98
20536,58,97
20537,58,97
20538,58,96
20539,58,96
20540,58,96
20541,58,95
20542,58,95
20543,58,95
20544,58,95
20545,58,95
20546,58,95
20547,57,95
20548,57,95
20549,57,94
20550,57,92
20551,57,92
20552,57,92
20553,57,92
20554,57,92
20555,57,92
20556,57,90
20557,57,90
20558,57,89
20559,57,89
20560,57,89
20561,57,90
20562,57,90
20563,57,90
20564,57,90
20565,57,90
20566,57,91
20567,57,91
20568,57,90
20569,57,90
20570,57,90
20571,57,91
20572,57,91
20573,57,90
20574,57,90
20575,57,91
20576,57,91
20577,57,90
20578,57,91
20579,57,90
20580,57,91
20581,57,91
20582,57,92
20583,57,93
20584,57,93
20585,57,93
20586,57,93
20587,57,93
20588,57,93
20589,57,93
20590,57,93
20591,57,94
20592,58,95
20593,58,98
20594,58,98
20595,58,99
20596,58,99
20597,58,99
20598,58,99
20599,58,99
20600,58,98
20601,58,98
20602,58,98
20603,58,99
20604,58,99
20605,58,99
20606,58,98
20607,58,99
20608,58,99
20609,58,99
20610,58,99
20611,58,100
20612,58,102
20613,58,102
20614,58,102
20615,58,103
20616,58,103
20617,58,103
20618,58,103
20619,58,103
20620,58,103
20621,58,103
20622,58,103
20623,58,103
20624,58,105
20625,58,104
20626,58,104
20627,58,104
20628,58,105
20629,57,104
20630,57,104
20631,57,104
20632,57,104
20633,57,104
20634,57,103
20635,56,104
20636,56,104
20637,56,104
20638,56,104
20639,56,103
20640,56,102
20641,56,102
20642,56,102
20643,56,102
20644,56,102
20645,56,102
20646,56,102
20647,56,102
20648,56,102
20649,56,102
20650,56,102
20651,56,102
20652,56,102
20653,56,102
20654,56,103
20655,56,103
20656,56,103
20657,56,102
20658,56,101
20659,56,101
20660,56,101
20661,56,101
20662,56,101
20663,56,101
20664,56,101
20665,56,100
20666,56,99
20667,56,99
20668,56,99
20669,56,99
20670,56,99
20671,56,100
20672,56,100
20673,55,101
20674,55,101
20675,55,102
20676,55,102
20677,55,103
20678,55,103
20679,55,103
20680,55,103
20681,55,104
20682,55,103
20683,55,103
20684,55,103
20685,54,103
20686,54,102
20687,54,102
20688,54,102
20689,54,102
20690,54,102
20691,54,102
20692,54,101
20693,54,101
20694,54,101
20695,54,102
20696,54,102
20697,54,102
20698,54,101
20699,54,102
20700,54,102
20701,54,102
20702,54,102
20703,54,102
20704,54,102
20705,54,104
20706,54,103
20707,54,102
20708,54,102
20709,54,102
20710,54,103
20711,54,104
20712,54,105
20713,54,105
20714,54,104
20715,54,104
20716,54,104
20717,54,104
20718,54,105
20719,54,105
20720,54,104
20721,54,106
20722,54,106
20723,54,106
20724,54,107
20725,54,108
20726,55,108
20727,55,107
20728,55,108
20729,55,107
20730,55,108
20731,55,108
20732,55,107
20733,55,106
20734,55,106
20735,55,106
20736,55,106
20737,55,106
20738,55,106
20739,55,105
20740,55,105
20741,55,104
20742,55,104
20743,55,104
20744,55,104
20745,55,104
20746,55,104
20747,55,104
20748,55,105
20749,55,105
20750,55,105
20751,55,106
20752,55,106
20753,55,105
20754,55,105
20755,55,105
20756,55,105
20757,55,105
20758,55,105
20759,55,106
20760,55,106
20761,55,105
20762,55,105
20763,55,105
20764,55,106
20765,55,107
20766,55,107
20767,55,108
20768,55,109
20769,55,109
20770,55,109
20771,55,110
20772,55,110
20773,55,110
20774,55,110
20775,55,110
20776,55,109
20777,55,109
20778,55,109
20779,55,108
20780,55,107
20781,55,106
20782,55,106
20783,55,106
20784,55,106
20785,55,106
20786,54,108
20787,54,109
20788,54,109
20789,54,109
20790,54,109
20791,54,109
20792,54,110
20793,54,110
20794,54,110
20795,54,110
20796,54,109
20797,54,109
20798,54,108
20799,54,107
20800,54,108
20801,54,107
20802,54,107
20803,54,107
20804,54,108
20805,54,108
20806,54,107
20807,54,107
20808,54,106
20809,54,106
20810,54,106
20811,54,106
20812,54,107
20813,54,107
20814,54,107
20815,54,107
20816,54,107
20817,54,107
20818,54,107
20819,54,107
20820,55,107
20821,55,107
20822,55,107
20823,55,107
20824,55,107
20825,55,107
20826,55,107
20827,55,108
20828,55,108
20829,55,108
20830,55,108
20831,55,108
20832,55,108
20833,55,109
20834,55,109
20835,55,110
20836,55,109
20837,55,108
20838,55,108
20839,55,108
20840,55,109
20841,55,110
20842,55,110
20843,55,110
20844,55,110
20845,55,110
20846,55,110
20847,55,109
20848,55,110
20849,55,110
20850,55,109
20851,55,109
20852,55,107
20853,55,108
20854,55,108
20855,55,108
20856,55,108
20857,55,108
20858,55,108
20859,54,108
20860,54,108
20861,54,108
20862,54,108
20863,54,107
20864,54,105
20865,54,104
20866,54,104
20867,54,104
20868,54,104
20869,54,104
20870,55,104
20871,55,104
20872,55,103
20873,55,103
20874,55,103
20875,55,104
20876,55,105
20877,55,105
20878,55,105
20879,55,105
20880,55,105
20881,55,105
20882,55,105
20883,55,105
20884,55,105
20885,54,105
20886,54,105
20887,54,105
20888,54,105
20889,54,105
20890,54,105
20891,54,104
20892,54,105
20893,54,105
20894,53,105
20895,53,104
20896,53,104
20897,53,105
20898,53,106
20899,53,106
20900,53,106
20901,53,106
20902,53,106
20903,53,106
20904,53,106
20905,53,106
20906,52,108
20907,52,108
20908,52,108
20909,52,107
20910,52,106
20911,52,106
20912,52,106
20913,52,106
20914,52,106
20915,52,106
20916,52,107
20917,52,107
20918,52,107
20919,52,107
20920,52,107
20921,52,107
20922,51,107
20923,51,108
20924,51,108
20925,51,109
20926,51,108
20927,51,109
20928,51,109
20929,51,109
20930,51,109
20931,51,109
20932,51,109
20933,51,109
20934,51,110
20935,51,109
20936,51,108
20937,51,108
20938,51,108
20939,51,107
20940,51,107
20941,51,107
20942,51,107
20943,51,107
20944,51,106
20945,51,106
20946,51,107
20947,51,107
20948,51,108
20949,51,108
20950,51,108
20951,51,107
20952,51,107
20953,51,107
20954,51,106
20955,51,104
20956,51,103
20957,51,102
20958,51,102
20959,51,102
20960,51,101
20961,50,101
20962,50,100
20963,50,100
20964,50,101
20965,50,101
20966,50,101
20967,50,101
20968,50,101
20969,50,101
20970,50,101
20971,50,101
20972,50,101
20973,50,101
20974,50,101
20975,50,102
20976,50,102
20977,50,102
20978,50,102
20979,50,101
20980,50,101
20981,50,101
20982,51,100
20983,51,100
20984,51,100
20985,51,100
20986,51,101
20987,51,102
20988,51,102
20989,51,102
20990,51,102
20991,51,102
20992,51,103
20993,51,103
20994,51,102
20995,51,103
20996,51,103
20997,51,103
20998,51,103
20999,51,103
21000,51,105
21001,52,105
21002,52,105
21003,52,105
21004,52,105
21005,52,103
21006,52,103
21007,52,102
21008,52,103
21009,52,103
21010,52,104
21011,52,104
21012,53,104
21013,53,105
21014,53,104
21015,53,103
21016,53,102
21017,53,101
21018,53,101
21019,53,101
21020,54,100
21021,54,100
21022,54,99
21023,54,99
21024,54,98
21025,54,99
21026,54,99
21027,54,99
21028,54,98
21029,54,98
21030,54,97
21031,54,97
21032,54,97
21033,54,98
21034,54,98
21035,54,97
21036,54,97
21037,54,97
21038,54,96
21039,54,96
21040,54,96
21041,54,96
21042,54,96
21043,54,97
21044,54,97
21045,54,97
21046,54,97
21047,54,97
21048,54,97
21049,54,97
21050,54,97
21051,54,97
21052,54,97
21053,54,97
21054,54,97
21055,54,97
21056,54,97
21057,54,98
21058,54,98
21059,54,98
21060,54,98
21061,54,98
21062,54,97
21063,54,97
21064,54,97
21065,54,96
21066,54,96
21067,54,95
21068,53,95
21069,53,96
21070,53,96
21071,53,96
21072,53,96
21073,53,96
21074,52,96
21075,52,97
21076,52,98
21077,52,98
21078,52,99
21079,52,99
21080,52,99
21081,52,98
21082,52,98
21083,52,98
21084,52,98
21085,52,98
21086,52,98
21087,52,98
21088,52,98
21089,52,100
21090,52,100
21091,52,100
21092,52,99
21093,52,99
21094,52,99
21095,52,99
21096,52,98
21097,52,98
21098,52,98
21099,52,97
21100,52,97
21101,52,97
21102,52,97
21103,52,96
21104,52,96
21105,52,95
21106,52,96
21107,52,96
21108,52,96
21109,52,96
21110,52,97
21111,52,96
21112,52,96
21113,52,96
21114,52,97
21115,52,98
21116,52,99
21117,52,99
21118,52,99
21119,52,99
21120,52,99
21121,52,98
21122,52,97
21123,52,97
21124,52,97
21125,52,97
21126,52,97
21127,52,97
21128,52,96
21129,52,98
21130,52,97
21131,52,97
21132,52,98
21133,52,98
21134,52,97
21135,52,97
21136,52,96
21137,52,97
21138,52,96
21139,52,97
21140,51,96
21141,51,96
21142,51,96
21143,51,96
21144,51,97
21145,51,97
21146,51,97
21147,51,97
21148,51,97
21149,51,97
21150,51,97
21151,51,97
21152,51,97
21153,51,97
21154,51,97
21155,52,97
21156,52,98
21157,52,98
21158,52,99
21159,52,98
21160,52,100
21161,52,100
21162,52,99
21163,52,99
21164,52,99
21165,52,99
21166,52,98
21167,52,98
21168,52,97
21169,52,96
21170,52,96
21171,52,96
21172,52,94
21173,52,94
21174,52,94
21175,52,95
21176,52,95
21177,52,95
21178,52,95
21179,52,96
21180,52,96
21181,52,96
21182,52,95
21183,51,95
21184,51,95
21185,51,95
21186,51,95
21187,51,95
21188,51,95
21189,51,94
21190,51,95
21191,51,95
21192,51,94
21193,51,94
21194,51,95
21195,51,96
21196,51,96
21197,51,96
21198,51,96
21199,51,95
21200,51,95
21201,51,95
21202,50,95
21203,50,96
21204,50,95
21205,50,95
21206,50,95
21207,50,94
21208,50,94
21209,50,94
21210,50,94
21211,50,94
21212,50,94
21213,50,94
21214,50,94
21215,50,94
21216,50,92
21217,51,92
21218,51,92
21219,51,92
21220,51,92
21221,51,92
21222,51,92
21223,51,92
21224,51,92
21225,51,92
21226,51,92
21227,50,90
21228,50,90
21229,50,90
21230,50,90
21231,50,90
21232,50,91
21233,50,89
21234,50,89
21235,50,89
21236,50,90
21237,50,90
21238,50,90
21239,50,90
21240,50,90
21241,50,87
21242,50,87
21243,50,86
21244,50,86
21245,50,86
21246,50,86
21247,50,86
21248,50,86
21249,50,86
21250,50,86
21251,50,86
21252,50,87
21253,50,87
21254,50,87
21255,50,88
21256,50,88
21257,50,88
21258,50,87
21259,50,85
21260,50,85
21261,50,85
21262,50,86
21263,50,85
21264,50,85
21265,50,84
21266,50,84
21267,50,84
21268,50,84
21269,50,84
21270,50,84
21271,50,84
21272,50,84
21273,50,84
21274,50,84
21275,50,84
21276,50,84
21277,51,85
21278,51,85
21279,51,85
21280,51,84
21281,51,84
21282,51,84
21283,51,84
21284,51,85
21285,51,86
21286,51,85
21287,51,84
21288,51,84
21289,51,84
21290,51,84
21291,51,84
21292,51,83
21293,51,84
21294,51,84
21295,51,84
21296,51,84
21297,51,84
21298,52,84
21299,52,83
21300,52,85
21301,52,85
21302,52,86
21303,52,87
21304,52,87
21305,52,88
21306,52,89
21307,52,91
21308,52,91
21309,52,91
21310,52,90
21311,52,90
21312,52,89
21313,52,89
21314,52,89
21315,52,90
21316,52,89
21317,52,90
21318,52,90
21319,52,89
21320,52,89
21321,52,90
21322,52,90
21323,52,91
21324,52,93
21325,52,92
21326,52,92
21327,52,92
21328,52,92
21329,52,92
21330,52,92
21331,51,92
21332,51,92
21333,51,92
21334,51,92
21335,51,92
21336,51,94
21337,51,94
21338,51,94
21339,51,94
21340,51,94
21341,51,94
21342,51,94
21343,51,94
21344,51,94
21345,51,94
21346,51,93
21347,52,93
21348,52,93
21349,52,93
21350,52,94
21351,52,94
21352,51,94
21353,51,94
21354,51,94
21355,51,94
21356,51,94
21357,51,94
21358,51,94
21359,51,94
21360,51,94
21361,51,94
21362,51,93
21363,51,93
21364,51,93
21365,51,93
21366,51,93
21367,51,93
21368,51,93
21369,51,93
21370,51,93
21371,51,93
21372,51,93
21373,51,93
21374,51,93
21375,51,92
21376,51,92
21377,51,93
21378,51,93
21379,51,93
21380,51,93
21381,51,93
21382,51,92
21383,51,93
21384,51,93
21385,51,93
21386,51,93
21387,51,93
21388,51,93
21389,51,93
21390,51,92
21391,51,92
21392,51,92
21393,51,93
21394,51,93
21395,51,93
21396,51,93
21397,51,94
21398,51,96
21399,51,97
21400,52,97
21401,52,98
21402,52,98
21403,52,97
21404,52,97
21405,52,97
21406,52,97
21407,53,97
21408,53,98
21409,53,98
21410,53,98
21411,52,98
21412,52,97
21413,52,97
21414,52,96
21415,52,96
21416,52,96
21417,52,97
21418,52,96
21419,52,96
21420,52,96
21421,52,96
21422,52,97
21423,52,97
21424,52,97
21425,52,97
21426,52,97
21427,52,96
21428,52,96
21429,52,96
21430,52,96
21431,52,94
21432,52,95
21433,52,95
21434,52,95
21435,52,95
21436,52,94
21437,52,95
21438,52,94
21439,52,93
21440,52,93
21441,52,92
21442,52,92
21443,52,92
21444,52,92
21445,52,92
21446,52,92
21447,52,92
21448,52,92
21449,51,92
21450,51,93
21451,51,91
21452,51,91
21453,51,91
21454,51,91
21455,51,90
21456,51,90
21457,51,90
21458,51,92
21459,51,93
21460,51,93
21461,51,92
21462,51,92
21463,51,92
21464,51,92
21465,51,93
21466,51,92
21467,52,95
21468,52,95
21469,52,93
21470,52,93
21471,52,94
21472,52,94
21473,52,94
21474,52,94
21475,52,94
21476,52,94
21477,52,95
21478,52,94
21479,52,94
21480,52,94
21481,52,92
21482,52,92
21483,52,93
21484,52,94
21485,52,94
21486,52,94
21487,52,94
21488,52,94
21489,52,93
21490,52,93
21491,52,93
21492,52,93
21493,52,94
21494,52,94
21495,52,94
21496,52,93
21497,52,93
21498,52,94
21499,52,95
21500,52,95
21501,52,95
21502,52,95
21503,52,95
21504,52,95
21505,52,93
21506,52,93
21507,52,94
21508,52,93
21509,52,94
21510,52,94
21511,52,94
21512,52,93
21513,52,93
21514,52,93
21515,52,94
21516,52,94
21517,52,94
21518,52,94
21519,52,95
21520,52,94
21521,52,94
21522,52,95
21523,52,95
21524,52,96
21525,52,96
21526,52,95
21527,52,96
21528,52,96
21529,52,97
21530,52,96
21531,52,96
21532,52,96
21533,52,95
21534,52,94
21535,52,94
21536,52,94
21537,52,94
21538,52,93
21539,52,92
21540,52,92
21541,52,92
21542,52,92
21543,52,92
21544,52,92
21545,52,93
21546,52,93
21547,52,93
21548,52,93
21549,52,93
21550,52,93
21551,52,93
21552,52,93
21553,52,93
21554,52,93
21555,52,94
21556,52,94
21557,52,95
21558,52,95
21559,52,95
21560,52,95
21561,52,95
21562,52,95
21563,52,95
21564,52,95
21565,52,95
21566,52,95
21567,52,95
21568,52,96
21569,52,96
21570,52,96
21571,52,96
21572,52,96
21573,52,96
21574,52,96
21575,52,96
21576,52,96
21577,52,96
21578,52,95
21579,52,96
21580,52,96
21581,52,96
21582,52,96
21583,52,96
21584,52,97
21585,52,97
21586,52,97
21587,52,97
21588,52,97
21589,52,97
21590,52,96
21591,52,96
21592,52,96
21593,52,96
21594,52,95
21595,52,95
21596,52,95
21597,52,95
21598,52,95
21599,52,95
21600,52,95
21601,52,95
21602,52,94
21603,52,95
21604,52,95
21605,52,96
21606,52,96
21607,52,96
21608,52,96
21609,52,98
21610,52,98
21611,52,98
21612,52,99
21613,52,99
21614,52,99
21615,52,98
21616,52,98
21617,52,98
21618,52,98
21619,52,99
21620,52,98
21621,52,99
21622,52,100
21623,52,98
21624,52,99
21625,52,100
21626,52,99
21627,52,99
21628,52,99
21629,52,99
21630,52,98
21631,52,98
21632,53,98
21633,53,98
21634,53,98
21635,53,98
21636,53,98
21637,53,98
21638,53,98
21639,53,99
21640,53,99
21641,53,100
21642,53,100
21643,53,100
21644,53,101
21645,53,101
21646,53,101
21647,53,101
21648,53,101
21649,53,102
21650,53,102
21651,53,102
21652,53,102
21653,53,101
21654,53,102
21655,53,102
21656,53,101
21657,53,101
21658,53,100
21659,53,101
21660,53,101
21661,53,101
21662,53,102
21663,53,101
21664,53,102
21665,53,102
21666,53,102
21667,53,102
21668,53,102
21669,53,102
21670,53,102
21671,53,102
21672,53,102
21673,53,102
21674,53,103
21675,53,103
21676,53,103
21677,53,103
21678,53,103
21679,53,101
21680,53,102
21681,53,101
21682,53,101
21683,53,101
21684,53,101
21685,53,101
21686,53,101
21687,53,101
21688,53,102
21689,53,102
21690,53,102
21691,53,103
21692,53,103
21693,53,103
21694,52,102
21695,52,102
21696,52,102
21697,52,102
21698,52,102
21699,52,102
21700,52,102
21701,52,101
21702,53,102
21703,53,102
21704,53,102
21705,53,102
21706,53,102
21707,53,102
21708,53,102
21709,53,102
21710,53,103
21711,53,102
21712,53,102
21713,53,102
21714,53,101
21715,53,102
21716,53,101
21717,53,101
21718,53,101
21719,53,101
21720,53,102
21721,53,101
21722,53,101
21723,53,101
21724,53,101
21725,53,102
21726,53,102
21727,53,102
21728,53,102
21729,53,102
21730,53,102
21731,53,102
21732,53,102
21733,53,101
21734,53,101
21735,53,101
21736,53,101
21737,53,101
21738,53,102
21739,53,103
21740,53,103
21741,53,104
21742,53,105
21743,53,105
21744,53,105
21745,53,105
21746,53,106
21747,53,106
21748,53,106
21749,53,106
21750,53,105
21751,53,106
21752,53,105
21753,53,106
21754,53,106
21755,53,104
21756,53,104
21757,54,104
21758,54,103
21759,54,103
21760,54,104
21761,54,105
21762,54,106
21763,54,106
21764,54,106
21765,53,105
21766,53,105
21767,53,106
21768,53,106
21769,53,106
21770,53,105
21771,53,105
21772,53,104
21773,53,104
21774,53,104
21775,53,104
21776,53,106
21777,53,106
21778,53,107
21779,53,107
21780,53,106
21781,53,106
21782,53,106
21783,53,106
21784,53,106
21785,53,107
21786,53,107
21787,53,107
21788,53,107
21789,53,107
21790,52,106
21791,52,106
21792,52,105
21793,52,104
21794,52,104
21795,52,104
21796,52,104
21797,52,104
21798,52,103
21799,52,104
21800,52,104
21801,52,104
21802,52,104
21803,52,104
21804,52,104
21805,52,104
21806,52,105
21807,52,105
21808,52,104
21809,52,104
21810,52,104
21811,52,104
21812,52,103
21813,52,102
21814,52,103
21815,52,104
21816,52,104
21817,53,104
21818,53,105
21819,53,105
21820,53,104
21821,53,104
21822,54,104
21823,54,104
21824,54,104
21825,54,103
21826,54,103
21827,54,102
21828,54,101
21829,54,101
21830,54,101
21831,54,101
21832,54,102
21833,54,102
21834,54,102
21835,54,102
21836,54,102
21837,54,102
21838,54,102
21839,54,102
21840,54,101
21841,54,103
21842,54,103
21843,54,103
21844,54,103
21845,54,102
21846,54,102
21847,54,101
21848,54,101
21849,54,101
21850,54,101
21851,54,102
21852,54,102
21853,54,102
21854,54,103
21855,54,102
21856,54,102
21857,54,102
21858,54,102
21859,54,102
21860,54,102
21861,54,102
21862,54,100
21863,54,100
21864,54,101
21865,54,100
21866,54,100
21867,54,100
21868,54,100
21869,54,100
21870,54,101
21871,54,100
21872,54,100
21873,55,100
21874,55,100
21875,55,99
21876,55,99
21877,55,98
21878,55,97
21879,55,98
21880,55,99
21881,55,98
21882,55,98
21883,55,98
21884,55,98
21885,55,97
21886,55,97
21887,55,97
21888,55,98
21889,55,99
21890,55,98
21891,55,98
21892,55,98
21893,55,97
21894,55,97
21895,55,97
21896,55,97
21897,55,96
21898,55,97
21899,55,97
21900,55,97
21901,55,97
21902,55,96
21903,55,96
21904,55,96
21905,55,97
21906,55,97
21907,55,97
21908,55,99
21909,55,100
21910,55,101
21911,55,102
21912,55,102
21913,55,101
21914,55,101
21915,55,101
21916,55,101
21917,55,102
21918,55,102
21919,55,102
21920,55,101
21921,55,101
21922,55,99
21923,55,99
21924,55,100
21925,55,101
21926,55,101
21927,55,101
21928,55,100
21929,55,100
21930,55,100
21931,55,100
21932,55,100
21933,55,100
21934,54,99
21935,54,98
21936,54,98
21937,54,97
21938,54,97
21939,54,97
21940,54,96
21941,54,97
21942,54,97
21943,54,96
21944,54,97
21945,54,96
21946,54,97
21947,54,97
21948,54,97
21949,54,96
21950,54,96
21951,54,96
21952,54,96
21953,54,96
21954,54,96
21955,53,95
21956,53,95
21957,53,95
21958,53,95
21959,53,94
21960,53,94
21961,53,95
21962,53,95
21963,53,95
21964,53,95
21965,53,95
21966,53,95
21967,53,95
21968,53,96
21969,53,96
21970,53,97
21971,53,98
21972,53,98
21973,53,98
21974,53,97
21975,53,96
21976,53,97
21977,53,97
21978,53,97
21979,53,97
21980,53,96
21981,53,96
21982,53,97
21983,53,97
21984,53,97
21985,53,97
21986,53,97
21987,53,97
21988,53,96
21989,53,96
21990,53,96
21991,53,96
21992,53,97
21993,53,97
21994,53,98
21995,53,98
21996,54,98
21997,54,99
21998,54,99
21999,53,99
22000,53,100
22001,53,99
22002,53,98
22003,53,99
22004,53,99
22005,53,100
22006,53,99
22007,53,99
22008,53,99
22009,53,99
22010,53,98
22011,53,98
22012,53,98
22013,53,98
22014,53,98
22015,53,98
22016,53,98
22017,53,97
22018,53,96
22019,53,96
22020,53,96
22021,53,96
22022,53,97
22023,53,97
22024,53,97
22025,53,97
22026,53,97
22027,53,97
22028,53,96
22029,53,96
22030,53,95
22031,53,95
22032,53,95
22033,53,95
22034,53,96
22035,53,95
22036,53,95
22037,53,95
22038,53,95
22039,53,95
22040,53,95
22041,53,95
22042,53,95
22043,53,95
22044,53,95
22045,53,95
22046,53,95
22047,53,95
22048,53,95
22049,54,96
22050,54,96
22051,54,96
22052,54,96
22053,54,97
22054,54,98
22055,54,98
22056,54,99
22057,54,99
22058,54,98
22059,54,98
22060,54,98
22061,54,98
22062,54,100
22063,54,100
22064,54,100
22065,54,100
22066,54,99
22067,54,99
22068,54,98
22069,54,98
22070,54,98
22071,54,98
22072,54,98
22073,54,98
22074,54,97
22075,54,97
22076,54,96
22077,54,96
22078,54,96
22079,54,96
22080,54,96
22081,54,95
22082,54,96
22083,54,96
22084,54,96
22085,54,95
22086,54,94
22087,54,94
22088,54,94
22089,54,95
22090,54,95
22091,54,95
22092,54,96
22093,54,96
22094,54,96
22095,54,96
22096,54,96
22097,54,97
22098,54,97
22099,54,96
22100,54,95
22101,54,95
22102,53,95
22103,53,95
22104,53,95
22105,53,95
22106,53,95
22107,53,96
22108,53,97
22109,53,96
22110,53,95
22111,53,95
22112,53,95
22113,53,95
22114,53,95
22115,53,96
22116,53,96
22117,53,96
22118,53,96
22119,53,96
22120,53,97
22121,53,97
22122,53,97
22123,53,97
22124,53,97
22125,53,96
22126,53,96
22127,53,97
22128,53,98
22129,53,98
22130,53,97
22131,53,96
22132,53,95
22133,53,95
22134,53,96
22135,53,96
22136,53,97
22137,53,96
22138,53,95
22139,53,95
22140,53,95
22141,53,94
22142,53,94
22143,53,94
22144,53,94
22145,53,94
22146,53,94
22147,53,95
22148,53,93
22149,53,93
22150,53,93
22151,53,93
22152,53,93
22153,53,92
22154,53,92
22155,53,92
22156,53,92
22157,53,92
22158,53,92
22159,53,92
22160,53,93
22161,53,93
22162,53,94
22163,53,94
22164,53,95
22165,53,95
22166,53,95
22167,53,95
22168,53,94
22169,53,94
22170,53,95
22171,53,94
22172,53,94
22173,53,95
22174,53,95
22175,53,95
22176,53,96
22177,53,96
22178,53,97
22179,53,97
22180,53,97
22181,53,96
22182,53,96
22183,53,96
22184,53,96
22185,53,96
22186,53,96
22187,53,97
22188,53,98
22189,53,98
22190,53,98
22191,53,98
22192,53,98
22193,53,98
22194,53,98
22195,53,98
22196,53,98
22197,53,98
22198,53,98
22199,53,97
22200,53,96
22201,53,96
22202,53,96
22203,53,96
22204,53,96
22205,52,95
22206,52,94
22207,52,94
22208,52,94
22209,52,93
22210,52,93
22211,52,93
22212,52,93
22213,52,93
22214,52,94
22215,52,94
22216,52,94
22217,52,95
22218,52,95
22219,52,95
22220,52,95
22221,52,95
22222,52,95
22223,52,96
22224,52,96
22225,52,96
22226,52,97
22227,52,96
22228,52,96
22229,52,96
22230,52,97
22231,52,97
22232,52,97
22233,51,97
22234,51,97
22235,51,97
22236,51,97
22237,51,97
22238,51,97
22239,51,95
22240,51,95
22241,51,95
22242,51,95
22243,51,96
22244,51,96
22245,51,96
22246,51,95
22247,51,95
22248,50,95
22249,50,94
22250,50,94
22251,50,93
22252,50,94
22253,50,94
22254,50,94
22255,50,94
22256,50,94
22257,50,94
22258,50,94
22259,51,94
22260,51,94
22261,51,95
22262,51,95
22263,51,95
22264,51,95
22265,51,95
22266,51,95
22267,51,94
22268,51,94
22269,51,94
22270,51,94
22271,51,94
22272,51,94
22273,51,95
22274,51,95
22275,51,95
22276,51,95
22277,51,95
22278,51,95
22279,51,95
22280,51,95
22281,51,96
22282,50,96
22283,50,96
22284,50,96
22285,50,95
22286,50,95
22287,50,94
22288,50,94
22289,50,94
22290,50,94
22291,50,93
22292,50,93
22293,50,95
22294,50,96
22295,50,96
22296,50,97
22297,50,96
22298,50,97
22299,50,97
22300,50,97
22301,50,98
22302,50,98
22303,51,99
22304,51,99
22305,51,99
22306,51,99
22307,51,100
22308,51,100
22309,51,100
22310,52,100
22311,52,100
22312,52,100
22313,52,100
22314,54,100
22315,54,100
22316,54,100
22317,54,101
22318,54,101
22319,54,101
22320,54,100
22321,54,100
22322,54,99
22323,54,99
22324,54,99
22325,54,99
22326,54,99
22327,54,99
22328,54,98
22329,54,98
22330,54,98
22331,54,98
22332,54,97
22333,54,97
22334,54,98
22335,54,98
22336,54,98
22337,54,97
22338,54,97
22339,54,96
22340,54,96
22341,54,96
22342,54,95
22343,54,95
22344,54,95
22345,55,96
22346,55,96
22347,55,96
22348,55,96
22349,55,96
22350,55,97
22351,55,97
22352,55,98
22353,55,98
22354,55,98
22355,55,98
22356,55,99
22357,55,98
22358,55,98
22359,55,98
22360,55,98
22361,55,97
22362,55,98
22363,55,98
22364,55,99
22365,55,99
22366,54,98
22367,52,98
22368,52,97
22369,52,97
22370,52,97
22371,52,97
22372,52,97
22373,52,97
22374,52,97
22375,52,96
22376,52,96
22377,52,96
22378,53,96
22379,53,98
22380,53,98
22381,53,98
22382,53,98
22383,53,99
22384,53,99
22385,53,99
22386,53,100
22387,53,100
22388,53,100
22389,53,100
22390,53,101
22391,53,100
22392,53,99
22393,53,100
22394,53,100
22395,54,101
22396,54,101
22397,54,100
22398,54,100
22399,54,99
22400,54,99
22401,54,99
22402,54,99
22403,54,100
22404,54,100
22405,54,100
22406,54,101
22407,54,101
22408,54,101
22409,54,98
22410,54,99
22411,54,100
22412,54,100
22413,54,100
22414,54,101
22415,54,101
22416,54,101
22417,54,101
22418,54,102
22419,54,102
22420,54,102
22421,53,101
22422,53,103
22423,53,104
22424,53,103
22425,53,103
22426,53,104
22427,53,104
22428,53,103
22429,53,103
22430,53,103
22431,53,103
22432,53,103
22433,53,103
22434,53,103
22435,53,103
22436,53,103
22437,53,103
22438,53,103
22439,53,102
22440,53,102
22441,53,101
22442,53,101
22443,53,101
22444,53,101
22445,53,101
22446,53,101
22447,53,101
22448,53,101
22449,53,101
22450,53,101
22451,53,101
22452,53,101
22453,53,101
22454,53,101
22455,53,101
22456,53,101
22457,53,102
22458,53,102
22459,53,102
22460,53,104
22461,53,104
22462,54,104
22463,53,104
22464,54,104
22465,54,105
22466,54,105
