step,split_counties,split_munis
28948,50,92
28949,50,93
28950,50,93
28951,50,93
28952,50,93
28953,50,94
28954,50,94
28955,51,95
28956,51,95
28957,51,94
28958,51,95
28959,51,94
28960,51,94
28961,51,94
28962,51,94
28963,51,93
28964,51,93
28965,51,92
28966,51,92
28967,51,92
28968,51,92
28969,51,93
28970,51,93
28971,51,93
28972,51,94
28973,51,94
28974,51,94
28975,51,94
28976,51,94
28977,51,94
28978,51,94
28979,51,94
28980,51,95
28981,51,95
28982,51,95
28983,51,97
28984,51,97
28985,51,96
28986,51,96
28987,51,96
28988,51,98
28989,51,98
28990,51,98
28991,50,98
28992,50,99
28993,50,100
28994,50,100
28995,50,100
28996,50,100
28997,50,101
28998,50,101
28999,50,102
29000,50,102
29001,50,102
29002,50,102
29003,50,102
29004,50,102
29005,50,103
29006,50,103
29007,50,103
29008,50,103
29009,51,103
29010,51,103
29011,51,103
29012,51,103
29013,51,103
29014,51,104
29015,51,103
29016,51,103
29017,51,102
29018,50,102
29019,50,101
29020,50,102
29021,50,102
29022,50,104
29023,50,104
29024,50,104
29025,50,105
29026,50,106
29027,50,106
29028,50,106
29029,50,107
29030,50,107
29031,50,107
29032,50,107
29033,50,108
29034,50,108
29035,50,108
29036,50,108
29037,50,107
29038,50,107
29039,50,107
29040,50,107
29041,50,107
29042,50,106
29043,50,107
29044,50,107
29045,50,107
29046,50,107
29047,50,107
29048,50,107
29049,50,108
29050,50,109
29051,50,109
29052,50,110
29053,50,110
29054,50,110
29055,51,110
29056,51,109
29057,51,109
29058,51,109
29059,51,109
29060,51,110
29061,51,111
29062,51,111
29063,51,110
29064,51,110
29065,51,109
29066,51,109
29067,51,109
29068,51,109
29069,51,109
29070,51,109
29071,51,109
29072,51,110
29073,51,109
29074,51,109
29075,52,110
29076,52,111
29077,52,111
29078,52,111
29079,52,110
29080,52,110
29081,52,110
29082,52,110
29083,53,111
29084,53,111
29085,53,110
29086,53,111
29087,53,111
29088,53,112
29089,52,111
29090,52,111
29091,52,110
29092,52,110
29093,53,110
29094,53,110
29095,53,110
29096,53,110
29097,53,111
29098,53,110
29099,53,110
29100,53,110
29101,53,110
29102,53,110
29103,53,110
29104,53,110
29105,53,110
29106,53,110
29107,53,111
29108,53,111
29109,53,111
29110,53,110
29111,53,109
29112,53,108
29113,53,108
29114,53,108
29115,53,108
29116,53,108
29117,53,107
29118,53,107
29119,53,108
29120,53,108
29121,53,108
29122,53,109
29123,53,108
29124,53,108
29125,53,108
29126,53,107
29127,53,107
29128,53,107
29129,53,106
29130,53,106
29131,53,106
29132,53,106
29133,53,106
29134,54,107
29135,54,106
29136,54,104
29137,54,104
29138,54,104
29139,54,104
29140,54,104
29141,54,104
29142,54,105
29143,54,106
29144,54,106
29145,54,105
29146,54,105
29147,54,104
29148,54,103
29149,54,103
29150,54,103
29151,54,103
29152,54,103
29153,54,103
29154,54,103
29155,54,103
29156,53,102
29157,53,101
29158,53,101
29159,53,101
29160,53,100
29161,53,101
29162,53,101
29163,53,101
29164,53,101
29165,53,101
29166,53,101
29167,53,101
29168,53,101
29169,53,101
29170,53,101
29171,53,101
29172,53,101
29173,53,101
29174,53,101
29175,53,102
29176,53,102
29177,53,102
29178,53,102
29179,53,103
29180,53,103
29181,53,103
29182,53,103
29183,53,103
29184,53,103
29185,53,104
29186,53,104
29187,53,103
29188,53,103
29189,52,103
29190,52,103
29191,52,104
29192,52,104
29193,52,104
29194,52,104
29195,52,103
29196,52,103
29197,52,103
29198,51,104
29199,51,104
29200,51,104
29201,51,104
29202,51,104
29203,51,105
29204,51,105
29205,51,105
29206,51,105
29207,51,104
29208,51,104
29209,51,104
29210,51,104
29211,51,105
29212,51,105
29213,51,105
29214,51,106
29215,51,106
29216,51,107
29217,51,107
29218,51,107
29219,51,107
29220,51,107
29221,51,107
29222,51,107
29223,51,106
29224,50,106
29225,50,106
29226,50,106
29227,50,106
29228,50,106
29229,50,106
29230,50,106
29231,50,105
29232,50,105
29233,50,105
29234,50,104
29235,50,104
29236,50,103
29237,51,103
29238,51,103
29239,51,102
29240,51,102
29241,51,101
29242,51,100
29243,51,100
29244,51,100
29245,51,100
29246,51,100
29247,51,100
29248,51,100
29249,51,100
29250,51,100
29251,51,99
29252,51,99
29253,51,99
29254,51,100
29255,51,100
29256,51,100
29257,51,100
29258,51,100
29259,51,100
29260,51,101
29261,52,103
29262,52,103
29263,52,103
29264,52,104
29265,52,103
29266,52,103
29267,52,104
29268,52,104
29269,52,104
29270,52,104
29271,52,104
29272,52,105
29273,52,106
29274,52,107
29275,52,107
29276,52,107
29277,52,107
29278,52,107
29279,52,107
29280,52,107
29281,52,107
29282,51,106
29283,51,105
29284,51,104
29285,51,105
29286,51,105
29287,51,105
29288,51,104
29289,49,103
29290,49,102
29291,50,102
29292,50,101
29293,49,101
29294,49,101
29295,49,101
29296,49,101
29297,49,100
29298,49,99
29299,49,99
29300,49,98
29301,49,98
29302,49,98
29303,49,99
29304,49,99
29305,49,100
29306,49,100
29307,49,100
29308,49,100
29309,49,100
29310,49,101
29311,49,100
29312,49,101
29313,49,101
29314,49,100
29315,49,99
29316,49,98
29317,49,98
29318,49,98
29319,49,98
29320,49,98
29321,49,99
29322,49,99
29323,49,99
29324,49,99
29325,49,100
29326,49,100
29327,49,100
29328,49,100
29329,49,100
29330,49,100
29331,49,99
29332,49,99
29333,49,99
29334,49,99
29335,49,100
29336,49,100
29337,48,99
29338,48,98
29339,48,98
29340,48,98
29341,48,96
29342,49,97
29343,50,98
29344,50,97
29345,50,98
29346,50,98
29347,50,97
29348,50,97
29349,50,97
29350,50,98
29351,50,98
29352,50,98
29353,50,99
29354,50,99
29355,50,99
29356,50,99
29357,50,99
29358,50,101
29359,50,100
29360,50,100
29361,50,100
29362,50,100
29363,50,100
29364,50,100
29365,50,100
29366,50,100
29367,50,100
29368,50,101
29369,50,101
29370,50,101
29371,50,102
29372,50,102
29373,50,101
29374,50,101
29375,50,101
29376,50,102
29377,50,101
29378,50,100
29379,50,100
29380,50,100
29381,50,100
29382,50,100
29383,51,99
29384,51,99
29385,51,98
29386,51,98
29387,51,98
29388,51,99
29389,51,99
29390,51,99
29391,51,99
29392,51,99
29393,51,99
29394,51,99
29395,51,99
29396,51,99
29397,51,99
29398,51,99
29399,51,99
29400,51,99
29401,51,99
29402,51,99
29403,51,99
29404,51,100
29405,51,100
29406,51,100
29407,51,100
29408,51,100
29409,51,101
29410,50,102
29411,50,102
29412,50,102
29413,50,101
29414,51,101
29415,51,101
29416,51,102
29417,50,102
29418,50,102
29419,50,102
29420,50,102
29421,50,102
29422,50,102
29423,51,103
29424,51,104
29425,51,104
29426,51,104
29427,51,104
29428,51,104
29429,51,104
29430,51,104
29431,51,103
29432,50,102
29433,50,102
29434,50,103
29435,50,103
29436,50,102
29437,50,102
29438,50,102
29439,51,103
29440,51,103
29441,51,104
29442,51,104
29443,51,104
29444,51,104
29445,51,104
29446,51,104
29447,51,103
29448,51,103
29449,51,103
29450,51,102
29451,51,102
29452,51,102
29453,51,102
29454,51,102
29455,51,102
29456,51,102
29457,51,102
29458,51,102
29459,51,102
29460,51,99
29461,51,100
29462,51,100
29463,52,101
29464,52,102
29465,52,102
29466,52,103
29467,52,103
29468,52,104
29469,52,104
29470,52,104
29471,52,104
29472,52,103
29473,52,103
29474,52,103
29475,52,104
29476,52,105
29477,52,105
29478,52,104
29479,52,105
29480,52,105
29481,52,105
29482,52,105
29483,52,106
29484,52,106
29485,52,106
29486,52,106
29487,52,105
29488,52,104
29489,52,104
29490,52,104
29491,52,104
29492,52,104
29493,52,104
29494,52,105
29495,52,106
29496,52,106
29497,52,107
29498,52,107
29499,52,108
29500,52,108
29501,52,109
29502,52,109
29503,52,109
29504,52,108
29505,51,107
29506,51,107
29507,51,106
29508,50,106
29509,50,107
29510,50,107
29511,50,107
29512,50,107
29513,50,108
29514,50,108
29515,50,108
29516,50,108
29517,50,108
29518,50,108
29519,51,107
29520,51,107
29521,51,106
29522,50,106
29523,50,105
29524,50,105
29525,49,105
29526,50,105
29527,50,105
29528,50,106
29529,50,105
29530,50,105
29531,50,105
29532,50,105
29533,50,105
29534,50,105
29535,50,105
29536,50,105
29537,50,105
29538,50,104
29539,50,106
29540,50,106
29541,50,106
29542,50,106
29543,50,107
29544,50,106
29545,50,107
29546,50,107
29547,50,107
29548,50,107
29549,50,107
29550,50,107
29551,51,108
29552,51,108
29553,51,107
29554,51,107
29555,51,107
29556,51,106
29557,51,104
29558,51,104
29559,50,104
29560,50,104
29561,50,105
29562,50,104
29563,50,103
29564,49,103
29565,49,103
29566,49,103
29567,49,103
29568,49,101
29569,50,101
29570,50,101
29571,50,101
29572,50,101
29573,50,100
29574,50,100
29575,50,100
29576,50,99
29577,49,99
29578,50,99
29579,50,99
29580,50,99
29581,50,99
29582,50,99
29583,50,99
29584,50,99
29585,50,98
29586,50,98
29587,50,98
29588,50,98
29589,50,98
29590,50,98
29591,50,99
29592,50,99
29593,50,99
29594,50,99
29595,50,99
29596,50,98
29597,50,99
29598,50,99
29599,50,100
29600,50,102
29601,50,101
29602,50,101
29603,50,100
29604,50,100
29605,50,100
29606,50,100
29607,50,99
29608,50,99
29609,50,100
29610,50,100
29611,50,100
29612,50,100
29613,50,100
29614,50,101
29615,50,100
29616,50,100
29617,50,100
29618,50,100
29619,50,100
29620,50,100
29621,50,100
29622,50,100
29623,50,100
29624,50,100
29625,50,99
29626,50,99
29627,50,97
29628,50,97
29629,50,96
29630,50,94
29631,50,93
29632,50,93
29633,50,93
29634,49,93
29635,49,93
29636,49,93
29637,49,93
29638,49,93
29639,48,93
29640,47,92
29641,47,92
29642,47,92
29643,46,91
29644,46,90
29645,46,89
29646,46,89
29647,46,89
29648,46,89
29649,46,89
29650,46,89
29651,47,90
29652,47,90
29653,47,90
29654,47,90
29655,47,90
29656,47,90
29657,47,90
29658,47,90
29659,47,91
29660,47,91
29661,47,91
29662,47,91
29663,47,90
29664,47,90
29665,47,90
29666,47,91
29667,47,92
29668,47,92
29669,47,92
29670,47,92
29671,47,91
29672,47,91
29673,47,90
29674,47,89
29675,47,90
29676,48,90
29677,48,90
29678,48,90
29679,48,90
29680,48,90
29681,48,90
29682,48,90
29683,48,90
29684,48,89
29685,48,87
29686,48,87
29687,48,87
29688,48,87
29689,48,88
29690,48,88
29691,48,88
29692,48,88
29693,48,88
29694,48,88
29695,48,88
29696,48,88
29697,48,87
29698,48,87
29699,48,86
29700,48,87
29701,48,87
29702,48,86
29703,48,87
29704,48,87
29705,49,86
29706,49,86
29707,49,86
29708,49,86
29709,49,86
29710,49,86
29711,49,86
29712,49,85
29713,49,86
29714,49,86
29715,49,86
29716,49,87
29717,49,87
29718,49,87
29719,49,87
29720,49,86
29721,49,87
29722,49,86
29723,49,86
29724,49,86
29725,49,86
29726,49,86
29727,48,87
29728,48,86
29729,48,86
29730,48,86
29731,48,86
29732,48,82
29733,48,81
29734,48,81
29735,48,81
29736,48,82
29737,48,82
29738,48,82
29739,48,81
29740,48,80
29741,48,80
29742,48,80
29743,48,80
29744,48,81
29745,48,82
29746,48,81
29747,48,81
29748,48,80
29749,48,80
29750,48,80
29751,48,80
29752,48,79
29753,48,79
29754,48,79
29755,48,78
29756,48,78
29757,49,78
29758,49,77
29759,49,77
29760,49,77
29761,49,77
29762,49,79
29763,49,79
29764,49,80
29765,50,81
29766,50,82
29767,50,81
29768,50,82
29769,50,82
29770,50,83
29771,50,83
29772,50,83
29773,51,83
29774,51,83
29775,51,83
29776,51,84
29777,52,84
29778,52,84
29779,52,83
29780,52,84
29781,52,84
29782,52,85
29783,52,84
29784,52,84
29785,52,84
29786,52,84
29787,52,85
29788,52,86
29789,52,86
29790,52,86
29791,53,87
29792,53,87
29793,53,87
29794,53,87
29795,53,87
29796,53,87
29797,53,87
29798,53,87
29799,53,88
29800,53,88
29801,53,88
29802,53,88
29803,53,88
29804,53,89
29805,54,90
29806,54,89
29807,54,88
29808,54,88
29809,54,88
29810,54,88
29811,54,88
29812,54,88
29813,54,88
29814,54,88
29815,54,89
29816,54,88
29817,54,88
29818,54,88
29819,55,87
29820,55,87
29821,55,87
29822,55,86
29823,55,86
29824,55,86
29825,55,87
29826,55,86
29827,55,86
29828,55,86
29829,55,86
29830,55,86
29831,55,87
29832,55,87
29833,55,86
29834,55,87
29835,55,87
29836,55,87
29837,55,87
29838,55,87
29839,55,87
29840,55,86
29841,55,86
29842,53,86
29843,53,86
29844,53,87
29845,53,87
29846,53,87
29847,53,87
29848,53,87
29849,53,88
29850,53,88
29851,53,87
29852,53,87
29853,53,86
29854,53,86
29855,53,85
29856,53,85
29857,53,85
29858,54,86
29859,54,85
29860,54,85
29861,54,86
29862,54,87
29863,54,86
29864,54,86
29865,54,87
29866,54,87
29867,54,86
29868,54,87
29869,54,87
29870,54,88
29871,54,88
29872,54,88
29873,54,88
29874,54,88
29875,55,89
29876,55,87
29877,55,88
29878,55,88
29879,54,87
29880,54,87
29881,54,87
29882,53,87
29883,53,87
29884,53,86
29885,53,85
29886,53,86
29887,53,86
29888,53,87
29889,53,88
29890,53,88
29891,53,87
29892,53,87
29893,53,87
29894,53,87
29895,54,87
29896,54,87
29897,54,86
29898,54,86
29899,54,86
29900,54,85
29901,54,85
29902,54,85
29903,53,85
29904,53,85
29905,53,85
29906,54,85
29907,54,85
29908,54,85
29909,54,85
29910,54,85
29911,54,86
29912,54,86
29913,54,85
29914,54,85
29915,54,84
29916,54,83
29917,54,83
29918,54,83
29919,55,83
29920,55,83
29921,55,83
29922,54,83
29923,54,82
29924,54,83
29925,54,84
29926,54,84
29927,54,84
29928,54,85
29929,54,85
29930,54,85
29931,54,85
29932,54,85
29933,54,86
29934,54,86
29935,54,86
29936,54,86
29937,54,86
29938,54,85
29939,54,85
29940,54,85
29941,54,84
29942,54,85
29943,54,85
29944,54,86
29945,54,85
29946,54,85
29947,54,85
29948,54,84
29949,54,84
29950,54,83
29951,54,84
29952,54,84
29953,54,84
29954,54,84
29955,54,83
29956,54,83
29957,54,83
29958,55,83
29959,55,84
29960,55,83
29961,55,82
29962,55,82
29963,55,82
29964,55,84
29965,55,85
29966,55,85
29967,55,86
29968,55,85
29969,55,86
29970,55,86
29971,55,86
29972,55,86
29973,55,86
29974,55,85
29975,55,85
29976,56,85
29977,56,85
29978,56,84
29979,56,83
29980,55,82
29981,53,81
29982,53,80
29983,53,80
29984,53,79
29985,53,79
29986,53,79
29987,53,79
29988,53,79
29989,53,79
29990,53,79
29991,53,80
29992,53,80
29993,53,81
29994,53,81
29995,53,81
29996,53,81
29997,53,81
29998,53,82
29999,53,80
30000,53,82
30001,53,82
30002,53,82
30003,53,83
30004,53,83
30005,53,83
30006,53,83
30007,53,82
30008,53,82
30009,53,82
30010,53,82
30011,53,81
30012,53,81
30013,53,81
30014,53,81
30015,53,81
30016,53,82
30017,53,82
30018,53,82
30019,53,82
30020,53,83
30021,53,82
30022,53,81
30023,53,81
30024,53,82
30025,52,81
30026,52,81
30027,52,82
30028,52,82
30029,52,82
30030,52,83
30031,52,82
30032,52,82
30033,52,81
30034,52,81
30035,52,79
30036,52,79
30037,52,78
30038,52,79
30039,51,79
30040,51,79
30041,51,79
30042,51,79
30043,51,79
30044,51,79
30045,51,80
30046,51,79
30047,51,79
30048,51,79
30049,51,79
30050,51,79
30051,51,80
30052,51,79
30053,52,80
30054,52,80
30055,52,80
30056,52,80
30057,52,80
30058,52,81
30059,52,80
30060,52,80
30061,52,80
30062,52,80
30063,52,80
30064,52,79
30065,52,79
30066,52,79
30067,52,80
30068,52,81
30069,52,80
30070,52,80
30071,52,80
30072,52,80
30073,52,80
30074,52,80
30075,52,80
30076,52,80
30077,52,80
30078,52,81
30079,52,80
30080,52,80
30081,52,80
30082,52,80
30083,52,82
30084,52,82
30085,52,82
30086,52,82
30087,52,82
30088,52,81
30089,52,81
30090,52,81
30091,52,81
30092,52,80
30093,52,80
30094,52,80
30095,52,80
30096,52,80
30097,52,80
30098,52,79
30099,52,79
30100,52,79
30101,52,79
30102,52,80
30103,52,80
30104,52,80
30105,52,81
30106,52,81
30107,52,81
30108,52,81
30109,52,81
30110,52,81
30111,53,82
30112,53,82
30113,53,82
30114,53,82
30115,53,82
30116,53,82
30117,53,83
30118,53,82
30119,53,83
30120,53,83
30121,54,84
30122,54,84
30123,54,85
30124,54,85
30125,54,85
30126,54,85
30127,54,85
30128,54,85
30129,54,84
30130,54,84
30131,55,84
30132,55,82
30133,55,83
30134,55,82
30135,55,82
30136,55,82
30137,55,82
30138,55,82
30139,55,82
30140,55,82
30141,55,82
30142,55,82
30143,55,82
30144,55,82
30145,55,83
30146,55,83
30147,55,83
30148,55,83
30149,54,83
30150,54,84
30151,54,84
30152,54,84
30153,54,84
30154,54,84
30155,54,84
30156,54,84
30157,54,82
30158,54,82
30159,54,82
30160,54,82
30161,54,81
30162,54,81
30163,54,80
30164,54,80
30165,54,80
30166,54,80
30167,54,80
30168,55,80
30169,55,79
30170,55,80
30171,55,81
30172,55,82
30173,55,82
30174,55,82
30175,55,82
30176,55,81
30177,55,81
30178,57,81
30179,57,81
30180,57,82
30181,57,82
30182,57,83
30183,57,82
30184,57,82
30185,56,81
30186,56,81
30187,56,81
30188,56,82
30189,56,82
30190,56,82
30191,56,83
30192,56,83
30193,56,83
30194,56,83
30195,56,83
30196,56,83
30197,56,83
30198,56,83
30199,56,83
30200,56,85
30201,56,85
30202,56,85
30203,56,85
30204,56,85
30205,56,85
30206,56,84
30207,56,84
30208,56,84
30209,56,85
30210,56,86
30211,56,86
30212,56,86
30213,56,86
30214,56,87
30215,56,88
30216,56,88
30217,56,87
30218,56,87
30219,56,87
30220,56,87
30221,56,86
30222,56,87
30223,56,87
30224,56,88
30225,56,88
30226,56,88
30227,56,88
30228,56,88
30229,56,88
30230,56,88
30231,56,88
30232,56,89
30233,56,89
30234,56,88
30235,56,88
30236,56,88
30237,56,89
30238,56,89
30239,56,89
30240,57,89
30241,57,90
30242,57,90
30243,57,90
30244,57,91
30245,57,91
30246,57,90
30247,57,90
30248,57,90
30249,57,90
30250,57,90
30251,57,89
30252,57,89
30253,57,89
30254,57,89
30255,57,89
30256,57,88
30257,57,89
30258,57,90
30259,57,91
30260,57,91
30261,57,91
30262,57,91
30263,57,92
30264,57,91
30265,57,91
30266,57,91
30267,57,91
30268,57,91
30269,57,90
30270,57,90
30271,57,90
30272,57,90
30273,57,89
30274,57,90
30275,57,90
30276,57,90
30277,57,90
30278,57,90
30279,57,90
30280,57,90
30281,57,91
30282,57,93
30283,57,94
30284,57,94
30285,57,94
30286,57,93
30287,57,93
30288,57,94
30289,57,93
30290,57,91
30291,56,91
30292,56,90
30293,56,90
30294,56,91
30295,56,92
30296,56,92
30297,56,92
30298,56,93
30299,56,93
30300,56,94
30301,56,95
30302,56,95
30303,56,95
30304,56,95
30305,56,96
30306,56,97
30307,55,96
30308,55,95
30309,55,95
30310,55,94
30311,55,94
30312,55,94
30313,55,94
30314,55,93
30315,55,93
30316,55,93
30317,55,92
30318,55,92
30319,55,92
30320,55,93
30321,55,93
30322,55,92
30323,55,92
30324,55,92
30325,55,92
30326,55,91
30327,55,91
30328,55,92
30329,54,92
30330,55,93
30331,55,93
30332,55,93
30333,55,93
30334,55,93
30335,55,93
30336,55,93
30337,55,93
30338,55,94
30339,56,94
30340,56,94
30341,56,95
30342,56,95
30343,56,95
30344,56,94
30345,56,94
30346,56,94
30347,56,95
30348,56,95
30349,56,96
30350,56,96
30351,56,96
30352,56,96
30353,56,98
30354,56,98
30355,56,98
30356,56,98
30357,56,99
30358,56,98
30359,56,98
30360,56,98
30361,56,98
30362,56,97
30363,56,97
30364,56,97
30365,56,96
30366,56,96
30367,56,96
30368,56,95
30369,56,95
30370,56,95
30371,56,95
30372,56,95
30373,56,95
30374,56,95
30375,56,94
30376,56,93
30377,56,93
30378,56,93
30379,56,93
30380,56,93
30381,56,93
30382,56,94
30383,56,94
30384,56,94
30385,56,94
30386,56,94
30387,56,95
30388,56,96
30389,56,96
30390,56,94
30391,56,94
30392,56,95
30393,56,95
30394,56,95
30395,56,95
30396,56,94
30397,56,94
30398,56,94
30399,56,93
30400,56,93
30401,56,94
30402,56,94
30403,56,94
30404,56,94
30405,56,94
30406,55,93
30407,55,92
30408,55,92
30409,55,91
30410,55,92
30411,55,92
30412,55,92
30413,55,92
30414,55,92
30415,55,92
30416,55,92
30417,55,93
30418,55,93
30419,55,94
30420,55,95
30421,55,94
30422,55,93
30423,55,93
30424,55,92
30425,55,93
30426,55,93
30427,54,93
30428,54,93
30429,54,91
30430,54,92
30431,54,92
30432,54,92
30433,54,93
30434,54,94
30435,54,93
30436,54,93
30437,54,94
30438,54,94
30439,54,93
30440,54,93
30441,54,93
30442,54,93
30443,54,94
30444,54,94
30445,54,94
30446,55,95
30447,55,95
30448,55,95
30449,55,95
30450,55,95
30451,55,95
30452,55,96
30453,55,96
30454,55,96
30455,55,96
30456,55,96
30457,55,96
30458,55,96
30459,55,96
30460,55,96
30461,55,97
30462,55,97
30463,55,97
30464,55,97
30465,55,97
30466,55,97
30467,55,98
30468,55,98
30469,55,97
30470,55,97
30471,55,97
30472,55,97
30473,55,98
30474,55,98
30475,55,98
30476,55,98
30477,55,98
30478,55,99
30479,56,100
30480,56,100
30481,56,99
30482,56,101
30483,56,101
30484,56,101
30485,56,102
30486,56,102
30487,56,102
30488,56,102
30489,56,102
30490,56,102
30491,56,102
30492,56,102
30493,56,102
30494,56,102
30495,56,102
30496,56,102
30497,56,102
30498,56,101
30499,56,99
30500,56,99
30501,56,99
30502,56,99
30503,56,99
30504,54,98
30505,54,98
30506,54,98
30507,54,98
30508,54,98
30509,54,98
30510,54,97
30511,54,98
30512,54,98
30513,54,97
30514,54,97
30515,54,98
30516,54,98
30517,54,99
30518,54,100
30519,54,99
30520,54,100
30521,54,100
30522,54,100
30523,54,101
30524,54,101
30525,54,101
30526,54,100
30527,54,100
30528,54,98
30529,54,98
30530,54,98
30531,54,98
30532,54,98
30533,54,98
30534,55,98
30535,55,98
30536,55,98
30537,55,98
30538,55,98
30539,55,98
30540,55,98
30541,54,98
30542,53,98
30543,53,98
30544,53,99
30545,53,98
30546,53,98
30547,53,98
30548,53,96
30549,53,97
30550,53,97
30551,53,97
30552,53,97
30553,53,98
30554,54,97
30555,54,97
30556,54,98
30557,54,98
30558,54,98
30559,54,99
30560,55,100
30561,55,101
30562,55,101
30563,55,101
30564,55,101
30565,55,101
30566,55,101
30567,55,102
30568,55,102
30569,55,102
30570,55,102
30571,55,101
30572,55,101
30573,55,102
30574,55,101
30575,55,101
30576,55,100
30577,55,101
30578,55,102
30579,55,102
30580,55,103
30581,55,104
30582,55,104
30583,56,105
30584,56,105
30585,56,106
30586,56,105
30587,56,106
30588,56,105
30589,56,106
30590,56,107
30591,56,106
30592,56,107
30593,56,107
30594,56,107
30595,56,108
30596,56,108
30597,56,108
30598,56,107
30599,56,106
30600,56,105
30601,56,106
30602,56,106
30603,56,107
30604,56,107
30605,56,106
30606,56,106
30607,56,106
30608,56,106
30609,56,106
30610,56,107
30611,56,107
30612,55,107
30613,55,107
30614,56,107
30615,56,106
30616,56,106
30617,56,106
30618,56,106
30619,56,105
30620,56,104
30621,56,104
30622,56,103
30623,56,103
30624,56,103
30625,56,102
30626,56,102
30627,56,101
30628,56,101
30629,56,101
30630,56,98
30631,56,99
30632,56,99
30633,56,99
30634,56,100
30635,56,100
30636,55,100
30637,55,101
30638,55,101
30639,55,101
30640,55,101
30641,55,101
30642,55,101
30643,55,101
30644,55,100
30645,55,100
30646,55,100
30647,55,100
30648,54,99
30649,54,100
30650,54,99
30651,54,99
30652,54,100
30653,54,101
30654,54,101
30655,54,100
30656,54,99
30657,54,99
30658,54,99
30659,54,99
30660,54,100
30661,54,100
30662,54,100
30663,54,100
30664,54,101
30665,54,101
30666,54,101
30667,54,102
30668,54,101
30669,54,102
30670,54,102
30671,54,101
30672,54,102
30673,54,102
30674,54,102
30675,54,103
30676,54,103
30677,54,103
30678,54,103
30679,54,103
30680,54,103
30681,54,104
30682,54,104
30683,54,103
30684,54,104
30685,54,103
30686,55,104
30687,55,105
30688,55,105
30689,55,105
30690,55,105
30691,55,105
30692,55,105
30693,55,105
30694,55,105
30695,55,105
30696,55,105
30697,55,105
30698,55,105
30699,55,105
30700,55,105
30701,55,105
30702,55,104
30703,55,104
30704,55,103
30705,55,103
30706,55,102
30707,55,102
30708,55,103
30709,55,103
30710,54,103
30711,54,103
30712,54,104
30713,54,104
30714,54,104
30715,54,104
30716,54,105
30717,54,105
30718,54,105
30719,54,106
30720,54,106
30721,54,107
30722,54,109
30723,54,108
30724,53,109
30725,53,109
30726,53,108
30727,53,108
30728,53,108
30729,53,107
30730,53,107
30731,53,107
30732,52,107
30733,52,108
30734,52,108
30735,52,108
30736,52,108
30737,52,110
30738,52,109
30739,52,109
30740,52,110
30741,52,110
30742,52,109
30743,52,108
30744,52,109
30745,52,108
30746,52,108
30747,52,109
30748,52,109
30749,52,109
30750,52,109
30751,52,110
30752,52,110
30753,52,109
30754,52,108
30755,53,108
30756,53,107
30757,53,107
30758,53,107
30759,53,106
30760,53,107
30761,53,107
30762,53,106
30763,53,106
30764,53,106
30765,53,106
30766,53,106
30767,53,106
30768,53,105
30769,53,104
30770,53,104
30771,53,103
30772,53,102
30773,53,102
30774,53,102
30775,53,102
30776,53,102
30777,53,102
30778,53,102
30779,53,102
30780,53,101
30781,53,101
30782,52,101
30783,52,101
30784,52,101
30785,52,103
30786,52,102
30787,52,102
30788,52,102
30789,52,100
30790,52,100
30791,52,101
30792,51,100
30793,51,100
30794,51,100
30795,51,99
30796,51,99
30797,51,99
30798,51,100
30799,51,100
30800,51,100
30801,51,100
30802,51,100
30803,51,101
30804,51,101
30805,51,101
30806,51,102
30807,51,102
30808,51,101
30809,52,101
30810,52,101
30811,52,100
30812,52,100
30813,52,101
30814,52,102
30815,52,103
30816,52,102
30817,52,103
30818,52,103
30819,52,102
30820,52,103
30821,52,103
30822,52,103
30823,52,103
30824,52,103
30825,52,104
30826,52,104
30827,51,104
30828,51,104
30829,51,105
30830,51,104
30831,51,105
30832,51,103
30833,51,104
30834,51,104
30835,51,104
30836,51,104
30837,51,104
30838,51,104
30839,51,103
30840,51,103
30841,51,103
30842,51,103
30843,51,102
30844,51,103
30845,51,103
30846,51,102
30847,51,100
30848,51,100
30849,51,98
30850,51,98
30851,51,98
30852,51,98
30853,51,98
30854,51,98
30855,51,97
30856,51,96
30857,51,96
30858,51,96
30859,51,96
30860,52,97
30861,52,97
30862,52,97
30863,52,97
30864,52,96
30865,52,96
30866,52,95
30867,52,96
30868,52,96
30869,52,96
30870,52,96
30871,52,96
30872,52,96
30873,52,96
30874,52,95
30875,52,96
30876,52,95
30877,52,95
30878,52,95
30879,52,95
30880,52,95
30881,52,95
30882,52,95
30883,52,95
30884,52,94
30885,52,94
30886,51,94
30887,51,95
30888,51,95
30889,51,95
30890,51,95
30891,51,95
30892,51,95
30893,51,94
30894,51,94
30895,51,96
30896,51,96
30897,51,96
30898,51,96
30899,51,96
30900,51,96
30901,51,96
30902,51,96
30903,51,96
30904,51,96
30905,51,96
30906,51,95
30907,51,94
30908,51,94
30909,52,94
30910,52,94
30911,52,94
30912,52,94
30913,52,94
30914,52,94
30915,52,91
30916,52,92
30917,52,92
30918,52,92
30919,52,92
30920,52,92
30921,52,92
30922,53,92
30923,53,93
30924,53,93
30925,53,93
30926,53,92
30927,53,92
30928,53,91
30929,53,92
30930,53,92
30931,53,92
30932,53,92
30933,53,92
30934,53,93
30935,53,92
30936,53,92
30937,53,90
30938,53,90
30939,53,90
30940,53,90
30941,53,90
30942,53,90
30943,53,91
30944,53,91
30945,53,91
