step,split_counties,split_munis
12049,48,203
12050,48,203
12051,48,201
12052,48,201
12053,48,201
12054,48,200
12055,48,202
12056,48,202
12057,48,202
12058,48,202
12059,48,204
12060,48,203
12061,49,203
12062,49,203
12063,49,203
12064,49,203
12065,49,203
12066,49,204
12067,49,204
12068,49,206
12069,49,206
12070,49,205
12071,49,205
12072,49,205
12073,49,207
12074,49,205
12075,49,205
12076,49,206
12077,49,208
12078,49,208
12079,49,207
12080,49,207
12081,49,207
12082,49,207
12083,49,206
12084,49,206
12085,49,206
12086,49,206
12087,49,205
12088,49,204
12089,49,204
12090,49,204
12091,49,204
12092,49,204
12093,49,204
12094,49,205
12095,49,205
12096,49,205
12097,49,205
12098,49,205
12099,49,204
12100,49,205
12101,49,205
12102,49,206
12103,49,206
12104,49,204
12105,49,204
12106,49,204
12107,49,204
12108,49,203
12109,49,205
12110,49,205
12111,49,205
12112,49,202
12113,49,202
12114,49,201
12115,49,198
12116,49,198
12117,49,198
12118,49,198
12119,49,198
12120,49,197
12121,49,197
12122,49,197
12123,49,196
12124,49,199
12125,49,199
12126,49,200
12127,49,200
12128,49,201
12129,49,203
12130,49,203
12131,49,203
12132,49,202
12133,49,202
12134,49,204
12135,49,204
12136,49,205
12137,49,205
12138,49,205
12139,49,205
12140,49,205
12141,49,205
12142,49,205
12143,49,205
12144,49,209
12145,49,209
12146,49,211
12147,49,211
12148,49,212
12149,49,211
12150,49,209
12151,49,208
12152,49,210
12153,49,213
12154,49,215
12155,49,216
12156,49,216
12157,49,215
12158,49,215
12159,49,215
12160,49,215
12161,49,214
12162,49,215
12163,49,215
12164,49,215
12165,49,215
12166,49,215
12167,49,211
12168,49,211
12169,49,211
12170,49,211
12171,49,211
12172,49,211
12173,49,211
12174,48,209
12175,48,209
12176,48,209
12177,48,209
12178,48,210
12179,48,210
12180,48,211
12181,48,211
12182,48,210
12183,48,210
12184,48,210
12185,48,210
12186,48,210
12187,49,212
12188,49,212
12189,49,211
12190,49,211
12191,49,214
12192,49,214
12193,49,211
12194,49,210
12195,49,210
12196,49,207
12197,49,208
12198,49,208
12199,49,210
12200,49,210
12201,49,210
12202,49,209
12203,49,209
12204,49,209
12205,49,211
12206,49,211
12207,49,212
12208,49,210
12209,49,210
12210,49,209
12211,49,210
12212,49,210
12213,49,210
12214,49,210
12215,49,210
12216,49,210
12217,49,209
12218,49,211
12219,49,213
12220,49,212
12221,49,212
12222,49,212
12223,49,209
12224,49,208
12225,49,208
12226,50,209
12227,50,208
12228,50,208
12229,50,208
12230,50,207
12231,50,207
12232,50,205
12233,50,205
12234,50,206
12235,50,205
12236,50,205
12237,50,203
12238,50,202
12239,51,203
12240,51,202
12241,51,204
12242,51,203
12243,51,203
12244,51,204
12245,51,203
12246,51,203
12247,51,203
12248,51,206
12249,51,206
12250,51,206
12251,51,206
12252,51,206
12253,50,203
12254,50,202
12255,50,202
12256,50,202
12257,50,202
12258,50,202
12259,50,203
12260,50,204
12261,50,204
12262,50,205
12263,50,205
12264,50,205
12265,50,205
12266,50,204
12267,50,204
12268,50,202
12269,49,202
12270,49,202
12271,49,202
12272,49,202
12273,49,201
12274,49,201
12275,48,201
12276,48,202
12277,48,203
12278,48,205
12279,48,205
12280,48,207
12281,48,209
12282,49,209
12283,49,209
12284,49,210
12285,49,210
12286,49,210
12287,49,210
12288,49,211
12289,49,211
12290,49,211
12291,49,211
12292,49,211
12293,49,211
12294,49,211
12295,49,213
12296,49,210
12297,49,210
12298,49,210
12299,49,210
12300,49,211
12301,49,211
12302,49,212
12303,49,212
12304,49,213
12305,49,213
12306,49,213
12307,49,213
12308,49,213
12309,49,213
12310,49,213
12311,49,213
12312,49,213
12313,49,213
12314,49,213
12315,49,213
12316,49,213
12317,49,211
12318,49,211
12319,49,212
12320,49,212
12321,49,211
12322,49,211
12323,49,211
12324,49,211
12325,49,210
12326,49,209
12327,49,208
12328,49,208
12329,49,208
12330,49,208
12331,49,207
12332,49,206
12333,49,208
12334,49,208
12335,49,208
12336,49,208
12337,49,207
12338,49,206
12339,49,206
12340,49,210
12341,49,210
12342,49,210
12343,49,211
12344,49,211
12345,49,211
12346,49,213
12347,49,215
12348,49,215
12349,49,215
12350,49,214
12351,48,214
12352,48,213
12353,48,213
12354,48,212
12355,48,209
12356,48,209
12357,48,207
12358,48,207
12359,48,207
12360,48,207
12361,48,208
12362,48,209
12363,48,207
12364,48,206
12365,49,206
12366,49,206
12367,49,207
12368,49,207
12369,49,207
12370,49,207
12371,49,207
12372,49,207
12373,49,205
12374,49,206
12375,49,208
12376,49,209
12377,49,210
12378,49,208
12379,49,208
12380,49,208
12381,49,208
12382,49,209
12383,49,208
12384,49,208
12385,49,208
12386,49,208
12387,49,208
12388,49,207
12389,49,207
12390,49,206
12391,49,208
12392,49,209
12393,49,209
12394,49,208
12395,49,207
12396,49,207
12397,49,208
12398,49,207
12399,49,205
12400,49,204
12401,49,203
12402,49,203
12403,49,203
12404,48,201
12405,48,201
12406,48,201
12407,48,201
12408,48,201
12409,48,202
12410,48,198
12411,48,199
12412,48,199
12413,48,199
12414,48,199
12415,48,199
12416,48,198
12417,48,198
12418,48,198
12419,48,196
12420,49,198
12421,50,198
12422,50,198
12423,50,199
12424,50,199
12425,51,198
12426,51,199
12427,51,199
12428,51,199
12429,51,200
12430,50,198
12431,50,199
12432,50,198
12433,50,197
12434,50,197
12435,50,198
12436,50,198
12437,50,199
12438,50,199
12439,50,201
12440,50,201
12441,50,201
12442,50,202
12443,50,202
12444,50,202
12445,50,202
12446,50,202
12447,50,203
12448,49,202
12449,49,202
12450,49,203
12451,49,203
12452,49,203
12453,49,202
12454,49,202
12455,49,202
12456,49,202
12457,49,201
12458,49,202
12459,49,204
12460,49,205
12461,49,205
12462,49,205
12463,49,205
12464,49,205
12465,48,205
12466,48,206
12467,48,206
12468,48,205
12469,48,205
12470,48,205
12471,48,206
12472,47,206
12473,47,206
12474,47,206
12475,47,208
12476,47,208
12477,47,208
12478,47,208
12479,47,210
12480,47,212
12481,47,212
12482,47,213
12483,47,213
12484,48,214
12485,48,212
12486,48,212
12487,48,212
12488,48,211
12489,48,209
12490,48,208
12491,48,206
12492,48,206
12493,48,207
12494,48,206
12495,48,205
12496,48,202
12497,48,202
12498,48,202
12499,48,203
12500,48,201
12501,48,201
12502,47,200
12503,47,202
12504,47,202
12505,47,202
12506,47,202
12507,47,203
12508,47,203
12509,47,203
12510,47,204
12511,47,204
12512,47,204
12513,47,204
12514,48,205
12515,48,207
12516,48,208
12517,48,208
12518,48,208
12519,48,207
12520,48,208
12521,48,209
12522,48,210
12523,48,207
12524,48,206
12525,48,206
12526,48,206
12527,48,206
12528,48,205
12529,48,205
12530,48,203
12531,48,203
12532,48,203
12533,48,205
12534,48,204
12535,48,203
12536,48,203
12537,48,204
12538,48,204
12539,48,204
12540,48,205
12541,48,205
12542,48,204
12543,48,204
12544,48,205
12545,49,205
12546,49,205
12547,49,206
12548,49,205
12549,49,205
12550,49,205
12551,49,205
12552,49,205
12553,49,205
12554,49,206
12555,48,206
12556,48,209
12557,48,209
12558,48,210
12559,48,210
12560,48,213
12561,48,213
12562,48,213
12563,48,213
12564,48,214
12565,48,215
12566,48,215
12567,48,216
12568,48,214
12569,48,213
12570,48,213
12571,49,214
12572,49,214
12573,49,215
12574,49,215
12575,48,215
12576,48,215
12577,49,216
12578,49,215
12579,49,215
12580,49,215
12581,49,215
12582,49,215
12583,49,217
12584,49,219
12585,49,218
12586,49,217
12587,49,217
12588,49,216
12589,49,216
12590,49,215
12591,49,214
12592,49,214
12593,49,211
12594,49,211
12595,49,211
12596,49,212
12597,49,211
12598,49,211
12599,49,211
12600,49,211
12601,49,211
12602,49,212
12603,49,212
12604,49,213
12605,49,213
12606,48,212
12607,48,212
12608,48,212
12609,48,212
12610,48,212
12611,48,212
12612,48,212
12613,48,213
12614,48,214
12615,48,214
12616,48,214
12617,48,215
12618,48,215
12619,48,220
12620,49,221
12621,49,221
12622,49,220
12623,49,221
12624,49,220
12625,49,220
12626,49,220
12627,49,219
12628,49,219
12629,49,219
12630,49,219
12631,49,217
12632,49,212
12633,48,212
12634,48,212
12635,48,212
12636,48,213
12637,48,213
12638,48,213
12639,48,213
12640,48,212
12641,48,213
12642,48,213
12643,48,213
12644,48,213
12645,48,212
12646,48,213
12647,48,213
12648,48,214
12649,48,213
12650,48,214
12651,48,214
12652,48,213
12653,48,213
12654,48,214
12655,48,215
12656,48,215
12657,47,213
12658,47,212
12659,47,212
12660,47,211
12661,47,213
12662,47,212
12663,47,213
12664,47,213
12665,47,214
12666,47,214
12667,47,214
12668,47,214
12669,47,214
12670,47,217
12671,47,217
12672,47,215
12673,47,215
12674,47,215
12675,47,215
12676,47,215
12677,46,214
12678,46,214
12679,46,214
12680,46,214
12681,46,215
12682,46,215
12683,46,215
12684,46,215
12685,46,215
12686,47,215
12687,47,214
12688,47,213
12689,47,213
12690,47,213
12691,47,214
12692,47,213
12693,47,213
12694,47,213
12695,47,213
12696,47,213
12697,47,213
12698,47,212
12699,47,212
12700,47,212
12701,47,212
12702,47,210
12703,47,210
12704,47,210
12705,47,210
12706,47,210
12707,47,209
12708,47,206
12709,47,206
12710,47,206
12711,47,207
12712,47,208
12713,47,208
12714,47,208
12715,47,207
12716,48,205
12717,49,207
12718,49,208
12719,49,207
12720,49,209
12721,49,209
12722,49,209
12723,49,209
12724,50,209
12725,50,209
12726,50,209
12727,50,210
12728,50,210
12729,50,214
12730,50,214
12731,50,210
12732,50,210
12733,50,210
12734,50,210
12735,50,210
12736,50,210
12737,50,209
12738,50,209
12739,50,208
12740,50,208
12741,50,208
12742,50,209
12743,50,212
12744,49,212
12745,49,213
12746,49,213
12747,49,213
12748,49,211
12749,49,211
12750,49,211
12751,49,211
12752,49,211
12753,49,210
12754,49,211
12755,49,211
12756,49,211
12757,49,211
12758,49,211
12759,49,211
12760,49,211
12761,49,211
12762,49,211
12763,49,212
12764,49,212
12765,49,212
12766,49,212
12767,49,213
12768,49,213
12769,49,213
12770,49,213
12771,49,213
12772,49,213
12773,49,214
12774,49,213
12775,49,213
12776,49,213
12777,49,213
12778,49,213
12779,49,213
12780,49,213
12781,49,211
12782,49,211
12783,49,211
12784,49,211
12785,49,211
12786,50,211
12787,50,212
12788,50,212
12789,51,215
12790,51,215
12791,51,216
12792,51,216
12793,51,216
12794,51,215
12795,51,214
12796,51,214
12797,51,214
12798,51,214
12799,51,213
12800,52,214
12801,52,214
12802,52,214
12803,52,213
12804,52,212
12805,52,211
12806,52,209
12807,52,209
12808,52,208
12809,52,208
12810,52,208
12811,52,209
12812,52,208
12813,52,208
12814,52,208
12815,52,209
12816,52,211
12817,52,211
12818,52,210
12819,52,210
12820,52,210
12821,52,211
12822,52,211
12823,52,211
12824,52,212
12825,52,211
12826,52,211
12827,52,210
12828,52,210
12829,52,212
12830,52,216
12831,52,216
12832,52,216
12833,52,214
12834,52,214
12835,52,216
12836,52,216
12837,52,215
12838,52,216
12839,52,216
12840,52,211
12841,52,211
12842,52,211
12843,52,211
12844,52,209
12845,52,208
12846,52,209
12847,52,208
12848,52,209
12849,52,208
12850,52,208
12851,51,207
12852,51,207
12853,51,207
12854,51,206
12855,51,206
12856,51,206
12857,51,208
12858,51,208
12859,51,210
12860,51,210
12861,51,210
12862,51,211
12863,51,211
12864,51,213
12865,51,213
12866,51,212
12867,51,216
12868,51,216
12869,51,216
12870,51,216
12871,51,216
12872,51,217
12873,51,217
12874,51,217
12875,51,216
12876,51,216
12877,50,213
12878,50,213
12879,50,213
12880,50,213
12881,50,213
12882,50,213
12883,50,213
12884,50,213
12885,50,216
12886,50,215
12887,50,215
12888,50,214
12889,50,210
12890,50,211
12891,50,211
12892,50,212
12893,50,213
12894,50,210
12895,50,210
12896,50,210
12897,50,210
12898,50,209
12899,50,209
12900,50,210
12901,50,210
12902,50,210
12903,50,210
12904,50,208
12905,50,210
12906,50,210
12907,50,209
12908,50,209
12909,50,208
12910,50,208
12911,50,208
12912,50,208
12913,50,208
12914,50,208
12915,50,208
12916,50,208
12917,50,208
12918,50,208
12919,50,208
12920,50,209
12921,50,208
12922,50,208
12923,49,207
12924,49,207
12925,49,207
12926,50,207
12927,50,205
12928,50,205
12929,50,205
12930,50,200
12931,50,200
12932,50,200
12933,50,199
12934,50,199
12935,50,201
12936,50,200
12937,50,204
12938,50,204
12939,50,205
12940,50,206
12941,50,207
12942,50,206
12943,50,206
12944,50,204
12945,50,204
12946,50,204
12947,50,203
12948,50,203
12949,50,203
12950,50,202
12951,50,202
12952,50,201
12953,50,201
12954,50,200
12955,50,200
12956,50,198
12957,50,198
12958,50,198
12959,50,198
12960,50,199
12961,50,199
12962,50,199
12963,50,199
12964,50,196
12965,50,196
12966,50,195
12967,50,194
12968,50,195
12969,50,195
12970,50,196
12971,50,197
12972,50,197
12973,50,197
12974,50,200
12975,50,200
12976,50,200
12977,50,199
12978,50,200
12979,50,199
12980,50,199
12981,50,199
12982,50,199
12983,50,199
12984,50,200
12985,50,201
12986,50,201
12987,50,202
12988,50,202
12989,50,203
12990,50,204
12991,50,204
12992,50,204
12993,50,204
12994,50,205
12995,50,206
12996,50,206
12997,50,205
12998,50,205
12999,50,205
13000,50,204
13001,50,203
13002,50,205
13003,50,205
13004,50,204
13005,50,204
13006,50,205
13007,50,205
13008,50,205
13009,50,205
13010,50,206
13011,50,206
13012,50,205
13013,50,205
13014,50,205
13015,50,205
13016,50,207
13017,50,207
13018,50,208
13019,51,209
13020,51,210
13021,51,209
13022,51,210
13023,51,212
13024,51,212
13025,51,212
13026,51,213
13027,51,213
13028,51,213
13029,51,213
13030,51,213
13031,51,211
13032,51,211
13033,51,212
13034,51,214
13035,51,214
13036,51,214
13037,51,214
13038,51,215
13039,51,215
13040,51,214
13041,51,214
13042,51,215
13043,51,216
13044,51,216
13045,51,216
13046,51,216
13047,51,216
13048,51,216
13049,51,216
13050,51,217
13051,51,217
13052,51,217
13053,51,219
13054,51,220
13055,51,220
13056,51,222
13057,51,222
13058,51,222
13059,51,222
13060,51,223
13061,51,223
13062,51,222
13063,52,222
13064,52,222
13065,52,222
13066,52,223
13067,52,223
13068,52,223
13069,52,223
13070,52,223
13071,52,220
13072,52,220
13073,52,219
13074,52,219
13075,52,219
13076,52,219
13077,52,219
13078,52,219
13079,52,221
13080,52,222
13081,52,220
13082,52,218
13083,52,217
13084,52,218
13085,52,219
13086,53,220
13087,53,220
13088,53,220
13089,53,220
13090,53,220
13091,53,220
13092,53,220
13093,53,220
13094,53,220
13095,53,220
13096,53,220
13097,53,222
13098,53,223
13099,53,223
13100,53,222
13101,53,222
13102,53,222
13103,53,220
13104,53,220
13105,53,220
13106,53,220
13107,53,219
13108,53,219
13109,52,218
13110,52,218
13111,52,216
13112,52,216
13113,52,216
13114,52,216
13115,52,216
13116,52,217
13117,52,217
13118,52,217
13119,52,217
13120,52,217
13121,52,216
13122,52,217
13123,52,217
13124,52,217
13125,52,217
13126,52,216
13127,52,217
13128,52,217
13129,52,217
13130,52,214
13131,52,215
13132,52,216
13133,52,216
13134,52,216
13135,52,216
13136,52,216
13137,52,216
13138,52,216
13139,52,216
13140,52,215
13141,52,217
13142,52,215
13143,52,215
13144,52,218
13145,52,220
13146,52,220
13147,52,219
13148,52,218
13149,52,219
13150,52,219
13151,52,219
13152,52,219
13153,52,219
13154,52,219
13155,52,219
13156,52,219
13157,53,219
13158,53,219
13159,53,219
13160,53,218
13161,53,218
13162,52,218
13163,52,218
13164,52,215
13165,52,215
13166,52,214
13167,52,213
13168,52,213
13169,52,213
13170,52,213
13171,52,214
13172,52,214
13173,52,214
13174,52,214
13175,52,214
13176,52,215
13177,52,215
13178,52,215
13179,52,215
13180,52,217
13181,52,216
13182,52,216
13183,52,217
13184,52,216
13185,52,217
13186,52,217
13187,52,218
13188,52,217
13189,52,217
13190,52,217
13191,52,219
13192,52,219
13193,52,219
13194,52,219
13195,52,220
13196,52,216
13197,52,215
13198,52,217
13199,52,217
13200,52,217
13201,52,217
13202,52,218
13203,52,219
13204,52,219
13205,52,222
13206,52,219
13207,52,220
13208,52,217
13209,52,217
13210,52,217
13211,52,217
13212,51,217
13213,51,217
13214,51,217
13215,51,217
13216,51,218
13217,51,218
13218,51,218
13219,50,218
13220,50,218
13221,50,219
13222,50,219
13223,50,219
13224,50,221
13225,50,219
13226,50,220
13227,50,221
13228,50,220
13229,50,220
13230,50,222
13231,50,222
13232,50,221
13233,50,221
13234,50,222
13235,50,219
13236,50,218
13237,50,219
13238,50,220
13239,50,220
13240,50,220
13241,50,219
13242,50,219
13243,50,218
13244,50,217
13245,50,216
13246,50,216
13247,50,217
13248,50,218
13249,50,218
13250,50,218
13251,50,218
13252,50,217
13253,50,217
13254,50,217
13255,50,219
13256,50,219
13257,50,219
13258,50,220
13259,50,221
13260,50,221
13261,50,222
13262,50,223
13263,50,223
13264,50,220
13265,50,220
13266,50,220
13267,50,220
13268,50,220
13269,49,219
13270,49,219
13271,49,220
13272,49,222
13273,49,222
13274,49,221
13275,49,221
13276,49,221
13277,50,223
13278,50,221
13279,50,221
13280,50,221
13281,50,219
13282,50,219
13283,50,218
13284,49,217
13285,49,218
13286,49,219
13287,49,218
13288,49,218
13289,49,218
13290,48,217
13291,48,217
13292,48,217
13293,48,217
13294,48,215
13295,48,215
13296,48,215
13297,48,215
13298,48,215
13299,48,215
13300,48,214
13301,48,214
13302,48,214
13303,48,211
13304,48,211
13305,48,211
13306,48,211
13307,48,211
13308,48,211
13309,48,211
13310,48,210
13311,48,209
13312,48,209
13313,48,211
13314,48,215
13315,48,217
13316,48,217
13317,48,215
13318,48,215
13319,48,214
13320,48,214
13321,48,214
13322,48,216
13323,48,216
13324,48,215
13325,48,215
13326,48,215
13327,48,215
13328,48,216
13329,48,216
13330,48,216
13331,48,216
13332,48,216
13333,48,215
13334,48,215
13335,48,216
13336,48,217
13337,48,217
13338,48,217
13339,48,218
13340,48,218
13341,48,218
13342,48,218
13343,48,218
13344,48,217
13345,48,219
13346,48,219
13347,48,218
13348,48,220
13349,48,220
13350,48,222
13351,48,222
13352,48,222
13353,48,222
13354,48,223
13355,48,223
13356,48,223
13357,48,224
13358,48,223
13359,48,221
13360,48,222
13361,48,222
13362,48,222
13363,48,224
13364,48,223
13365,48,221
13366,48,221
13367,48,221
13368,48,221
13369,49,222
13370,49,221
13371,49,221
13372,49,219
13373,49,219
13374,49,219
13375,49,219
13376,49,218
13377,49,218
13378,49,214
13379,49,213
13380,49,213
13381,49,212
13382,49,211
13383,49,212
13384,49,212
13385,49,212
13386,49,211
13387,49,210
13388,49,210
13389,49,210
13390,49,209
13391,49,211
13392,49,211
13393,49,211
13394,49,211
13395,49,212
13396,49,212
13397,49,212
13398,49,212
13399,49,212
13400,48,211
13401,48,211
13402,48,211
13403,48,211
13404,48,211
13405,48,211
13406,48,211
13407,48,213
13408,48,213
13409,48,212
13410,48,211
13411,48,211
13412,48,211
13413,48,211
13414,48,211
13415,48,207
13416,48,207
13417,48,206
13418,47,208
13419,47,207
13420,47,208
13421,47,209
13422,47,209
13423,47,209
13424,47,209
13425,47,209
13426,47,207
13427,47,207
13428,47,207
13429,47,208
13430,47,208
13431,47,211
13432,47,211
13433,47,211
13434,47,210
13435,47,210
13436,47,212
13437,47,211
13438,47,211
13439,47,211
13440,47,212
13441,47,212
13442,47,211
13443,47,211
13444,47,211
13445,47,212
13446,47,211
13447,47,211
13448,47,211
13449,47,212
13450,47,210
13451,47,210
13452,48,210
13453,48,210
13454,48,211
13455,48,212
13456,48,209
13457,48,212
13458,48,212
13459,48,212
13460,49,213
13461,49,214
13462,49,214
13463,49,214
13464,49,214
13465,49,214
13466,49,214
13467,49,215
13468,49,218
13469,49,218
13470,49,218
13471,49,218
13472,49,218
13473,49,218
13474,49,218
13475,49,219
13476,49,219
13477,49,219
13478,49,219
13479,49,219
13480,49,219
13481,49,220
13482,49,220
13483,49,220
13484,49,220
13485,49,220
13486,49,219
13487,49,217
13488,49,217
13489,49,217
13490,49,217
13491,49,219
13492,49,219
13493,49,223
13494,49,223
13495,49,223
13496,49,223
13497,49,222
13498,49,221
13499,49,218
13500,49,218
13501,49,217
13502,49,217
13503,49,217
13504,49,216
13505,49,216
13506,49,216
13507,49,216
13508,49,216
13509,49,216
13510,49,216
13511,49,215
13512,49,215
13513,49,215
13514,49,215
13515,49,216
13516,49,216
13517,49,215
13518,49,215
13519,49,217
13520,49,217
13521,49,219
13522,49,219
13523,49,220
13524,49,219
13525,49,220
13526,49,220
13527,49,220
13528,49,222
13529,49,222
13530,49,223
13531,49,223
13532,49,223
13533,49,222
13534,49,220
13535,49,222
13536,49,220
13537,49,221
13538,49,222
13539,49,222
13540,49,221
13541,49,221
13542,49,221
13543,49,223
13544,49,222
13545,49,222
13546,49,221
13547,49,221
13548,49,221
13549,49,221
13550,49,221
13551,49,220
13552,49,220
13553,49,220
13554,49,218
13555,49,219
13556,49,219
13557,49,219
13558,49,219
13559,49,219
13560,49,219
13561,49,219
13562,49,220
13563,49,220
13564,49,219
13565,49,219
13566,49,218
13567,49,217
13568,49,216
13569,49,216
13570,49,214
13571,49,214
13572,49,214
13573,49,217
13574,49,217
13575,49,217
13576,49,217
13577,49,217
13578,49,217
13579,49,214
13580,49,214
13581,49,214
13582,49,215
13583,49,215
13584,49,215
13585,49,213
13586,49,212
13587,49,211
13588,49,211
13589,50,211
13590,50,213
13591,50,213
13592,50,213
13593,50,213
13594,50,213
13595,50,213
13596,50,213
13597,50,213
13598,50,211
13599,50,213
13600,50,213
13601,50,213
13602,50,215
13603,50,214
13604,50,214
13605,50,214
13606,50,214
13607,50,214
13608,50,214
13609,50,215
13610,50,215
13611,50,215
13612,50,217
13613,50,217
13614,50,216
13615,50,216
13616,50,216
13617,50,215
13618,50,215
13619,50,215
13620,50,215
13621,50,215
13622,50,215
13623,50,213
13624,50,217
13625,50,220
13626,50,220
13627,50,222
13628,50,220
13629,50,220
13630,50,214
13631,50,214
13632,50,214
13633,50,213
13634,50,213
13635,50,213
13636,50,210
13637,50,206
13638,50,206
13639,50,206
13640,50,205
13641,50,205
13642,50,204
13643,50,204
13644,50,204
13645,50,206
13646,50,206
13647,51,207
13648,51,208
13649,51,207
13650,51,208
13651,51,207
13652,51,207
13653,51,206
13654,51,206
13655,51,206
13656,51,206
13657,51,206
13658,51,207
13659,50,205
13660,50,206
13661,50,207
13662,50,203
13663,50,203
13664,50,203
13665,50,203
13666,50,204
13667,50,205
13668,50,205
13669,50,205
13670,50,202
13671,50,200
13672,50,200
13673,50,199
13674,50,198
13675,50,196
13676,50,196
13677,50,197
13678,50,197
13679,50,197
13680,50,197
13681,50,199
13682,50,198
13683,50,199
13684,49,199
13685,49,199
13686,49,201
13687,49,201
13688,49,201
13689,49,202
13690,49,202
13691,49,202
13692,49,202
13693,49,201
13694,49,201
13695,49,201
13696,49,201
13697,49,203
13698,49,203
13699,49,204
13700,49,204
13701,49,206
13702,49,206
13703,49,206
13704,49,206
13705,49,206
13706,49,206
13707,49,206
13708,49,207
13709,49,207
13710,49,207
13711,49,205
13712,49,205
13713,48,204
13714,48,205
13715,48,202
13716,48,201
13717,48,201
13718,48,203
13719,48,203
13720,48,203
13721,48,203
13722,48,203
13723,48,204
13724,48,204
13725,48,203
13726,48,203
13727,48,203
13728,48,202
13729,48,203
13730,48,203
13731,48,203
13732,48,203
13733,48,203
13734,48,203
13735,48,203
13736,48,203
13737,48,201
13738,48,202
13739,48,201
13740,48,202
13741,48,202
13742,48,201
13743,48,202
13744,48,201
13745,48,201
13746,48,201
13747,48,200
13748,48,202
13749,48,202
13750,48,202
13751,48,202
13752,48,202
13753,49,202
13754,49,203
13755,49,203
13756,49,202
13757,49,202
13758,48,202
13759,48,202
13760,48,202
13761,48,202
13762,48,202
13763,48,200
13764,48,200
13765,48,200
13766,48,200
13767,48,200
13768,48,200
13769,48,200
13770,48,200
13771,48,201
13772,48,202
13773,48,202
13774,48,201
13775,48,199
13776,48,199
13777,48,200
13778,48,199
13779,48,199
13780,48,199
13781,48,199
13782,48,199
13783,48,198
13784,48,198
13785,48,196
13786,48,195
13787,48,195
13788,48,194
13789,48,194
13790,48,195
13791,48,195
13792,48,195
13793,48,195
13794,48,195
13795,48,195
13796,48,195
13797,48,195
13798,48,196
13799,48,197
13800,48,196
13801,48,195
13802,48,193
13803,48,193
13804,48,196
13805,48,196
13806,48,196
13807,48,195
13808,48,194
13809,48,194
13810,48,194
13811,48,193
13812,48,193
13813,48,193
13814,48,193
13815,48,193
13816,48,192
13817,48,192
13818,48,192
13819,48,191
13820,48,192
13821,48,192
13822,48,191
13823,48,191
13824,48,191
13825,48,191
13826,48,193
13827,48,193
13828,48,193
13829,48,193
13830,48,193
13831,48,194
13832,48,196
13833,48,196
13834,48,196
13835,48,196
13836,48,196
13837,48,196
13838,48,196
13839,48,197
13840,48,197
13841,48,198
13842,48,199
13843,48,200
13844,48,201
13845,48,201
13846,47,203
13847,47,203
13848,47,202
13849,47,202
13850,47,202
13851,47,202
13852,47,202
13853,47,201
13854,47,200
13855,47,201
13856,46,201
13857,46,202
13858,46,202
13859,46,203
13860,46,203
13861,46,203
13862,46,203
13863,45,202
13864,45,202
13865,45,200
13866,45,200
13867,45,201
13868,46,206
13869,46,208
13870,46,208
13871,46,208
13872,46,208
13873,46,207
13874,46,207
13875,46,207
13876,46,207
13877,46,208
13878,46,208
13879,46,207
13880,46,205
13881,46,205
13882,46,207
13883,46,205
13884,46,204
13885,46,204
13886,46,206
13887,46,207
13888,46,206
13889,46,207
13890,46,208
13891,46,209
13892,45,204
13893,45,204
13894,45,204
13895,45,204
13896,45,203
13897,45,205
13898,45,204
13899,45,205
13900,45,205
13901,46,209
13902,46,209
13903,46,210
13904,46,209
13905,46,207
13906,46,208
13907,47,209
13908,47,209
13909,47,210
13910,47,209
13911,47,209
13912,47,213
13913,47,213
13914,47,213
13915,47,213
13916,47,213
13917,47,213
13918,47,212
13919,47,212
13920,47,214
13921,47,213
13922,47,216
13923,47,216
13924,47,216
13925,47,216
13926,47,216
13927,47,216
13928,47,217
13929,47,218
13930,47,218
13931,47,218
13932,47,218
13933,47,218
13934,47,219
13935,47,219
13936,47,223
13937,47,223
13938,47,220
13939,47,217
13940,47,217
13941,48,217
13942,48,218
13943,48,219
13944,48,218
13945,48,219
13946,48,218
13947,48,219
13948,48,219
13949,48,219
13950,48,219
13951,48,219
13952,48,221
13953,48,221
13954,48,221
13955,48,221
13956,48,221
13957,48,221
13958,48,220
13959,48,220
13960,48,219
13961,48,219
13962,48,220
13963,48,220
13964,48,219
13965,48,220
13966,48,223
13967,48,223
13968,48,223
13969,48,222
13970,48,221
13971,48,220
13972,48,220
13973,48,220
13974,48,220
13975,48,221
13976,48,221
13977,48,221
13978,48,221
13979,48,218
13980,48,218
13981,48,218
13982,48,219
13983,48,218
13984,48,217
13985,48,217
13986,48,216
13987,48,215
13988,48,215
13989,48,215
13990,48,216
13991,48,215
13992,48,216
13993,48,216
13994,48,216
13995,48,216
13996,48,216
13997,48,216
13998,48,216
13999,48,216
14000,48,216
14001,48,214
14002,48,215
14003,48,215
14004,48,211
14005,48,211
14006,48,213
14007,48,210
14008,48,209
14009,48,210
14010,48,210
14011,48,210
14012,48,208
14013,48,208
14014,48,207
14015,48,207
14016,48,207
14017,48,207
14018,48,206
14019,48,206
14020,48,205
14021,48,205
14022,48,206
14023,48,206
14024,48,206
14025,48,206
14026,48,206
14027,48,206
14028,48,206
14029,48,208
14030,48,207
14031,48,206
14032,48,205
14033,48,204
14034,48,204
14035,48,207
14036,48,207
14037,48,207
14038,48,207
14039,48,207
14040,48,207
14041,48,207
14042,49,207
14043,49,207
14044,49,210
14045,49,210
14046,49,210
