step,split_counties,split_munis
25969,65,282
25970,65,284
25971,65,285
25972,65,286
25973,65,286
25974,64,286
25975,64,285
25976,64,284
25977,64,282
25978,64,279
25979,63,280
25980,63,278
25981,63,278
25982,63,279
25983,63,279
25984,63,279
25985,63,279
25986,63,279
25987,63,279
25988,63,280
25989,63,280
25990,63,280
25991,63,280
25992,63,281
25993,63,281
25994,63,281
25995,63,281
25996,63,281
25997,63,282
25998,63,282
25999,63,282
26000,63,285
26001,63,284
26002,63,285
26003,63,286
26004,63,286
26005,63,286
26006,63,286
26007,63,288
26008,63,287
26009,63,287
26010,63,288
26011,63,289
26012,63,289
26013,63,288
26014,63,288
26015,63,290
26016,63,289
26017,63,289
26018,64,291
26019,64,291
26020,64,291
26021,64,292
26022,64,291
26023,64,291
26024,64,292
26025,64,292
26026,64,292
26027,64,293
26028,64,293
26029,64,292
26030,64,292
26031,64,292
26032,64,291
26033,64,291
26034,64,293
26035,64,293
26036,64,296
26037,64,294
26038,64,296
26039,64,295
26040,64,294
26041,64,294
26042,64,297
26043,64,296
26044,64,298
26045,64,298
26046,64,298
26047,64,298
26048,64,297
26049,64,296
26050,64,296
26051,64,297
26052,64,297
26053,64,297
26054,64,296
26055,65,295
26056,65,296
26057,65,295
26058,65,295
26059,65,295
26060,65,297
26061,65,297
26062,65,297
26063,65,297
26064,65,298
26065,64,296
26066,64,297
26067,64,297
26068,64,298
26069,64,298
26070,64,292
26071,64,291
26072,64,291
26073,64,292
26074,64,290
26075,63,285
26076,63,285
26077,63,283
26078,63,283
26079,63,283
26080,63,284
26081,63,286
26082,63,285
26083,63,285
26084,63,286
26085,63,286
26086,63,286
26087,63,286
26088,63,286
26089,63,286
26090,63,286
26091,63,285
26092,63,285
26093,63,285
26094,63,287
26095,63,287
26096,63,288
26097,63,288
26098,63,287
26099,63,288
26100,63,288
26101,63,287
26102,63,285
26103,63,283
26104,63,283
26105,63,281
26106,63,283
26107,63,286
26108,63,286
26109,63,287
26110,63,287
26111,63,286
26112,63,286
26113,63,287
26114,64,286
26115,64,285
26116,64,284
26117,64,284
26118,64,285
26119,64,287
26120,64,287
26121,64,288
26122,63,290
26123,63,290
26124,63,290
26125,63,290
26126,63,291
26127,63,291
26128,63,289
26129,63,291
26130,63,292
26131,63,293
26132,63,295
26133,63,295
26134,63,295
26135,63,295
26136,63,292
26137,63,292
26138,63,293
26139,63,293
26140,63,292
26141,63,287
26142,63,286
26143,63,286
26144,63,287
26145,63,288
26146,63,288
26147,63,286
26148,63,286
26149,63,287
26150,63,287
26151,63,289
26152,63,288
26153,63,288
26154,63,286
26155,63,286
26156,63,286
26157,63,286
26158,64,292
26159,64,292
26160,64,294
26161,64,293
26162,64,294
26163,64,294
26164,64,295
26165,64,295
26166,64,295
26167,64,299
26168,64,297
26169,63,292
26170,63,293
26171,63,291
26172,63,289
26173,63,289
26174,63,288
26175,63,285
26176,63,288
26177,63,288
26178,63,289
26179,63,289
26180,63,290
26181,63,290
26182,63,290
26183,63,290
26184,63,290
26185,63,290
26186,63,295
26187,63,293
26188,63,294
26189,63,294
26190,63,294
26191,63,293
26192,63,293
26193,63,293
26194,63,293
26195,63,292
26196,63,292
26197,63,289
26198,63,290
26199,63,290
26200,63,290
26201,63,290
26202,63,290
26203,63,291
26204,63,291
26205,63,291
26206,63,291
26207,63,291
26208,63,291
26209,63,291
26210,63,291
26211,63,291
26212,63,291
26213,63,291
26214,63,289
26215,63,288
26216,63,288
26217,63,289
26218,63,289
26219,63,290
26220,63,290
26221,63,290
26222,63,290
26223,63,290
26224,63,290
26225,63,291
26226,63,290
26227,63,290
26228,64,293
26229,64,293
26230,64,293
26231,64,290
26232,64,290
26233,64,289
26234,64,289
26235,64,289
26236,64,289
26237,64,289
26238,64,289
26239,65,287
26240,65,286
26241,64,287
26242,64,290
26243,64,287
26244,64,288
26245,64,289
26246,64,289
26247,64,289
26248,64,289
26249,64,289
26250,64,291
26251,64,291
26252,63,291
26253,63,289
26254,63,289
26255,63,289
26256,63,291
26257,63,290
26258,63,290
26259,63,290
26260,63,289
26261,63,289
26262,63,290
26263,63,290
26264,63,290
26265,63,290
26266,63,289
26267,63,289
26268,63,287
26269,63,286
26270,63,285
26271,63,284
26272,63,284
26273,63,283
26274,63,283
26275,63,283
26276,63,284
26277,63,285
26278,63,283
26279,63,283
26280,63,283
26281,63,282
26282,63,281
26283,63,282
26284,63,281
26285,63,281
26286,64,281
26287,64,281
26288,65,280
26289,65,280
26290,65,280
26291,65,279
26292,65,281
26293,65,284
26294,65,285
26295,65,290
26296,65,289
26297,65,289
26298,65,290
26299,65,290
26300,65,290
26301,65,290
26302,64,288
26303,64,288
26304,64,286
26305,64,286
26306,64,286
26307,64,286
26308,64,286
26309,64,287
26310,64,287
26311,64,288
26312,64,288
26313,64,288
26314,64,286
26315,64,289
26316,64,289
26317,65,284
26318,65,286
26319,65,283
26320,66,283
26321,66,283
26322,66,283
26323,66,284
26324,66,284
26325,66,284
26326,66,282
26327,66,282
26328,67,290
26329,67,289
26330,66,285
26331,66,286
26332,66,285
26333,66,287
26334,66,286
26335,66,286
26336,66,285
26337,66,284
26338,66,284
26339,66,285
26340,66,286
26341,66,287
26342,66,286
26343,66,286
26344,66,286
26345,66,285
26346,66,287
26347,66,284
26348,66,284
26349,66,283
26350,66,283
26351,66,283
26352,66,283
26353,66,283
26354,66,285
26355,66,286
26356,66,286
26357,66,285
26358,66,285
26359,66,285
26360,66,285
26361,66,285
26362,66,286
26363,66,285
26364,66,286
26365,66,286
26366,66,285
26367,66,285
26368,66,285
26369,66,285
26370,66,286
26371,66,286
26372,66,287
26373,66,287
26374,66,291
26375,66,291
26376,66,290
26377,66,290
26378,66,290
26379,66,290
26380,66,289
26381,66,288
26382,66,288
26383,66,289
26384,66,288
26385,66,288
26386,66,285
26387,66,285
26388,66,286
26389,66,286
26390,66,286
26391,66,286
26392,66,286
26393,66,290
26394,66,290
26395,66,289
26396,66,290
26397,66,288
26398,66,288
26399,66,288
26400,66,288
26401,66,289
26402,66,286
26403,66,284
26404,66,284
26405,66,283
26406,66,284
26407,66,284
26408,65,283
26409,65,284
26410,65,285
26411,65,289
26412,65,289
26413,65,288
26414,65,290
26415,65,290
26416,65,290
26417,65,288
26418,65,288
26419,65,288
26420,66,285
26421,66,283
26422,66,285
26423,67,288
26424,67,288
26425,67,288
26426,67,287
26427,67,285
26428,67,284
26429,67,283
26430,67,285
26431,67,284
26432,67,284
26433,67,284
26434,67,284
26435,67,284
26436,67,283
26437,67,282
26438,67,284
26439,67,286
26440,67,286
26441,67,286
26442,67,288
26443,67,287
26444,67,286
26445,67,286
26446,67,286
26447,67,288
26448,67,290
26449,67,293
26450,67,293
26451,67,293
26452,67,294
26453,67,292
26454,67,292
26455,67,291
26456,67,291
26457,67,290
26458,67,290
26459,66,292
26460,66,294
26461,66,294
26462,66,295
26463,66,294
26464,66,294
26465,66,294
26466,66,295
26467,66,295
26468,66,294
26469,66,293
26470,66,292
26471,66,295
26472,66,295
26473,66,296
26474,66,296
26475,66,295
26476,66,294
26477,66,294
26478,66,294
26479,66,296
26480,66,296
26481,66,296
26482,66,297
26483,66,298
26484,66,298
26485,66,300
26486,66,300
26487,66,300
26488,66,301
26489,66,301
26490,66,301
26491,66,300
26492,66,300
26493,66,300
26494,66,301
26495,66,300
26496,66,300
26497,66,300
26498,66,300
26499,66,302
26500,66,301
26501,66,303
26502,65,302
26503,65,301
26504,65,299
26505,64,301
26506,64,301
26507,64,301
26508,64,302
26509,64,302
26510,62,300
26511,62,299
26512,62,299
26513,62,300
26514,62,302
26515,62,301
26516,62,302
26517,62,305
26518,62,304
26519,63,304
26520,63,303
26521,63,300
26522,63,300
26523,63,301
26524,63,301
26525,63,300
26526,63,295
26527,63,295
26528,63,296
26529,64,297
26530,65,300
26531,65,301
26532,65,301
26533,65,303
26534,65,304
26535,65,303
26536,65,303
26537,65,304
26538,65,304
26539,65,304
26540,65,305
26541,65,305
26542,65,304
26543,65,301
26544,65,301
26545,65,299
26546,65,299
26547,65,299
26548,65,299
26549,65,300
26550,65,301
26551,65,300
26552,65,300
26553,65,299
26554,65,297
26555,65,297
26556,65,297
26557,65,298
26558,65,293
26559,65,293
26560,64,294
26561,65,294
26562,65,295
26563,65,297
26564,65,301
26565,65,303
26566,65,303
26567,65,305
26568,65,305
26569,65,305
26570,65,304
26571,65,304
26572,65,304
26573,65,303
26574,65,307
26575,65,306
26576,65,302
26577,65,302
26578,65,301
26579,65,299
26580,65,298
26581,65,299
26582,65,299
26583,66,304
26584,66,303
26585,66,302
26586,66,303
26587,66,301
26588,66,305
26589,66,306
26590,66,306
26591,66,302
26592,66,302
26593,66,300
26594,66,300
26595,66,300
26596,66,300
26597,66,301
26598,66,302
26599,66,302
26600,66,303
26601,66,301
26602,66,301
26603,66,304
26604,66,304
26605,66,304
26606,66,304
26607,66,304
26608,66,306
26609,66,306
26610,66,306
26611,66,306
26612,66,306
26613,66,309
26614,66,308
26615,66,307
26616,66,307
26617,66,308
26618,66,306
26619,66,308
26620,66,308
26621,66,308
26622,66,306
26623,66,306
26624,66,305
26625,66,309
26626,66,309
26627,66,308
26628,66,308
26629,66,307
26630,66,307
26631,66,307
26632,67,310
26633,67,309
26634,67,309
26635,67,307
26636,67,306
26637,67,308
26638,67,309
26639,67,310
26640,67,310
26641,67,310
26642,67,310
26643,67,311
26644,67,311
26645,67,311
26646,67,311
26647,67,312
26648,67,314
26649,67,319
26650,67,320
26651,67,319
26652,67,319
26653,67,319
26654,67,319
26655,67,319
26656,67,319
26657,67,319
26658,67,319
26659,67,319
26660,67,319
26661,67,322
26662,67,324
26663,67,324
26664,67,324
26665,67,324
26666,67,326
26667,67,327
26668,67,328
26669,67,328
26670,67,328
26671,67,328
26672,67,328
26673,67,330
26674,67,331
26675,67,332
26676,67,332
26677,67,328
26678,67,327
26679,67,327
26680,67,328
26681,67,326
26682,67,326
26683,67,326
26684,67,327
26685,67,328
26686,67,329
26687,67,328
26688,67,325
26689,67,325
26690,67,322
26691,67,322
26692,67,325
26693,67,324
26694,67,324
26695,67,322
26696,67,322
26697,67,320
26698,67,321
26699,67,321
26700,67,321
26701,67,321
26702,67,321
26703,67,321
26704,67,319
26705,67,322
26706,67,323
26707,67,322
26708,67,322
26709,67,320
26710,67,319
26711,67,318
26712,67,319
26713,67,320
26714,67,320
26715,67,320
26716,67,319
26717,67,320
26718,67,320
26719,67,320
26720,67,319
26721,67,319
26722,67,320
26723,67,317
26724,67,315
26725,67,315
26726,67,316
26727,67,315
26728,67,314
26729,67,313
26730,67,316
26731,66,314
26732,66,316
26733,66,316
26734,66,315
26735,66,314
26736,66,313
26737,66,313
26738,66,311
26739,66,312
26740,66,309
26741,66,309
26742,66,311
26743,66,310
26744,66,310
26745,66,310
26746,66,310
26747,66,311
26748,66,311
26749,66,312
26750,66,313
26751,66,313
26752,66,311
26753,66,314
26754,66,314
26755,66,314
26756,66,314
26757,66,311
26758,66,307
26759,68,306
26760,68,306
26761,68,308
26762,68,308
26763,68,308
26764,68,308
26765,68,308
26766,68,308
26767,68,308
26768,68,308
26769,68,305
26770,68,306
26771,68,309
26772,68,309
26773,68,309
26774,68,309
26775,68,309
26776,68,310
26777,68,315
26778,68,314
26779,68,310
26780,68,310
26781,68,310
26782,68,308
26783,68,305
26784,68,306
26785,68,306
26786,68,306
26787,68,306
26788,68,301
26789,68,300
26790,68,302
26791,68,302
26792,68,302
26793,68,302
26794,67,299
26795,67,299
26796,67,299
26797,67,298
26798,67,295
26799,67,295
26800,67,296
26801,67,297
26802,67,296
26803,67,296
26804,67,294
26805,67,292
26806,67,292
26807,67,291
26808,67,288
26809,67,285
26810,67,286
26811,67,287
26812,67,288
26813,67,287
26814,67,285
26815,67,285
26816,67,283
26817,67,280
26818,67,280
26819,67,278
26820,67,278
26821,67,276
26822,67,275
26823,67,275
26824,67,275
26825,67,274
26826,67,274
26827,67,275
26828,67,277
26829,67,276
26830,67,274
26831,67,274
26832,67,274
26833,67,273
26834,67,274
26835,67,274
26836,67,275
26837,67,280
26838,67,282
26839,67,282
26840,67,282
26841,67,283
26842,67,283
26843,67,287
26844,67,284
26845,67,283
26846,67,283
26847,67,283
26848,67,286
26849,67,286
26850,67,289
26851,67,289
26852,67,289
26853,67,289
26854,67,289
26855,66,285
26856,66,285
26857,66,285
26858,66,286
26859,66,289
26860,66,292
26861,66,292
26862,66,294
26863,66,294
26864,66,292
26865,66,293
26866,66,291
26867,66,291
26868,66,292
26869,66,296
26870,66,296
26871,66,296
26872,66,298
26873,66,296
26874,66,297
26875,66,297
26876,66,296
26877,66,296
26878,66,297
26879,66,299
26880,66,298
26881,66,299
26882,65,300
26883,65,302
26884,65,302
26885,65,300
26886,65,301
26887,65,301
26888,65,300
26889,65,300
26890,65,299
26891,65,299
26892,65,299
26893,65,299
26894,65,299
26895,65,299
26896,65,296
26897,65,296
26898,65,297
26899,65,295
26900,65,295
26901,65,295
26902,65,295
26903,65,296
26904,65,297
26905,65,297
26906,65,297
26907,65,296
26908,65,296
26909,65,299
26910,65,300
26911,65,300
26912,65,302
26913,65,302
26914,65,301
26915,65,301
26916,65,300
26917,65,299
26918,65,300
26919,65,301
26920,65,300
26921,65,301
26922,65,300
26923,65,300
26924,65,300
26925,65,299
26926,65,300
26927,65,300
26928,65,301
26929,64,302
26930,64,301
26931,64,301
26932,64,301
26933,64,301
26934,64,301
26935,64,301
26936,64,303
26937,64,305
26938,64,305
26939,64,305
26940,63,300
26941,63,297
26942,64,298
26943,64,297
26944,64,293
26945,64,292
26946,64,292
26947,64,292
26948,64,291
26949,64,291
26950,64,292
26951,64,291
26952,64,291
26953,64,293
26954,64,293
26955,64,291
26956,64,291
26957,64,288
26958,64,287
26959,64,287
26960,64,287
26961,64,287
26962,64,287
26963,64,289
26964,64,289
26965,64,290
26966,64,291
26967,64,292
26968,64,291
26969,64,291
26970,64,290
26971,64,289
26972,64,291
26973,63,290
26974,63,290
26975,63,289
26976,63,289
26977,63,283
26978,63,285
26979,63,285
26980,63,285
26981,63,285
26982,63,287
26983,63,283
26984,63,283
26985,63,283
26986,63,284
26987,63,286
26988,63,286
26989,63,281
26990,63,281
26991,63,282
26992,63,279
26993,63,281
26994,63,280
26995,63,283
26996,63,283
26997,63,284
26998,63,284
26999,63,282
27000,63,281
27001,63,279
27002,63,279
27003,63,280
27004,63,282
27005,63,282
27006,63,283
27007,63,283
27008,63,283
27009,63,283
27010,63,284
27011,63,284
27012,63,284
27013,63,282
27014,63,284
27015,63,282
27016,63,282
27017,63,284
27018,63,284
27019,63,284
27020,63,280
27021,63,283
27022,63,283
27023,63,283
27024,63,284
27025,63,283
27026,63,283
27027,63,284
27028,63,284
27029,63,287
27030,63,287
27031,63,284
27032,63,284
27033,63,283
27034,63,283
27035,63,283
27036,63,283
27037,63,280
27038,63,280
27039,63,280
27040,63,282
27041,63,281
27042,63,281
27043,64,283
27044,64,283
27045,64,280
27046,64,281
27047,64,282
27048,64,283
27049,64,285
27050,64,285
27051,64,285
27052,64,287
27053,64,287
27054,64,289
27055,64,290
27056,64,287
27057,64,288
27058,64,288
27059,64,288
27060,64,289
27061,64,288
27062,64,289
27063,64,289
27064,64,289
27065,64,290
27066,64,288
27067,64,287
27068,64,288
27069,64,288
27070,64,288
27071,64,288
27072,64,287
27073,64,287
27074,64,287
27075,64,287
27076,64,286
27077,64,284
27078,65,284
27079,65,283
27080,65,283
27081,65,283
27082,65,281
27083,65,284
27084,65,284
27085,65,284
27086,64,282
27087,64,282
27088,64,282
27089,64,282
27090,64,285
27091,64,281
27092,64,281
27093,64,285
27094,64,288
27095,64,286
27096,64,287
27097,64,288
27098,64,287
27099,64,287
27100,64,286
27101,64,286
27102,64,286
27103,64,285
27104,64,284
27105,64,281
27106,64,281
27107,64,282
27108,65,283
27109,65,283
27110,65,282
27111,65,282
27112,65,282
27113,65,285
27114,65,285
27115,64,287
27116,64,287
27117,64,287
27118,64,287
27119,64,287
27120,64,288
27121,64,288
27122,64,288
27123,64,287
27124,64,285
27125,64,285
27126,64,285
27127,64,284
27128,64,284
27129,64,282
27130,64,281
27131,64,281
27132,64,281
27133,64,279
27134,64,279
27135,64,279
27136,64,279
27137,64,279
27138,64,278
27139,64,278
27140,64,276
27141,64,275
27142,64,275
27143,64,278
27144,64,278
27145,64,278
27146,64,278
27147,64,278
27148,64,279
27149,64,281
27150,64,281
27151,64,281
27152,64,282
27153,64,282
27154,64,282
27155,64,280
27156,64,280
27157,64,280
27158,64,280
27159,64,281
27160,64,281
27161,64,284
27162,64,284
27163,64,283
27164,64,284
27165,64,284
27166,64,284
27167,64,284
27168,64,284
27169,64,285
27170,64,285
27171,64,287
27172,64,287
27173,62,288
27174,62,289
27175,62,289
27176,62,290
27177,62,290
27178,62,289
27179,62,289
27180,62,289
27181,62,288
27182,62,289
27183,62,291
27184,62,291
27185,62,291
27186,62,293
27187,62,293
27188,62,291
27189,62,291
27190,62,290
27191,62,290
27192,62,290
27193,62,289
27194,62,289
27195,63,290
27196,63,290
27197,63,290
27198,63,290
27199,63,288
27200,63,289
27201,63,289
27202,63,289
27203,63,291
27204,63,294
27205,63,294
27206,63,294
27207,63,295
27208,63,296
27209,63,295
27210,63,295
27211,63,294
27212,63,294
27213,63,293
27214,63,295
27215,63,296
27216,63,297
27217,63,298
27218,63,298
27219,63,297
27220,63,297
27221,63,298
27222,63,299
27223,63,299
27224,63,297
27225,63,295
27226,64,294
27227,64,293
27228,64,294
27229,64,294
27230,64,294
27231,64,294
27232,64,294
27233,64,294
27234,64,294
27235,64,298
27236,64,297
27237,64,294
27238,64,294
27239,64,293
27240,64,293
27241,64,292
27242,64,292
27243,64,292
27244,64,292
27245,64,292
27246,65,292
27247,65,292
27248,65,292
27249,65,291
27250,67,290
27251,67,291
27252,67,291
27253,67,291
27254,67,291
27255,66,289
27256,66,288
27257,66,288
27258,66,288
27259,66,289
27260,66,289
27261,66,288
27262,66,289
27263,66,288
27264,66,288
27265,66,288
27266,64,287
27267,64,287
27268,64,288
27269,65,291
27270,65,291
27271,65,291
27272,65,291
27273,65,290
27274,65,288
27275,65,288
27276,65,288
27277,65,288
27278,65,288
27279,65,288
27280,65,287
27281,66,287
27282,66,286
27283,66,283
27284,66,284
27285,66,283
27286,66,283
27287,66,281
27288,66,280
27289,66,278
27290,66,276
27291,66,273
27292,66,272
27293,66,272
27294,66,273
27295,66,274
27296,66,274
27297,66,275
27298,66,275
27299,66,274
27300,66,274
27301,66,274
27302,66,273
27303,66,273
27304,66,273
27305,66,274
27306,65,273
27307,65,274
27308,65,275
27309,65,276
27310,65,278
27311,65,278
27312,65,278
27313,65,278
27314,65,278
27315,65,278
27316,65,278
27317,65,278
27318,65,278
27319,65,278
27320,65,277
27321,65,277
27322,65,277
27323,65,275
27324,65,274
27325,64,275
27326,64,275
27327,64,275
27328,64,275
27329,64,275
27330,64,279
27331,64,281
27332,64,284
27333,64,284
27334,64,285
27335,64,285
27336,64,284
27337,64,285
27338,64,285
27339,64,285
27340,64,286
27341,64,286
27342,64,286
27343,64,284
27344,64,284
27345,64,285
27346,64,285
27347,64,285
27348,64,284
27349,64,285
27350,64,285
27351,64,287
27352,64,285
27353,64,284
27354,64,283
27355,64,282
27356,64,281
27357,65,282
27358,65,282
27359,65,284
27360,65,284
27361,66,287
27362,66,287
27363,66,287
27364,66,290
27365,66,290
27366,66,287
27367,66,287
27368,66,287
27369,66,287
27370,66,289
27371,66,290
27372,66,290
27373,66,291
27374,66,289
27375,66,289
27376,66,293
27377,66,292
27378,66,292
27379,66,292
27380,66,293
27381,66,292
27382,66,291
27383,66,291
27384,66,290
27385,66,290
27386,66,290
27387,66,290
27388,66,289
27389,66,289
27390,66,284
27391,66,284
27392,66,284
27393,66,284
27394,66,282
27395,66,282
27396,66,285
27397,66,285
27398,66,284
27399,66,286
27400,66,286
27401,66,285
27402,66,283
27403,66,283
27404,66,282
27405,66,282
27406,66,282
27407,66,280
27408,66,277
27409,66,273
27410,66,274
27411,66,274
27412,66,276
27413,66,276
27414,66,276
27415,66,277
27416,66,277
27417,66,276
27418,66,278
27419,66,278
27420,66,278
27421,66,277
27422,66,278
27423,66,279
27424,66,279
27425,66,278
27426,66,276
27427,66,276
27428,66,275
27429,66,275
27430,66,277
27431,66,277
27432,66,277
27433,66,275
27434,66,281
27435,66,281
27436,66,278
27437,66,278
27438,66,280
27439,66,280
27440,66,281
27441,66,281
27442,66,280
27443,66,279
27444,66,280
27445,66,279
27446,66,280
27447,66,277
27448,66,276
27449,66,274
27450,66,274
27451,66,273
27452,66,273
27453,66,273
27454,66,272
27455,66,272
27456,66,272
27457,65,272
27458,65,271
27459,65,271
27460,65,271
27461,65,271
27462,65,272
27463,63,272
27464,63,271
27465,63,271
27466,63,271
27467,63,272
27468,63,270
27469,63,268
27470,63,265
27471,63,263
27472,63,267
27473,63,265
27474,63,264
27475,63,264
27476,63,266
27477,63,265
27478,63,265
27479,63,265
27480,63,265
27481,63,263
27482,63,263
27483,63,266
27484,63,267
27485,63,268
27486,63,268
27487,63,267
27488,63,266
27489,63,266
27490,63,266
27491,63,265
27492,63,265
27493,63,265
27494,63,265
27495,63,267
27496,63,267
27497,63,267
27498,63,267
27499,63,267
27500,63,266
27501,63,266
27502,63,263
27503,63,263
27504,63,265
27505,63,266
27506,63,267
27507,63,267
27508,63,267
27509,63,266
27510,65,266
27511,65,267
27512,65,266
27513,65,267
27514,65,263
27515,65,262
27516,65,262
27517,65,264
27518,65,266
27519,65,266
27520,65,266
27521,65,270
27522,65,271
27523,65,271
27524,65,271
27525,65,272
27526,65,270
27527,65,270
27528,65,273
27529,65,270
27530,65,272
27531,65,272
27532,65,273
27533,65,274
27534,65,274
27535,65,274
27536,65,273
27537,65,273
27538,65,273
27539,65,273
27540,65,273
27541,64,276
27542,64,276
27543,64,276
27544,64,274
27545,64,274
27546,64,277
27547,64,276
27548,62,277
27549,62,274
27550,62,274
27551,62,272
27552,62,272
27553,62,272
27554,62,272
27555,62,272
27556,62,270
27557,63,271
27558,63,271
27559,63,271
27560,63,272
27561,63,272
27562,63,277
27563,63,276
27564,63,274
27565,63,274
27566,64,276
27567,64,276
27568,64,275
27569,64,276
27570,65,280
27571,65,278
27572,65,279
27573,65,279
27574,66,278
27575,66,279
27576,66,280
27577,66,279
27578,66,279
27579,66,279
27580,66,281
27581,66,282
27582,66,282
27583,66,283
27584,66,283
27585,66,284
27586,66,285
27587,66,286
27588,66,286
27589,66,286
27590,66,287
27591,66,287
27592,66,288
27593,66,289
27594,66,289
27595,66,288
27596,66,288
27597,65,288
27598,65,288
27599,65,290
27600,65,288
27601,65,287
27602,65,287
27603,65,286
27604,64,283
27605,64,281
27606,64,281
27607,65,280
27608,65,277
27609,65,277
27610,65,280
27611,65,280
27612,64,278
27613,64,278
27614,65,280
27615,65,280
27616,65,280
27617,65,280
27618,65,280
27619,65,281
27620,65,281
27621,65,282
27622,65,282
27623,65,281
27624,65,282
27625,65,282
27626,65,280
27627,65,277
27628,65,277
27629,65,281
27630,65,277
27631,65,278
27632,65,276
27633,65,275
27634,65,273
27635,65,273
27636,65,274
27637,65,275
27638,65,275
27639,66,274
27640,66,276
27641,66,278
27642,66,277
27643,66,277
27644,66,274
27645,66,272
27646,66,271
27647,66,271
27648,66,271
27649,66,273
27650,66,272
27651,66,272
27652,66,272
27653,65,269
27654,65,269
27655,65,267
27656,65,267
27657,65,267
27658,65,269
27659,65,269
27660,65,268
27661,65,269
27662,65,270
27663,65,269
27664,65,270
27665,65,270
27666,65,269
27667,65,269
27668,65,269
27669,65,268
27670,65,268
27671,65,269
27672,65,269
27673,65,268
27674,65,268
27675,65,267
27676,65,269
27677,65,268
27678,65,268
27679,65,268
27680,65,268
27681,65,268
27682,65,268
27683,65,269
27684,65,268
27685,65,268
27686,65,267
27687,65,265
27688,65,264
27689,65,267
27690,65,266
27691,65,266
27692,65,266
27693,65,266
27694,65,268
27695,65,268
27696,65,269
27697,65,269
27698,65,269
27699,65,267
27700,65,266
27701,65,265
27702,65,262
27703,65,261
27704,65,262
27705,65,262
27706,65,261
27707,65,261
27708,65,261
27709,65,263
27710,65,263
27711,65,259
27712,65,259
27713,65,259
27714,65,259
27715,65,257
27716,65,257
27717,65,257
27718,65,257
27719,65,257
27720,65,257
27721,65,257
27722,65,258
27723,65,258
27724,66,261
27725,66,261
27726,66,260
27727,66,261
27728,66,260
27729,66,260
27730,66,259
27731,66,259
27732,66,259
27733,66,261
27734,66,261
27735,66,262
27736,66,263
27737,66,264
27738,66,264
27739,66,264
27740,66,264
27741,66,265
27742,66,268
27743,66,268
27744,66,269
27745,66,271
27746,66,269
27747,66,269
27748,66,266
27749,66,268
27750,66,268
27751,66,267
27752,66,266
27753,66,267
27754,66,266
27755,66,266
27756,66,266
27757,66,266
27758,66,266
27759,66,268
27760,66,268
27761,66,268
27762,66,269
27763,67,270
27764,67,270
27765,67,270
27766,67,273
27767,67,271
27768,67,272
27769,67,272
27770,67,273
27771,67,273
27772,67,274
27773,67,272
27774,67,272
27775,67,272
27776,67,274
27777,67,278
27778,67,276
27779,67,274
27780,67,275
27781,67,275
27782,67,275
27783,67,268
27784,67,268
27785,67,267
27786,67,267
27787,67,269
27788,67,269
27789,67,269
27790,67,269
27791,67,269
27792,67,270
27793,67,270
27794,67,271
27795,67,271
27796,67,271
27797,67,274
27798,67,270
27799,67,268
27800,67,269
27801,67,270
27802,67,270
27803,67,270
27804,67,272
27805,67,273
27806,67,274
27807,67,274
27808,67,272
27809,67,272
27810,67,272
27811,67,271
27812,67,271
27813,67,271
27814,67,271
27815,67,271
27816,67,270
27817,67,270
27818,67,269
27819,67,270
27820,67,270
27821,67,269
27822,67,271
27823,67,272
27824,67,271
27825,67,272
27826,67,270
27827,67,270
27828,67,268
27829,67,268
27830,67,267
27831,66,267
27832,66,267
27833,66,267
27834,66,267
27835,66,265
27836,66,264
27837,66,265
27838,66,265
27839,66,267
27840,66,268
27841,67,268
27842,67,268
27843,67,269
27844,67,269
27845,67,270
27846,67,270
27847,67,270
27848,67,270
27849,67,270
27850,67,270
27851,67,268
27852,67,268
27853,67,269
27854,67,266
27855,67,267
27856,67,267
27857,67,267
27858,67,265
27859,67,264
27860,67,267
27861,67,267
27862,67,269
27863,67,269
27864,68,269
27865,68,270
27866,68,271
27867,68,271
27868,68,275
27869,68,274
27870,68,274
27871,68,277
27872,68,277
27873,68,277
27874,68,277
27875,68,276
27876,68,278
27877,68,277
27878,68,274
27879,68,274
27880,68,278
27881,68,279
27882,68,280
27883,68,277
27884,68,276
27885,68,277
27886,68,277
27887,68,277
27888,68,277
27889,68,277
27890,68,277
27891,68,277
27892,68,278
27893,68,278
27894,68,279
27895,68,279
27896,68,282
27897,68,283
27898,68,285
27899,67,286
27900,67,286
27901,67,289
27902,67,288
27903,67,290
27904,67,287
27905,67,288
27906,67,288
27907,67,291
27908,67,291
27909,67,292
27910,68,293
27911,68,293
27912,68,293
27913,68,293
27914,68,292
27915,68,293
27916,68,293
27917,68,293
27918,68,293
27919,68,292
27920,68,293
27921,68,293
27922,68,293
27923,68,293
27924,68,294
27925,68,294
27926,68,294
27927,68,294
27928,68,295
27929,68,295
27930,68,295
27931,68,294
27932,68,293
27933,68,290
27934,68,290
27935,68,289
27936,68,290
27937,68,287
27938,68,287
27939,68,287
27940,68,284
27941,68,285
27942,68,285
27943,68,285
27944,68,285
27945,68,287
27946,68,287
27947,68,287
27948,68,287
27949,68,288
27950,68,289
27951,68,289
27952,68,288
27953,68,288
27954,68,288
27955,68,287
27956,69,280
27957,69,280
27958,69,279
27959,69,280
27960,69,279
27961,69,279
27962,69,277
27963,69,277
27964,69,280
27965,69,280
27966,69,281
