step,split_counties,split_munis
16460,64,280
16461,64,281
16462,64,281
16463,64,281
16464,64,282
16465,64,282
16466,64,282
16467,64,281
16468,64,282
16469,64,281
16470,64,281
16471,64,282
16472,64,282
16473,64,283
16474,64,283
16475,64,288
16476,64,288
16477,64,289
16478,64,291
16479,64,291
16480,64,291
16481,64,287
16482,64,287
16483,64,287
16484,64,287
16485,64,287
16486,64,285
16487,64,284
16488,64,283
16489,64,283
16490,64,277
16491,64,277
16492,64,278
16493,64,276
16494,64,277
16495,64,277
16496,64,276
16497,64,275
16498,65,274
16499,66,273
16500,66,275
16501,66,276
16502,66,278
16503,66,279
16504,66,278
16505,66,277
16506,66,281
16507,66,282
16508,67,284
16509,67,284
16510,67,284
16511,67,288
16512,67,290
16513,67,293
16514,67,294
16515,67,294
16516,67,297
16517,67,292
16518,67,292
16519,67,290
16520,67,290
16521,67,291
16522,67,292
16523,66,289
16524,66,289
16525,65,287
16526,65,287
16527,65,287
16528,65,287
16529,65,284
16530,65,283
16531,65,280
16532,65,278
16533,65,279
16534,65,279
16535,65,277
16536,65,277
16537,65,277
16538,65,277
16539,65,278
16540,65,277
16541,65,275
16542,65,275
16543,65,275
16544,65,275
16545,65,271
16546,65,271
16547,65,272
16548,65,272
16549,65,270
16550,65,269
16551,65,269
16552,65,268
16553,65,267
16554,65,267
16555,65,267
16556,65,266
16557,65,266
16558,65,264
16559,65,264
16560,65,264
16561,65,267
16562,65,267
16563,65,267
16564,65,267
16565,65,267
16566,66,266
16567,66,267
16568,66,269
16569,66,269
16570,66,269
16571,66,270
16572,66,269
16573,66,269
16574,66,268
16575,66,269
16576,66,269
16577,66,269
16578,66,270
16579,66,270
16580,66,270
16581,66,271
16582,66,272
16583,66,271
16584,66,271
16585,66,270
16586,66,269
16587,66,269
16588,66,272
16589,66,273
16590,66,273
16591,66,272
16592,66,272
16593,66,277
16594,66,276
16595,66,275
16596,66,275
16597,66,274
16598,66,272
16599,66,272
16600,66,273
16601,66,274
16602,66,276
16603,66,272
16604,66,274
16605,66,273
16606,66,273
16607,66,273
16608,66,272
16609,66,272
16610,66,272
16611,66,272
16612,66,272
16613,66,272
16614,66,274
16615,66,274
16616,66,274
16617,66,272
16618,66,272
16619,66,271
16620,66,271
16621,66,271
16622,66,271
16623,66,273
16624,66,273
16625,66,269
16626,66,269
16627,66,268
16628,66,269
16629,66,269
16630,66,269
16631,66,270
16632,66,270
16633,66,270
16634,66,270
16635,66,267
16636,66,267
16637,66,267
16638,66,267
16639,66,266
16640,66,266
16641,65,266
16642,65,267
16643,65,267
16644,65,268
16645,65,268
16646,65,267
16647,65,267
16648,65,268
16649,65,267
16650,65,265
16651,65,265
16652,65,263
16653,65,263
16654,65,264
16655,65,267
16656,65,268
16657,65,267
16658,65,268
16659,66,270
16660,66,272
16661,66,271
16662,66,271
16663,66,268
16664,66,269
16665,66,269
16666,67,268
16667,67,268
16668,67,267
16669,67,267
16670,67,267
16671,67,267
16672,67,267
16673,67,268
16674,67,269
16675,67,269
16676,67,269
16677,67,268
16678,67,267
16679,67,267
16680,67,267
16681,67,267
16682,67,268
16683,67,268
16684,67,267
16685,67,269
16686,67,269
16687,67,268
16688,67,268
16689,65,269
16690,65,269
16691,65,269
16692,65,269
16693,67,267
16694,67,267
16695,67,267
16696,67,269
16697,67,269
16698,67,268
16699,67,269
16700,67,270
16701,67,270
16702,67,268
16703,67,268
16704,67,268
16705,67,267
16706,67,266
16707,67,265
16708,67,265
16709,67,265
16710,67,264
16711,67,264
16712,67,263
16713,67,264
16714,67,265
16715,67,266
16716,67,266
16717,67,267
16718,67,268
16719,67,270
16720,67,270
16721,67,270
16722,67,271
16723,66,270
16724,66,271
16725,66,269
16726,66,269
16727,66,270
16728,66,270
16729,66,268
16730,66,268
16731,66,268
16732,66,268
16733,66,268
16734,66,266
16735,66,267
16736,66,266
16737,66,267
16738,66,266
16739,66,265
16740,66,265
16741,66,266
16742,66,265
16743,66,267
16744,66,267
16745,66,266
16746,66,267
16747,66,267
16748,66,268
16749,66,268
16750,66,269
16751,66,269
16752,66,270
16753,66,269
16754,66,269
16755,66,269
16756,66,269
16757,66,269
16758,65,270
16759,65,272
16760,65,270
16761,66,271
16762,66,271
16763,66,271
16764,66,271
16765,66,271
16766,66,271
16767,66,272
16768,66,272
16769,66,272
16770,66,274
16771,66,275
16772,66,275
16773,66,275
16774,66,275
16775,66,275
16776,66,274
16777,66,274
16778,66,274
16779,66,274
16780,66,274
16781,66,273
16782,66,272
16783,66,273
16784,66,273
16785,66,273
16786,67,271
16787,67,271
16788,67,271
16789,67,270
16790,67,270
16791,67,270
16792,67,269
16793,67,271
16794,67,272
16795,67,270
16796,67,269
16797,67,270
16798,67,269
16799,67,270
16800,67,270
16801,67,267
16802,67,267
16803,67,267
16804,67,266
16805,67,266
16806,67,263
16807,67,263
16808,67,263
16809,67,264
16810,67,264
16811,67,264
16812,66,262
16813,66,260
16814,66,260
16815,66,261
16816,66,263
16817,66,263
16818,66,263
16819,66,262
16820,66,262
16821,66,264
16822,66,262
16823,66,262
16824,66,262
16825,67,262
16826,67,262
16827,67,264
16828,67,262
16829,67,261
16830,67,261
16831,67,262
16832,67,262
16833,67,263
16834,67,263
16835,67,262
16836,67,262
16837,67,261
16838,67,264
16839,67,264
16840,67,264
16841,67,264
16842,67,264
16843,67,264
16844,67,265
16845,67,264
16846,66,264
16847,66,265
16848,66,265
16849,66,266
16850,66,266
16851,66,266
16852,66,266
16853,66,267
16854,66,267
16855,66,267
16856,65,266
16857,65,267
16858,65,268
16859,65,268
16860,65,268
16861,65,268
16862,65,268
16863,65,267
16864,65,267
16865,65,270
16866,65,271
16867,65,272
16868,65,272
16869,65,272
16870,65,272
16871,65,272
16872,65,272
16873,65,270
16874,65,270
16875,65,272
16876,66,272
16877,66,272
16878,66,272
16879,66,271
16880,66,273
16881,66,273
16882,66,273
16883,66,273
16884,66,273
16885,66,276
16886,66,277
16887,66,277
16888,66,276
16889,66,273
16890,66,274
16891,66,274
16892,66,275
16893,66,274
16894,66,275
16895,66,275
16896,66,276
16897,66,277
16898,66,278
16899,66,278
16900,66,278
16901,66,278
16902,66,277
16903,66,277
16904,66,278
16905,66,278
16906,66,278
16907,66,277
16908,66,277
16909,66,275
16910,66,275
16911,66,275
16912,66,275
16913,66,276
16914,66,278
16915,66,277
16916,66,277
16917,66,278
16918,66,278
16919,68,277
16920,68,277
16921,68,279
16922,68,279
16923,68,279
16924,68,279
16925,68,279
16926,68,279
16927,68,279
16928,68,281
16929,68,281
16930,68,281
16931,68,282
16932,68,284
16933,68,284
16934,68,285
16935,68,285
16936,68,285
16937,67,287
16938,67,287
16939,67,287
16940,67,287
16941,67,287
16942,67,289
16943,67,285
16944,67,285
16945,67,287
16946,67,284
16947,67,283
16948,67,283
16949,67,280
16950,67,280
16951,67,281
16952,67,281
16953,67,281
16954,67,280
16955,67,281
16956,67,281
16957,67,283
16958,67,281
16959,67,282
16960,67,281
16961,66,283
16962,66,283
16963,66,281
16964,66,280
16965,66,280
16966,67,279
16967,67,278
16968,67,278
16969,67,278
16970,67,278
16971,67,277
16972,67,278
16973,67,278
16974,67,280
16975,67,280
16976,67,280
16977,67,280
16978,67,280
16979,67,283
16980,67,282
16981,67,282
16982,67,282
16983,67,282
16984,67,284
16985,67,284
16986,67,282
16987,67,281
16988,67,281
16989,67,281
16990,67,281
16991,67,282
16992,67,282
16993,67,285
16994,67,285
16995,67,286
16996,67,291
16997,67,288
16998,67,288
16999,67,284
17000,67,284
17001,67,285
17002,67,285
17003,67,288
17004,67,288
17005,67,288
17006,67,288
17007,67,288
17008,67,289
17009,67,289
17010,67,290
17011,67,290
17012,67,290
17013,67,291
17014,67,289
17015,67,289
17016,67,288
17017,67,284
17018,67,282
17019,67,289
17020,67,289
17021,67,288
17022,67,288
17023,67,289
17024,67,289
17025,67,289
17026,67,289
17027,67,289
17028,67,289
17029,67,289
17030,67,286
17031,67,286
17032,67,286
17033,68,284
17034,68,285
17035,68,284
17036,68,284
17037,68,284
17038,68,284
17039,68,284
17040,68,284
17041,68,284
17042,68,278
17043,68,278
17044,68,281
17045,68,280
17046,68,280
17047,68,279
17048,68,279
17049,68,278
17050,68,278
17051,68,278
17052,68,277
17053,68,276
17054,68,277
17055,68,278
17056,68,279
17057,68,280
17058,68,280
17059,68,280
17060,68,280
17061,68,280
17062,68,282
17063,68,283
17064,68,283
17065,68,284
17066,68,285
17067,68,288
17068,68,289
17069,68,288
17070,68,288
17071,68,290
17072,68,290
17073,68,289
17074,68,291
17075,68,291
17076,69,289
17077,69,287
17078,69,287
17079,69,283
17080,69,283
17081,69,283
17082,69,284
17083,69,284
17084,69,286
17085,69,286
17086,69,286
17087,69,286
17088,69,286
17089,69,286
17090,69,284
17091,69,285
17092,69,286
17093,69,286
17094,69,286
17095,69,286
17096,69,283
17097,69,283
17098,69,283
17099,69,282
17100,69,281
17101,69,283
17102,69,282
17103,69,280
17104,69,278
17105,69,277
17106,69,277
17107,69,279
17108,69,280
17109,69,280
17110,69,281
17111,69,280
17112,69,277
17113,69,281
17114,69,281
17115,69,282
17116,69,280
17117,69,280
17118,69,280
17119,69,282
17120,69,282
17121,69,282
17122,69,282
17123,69,282
17124,69,284
17125,68,283
17126,68,284
17127,68,283
17128,68,283
17129,68,283
17130,68,282
17131,69,284
17132,69,284
17133,69,287
17134,69,285
17135,69,285
17136,69,284
17137,69,283
17138,69,283
17139,69,282
17140,69,284
17141,69,286
17142,69,286
17143,69,285
17144,69,285
17145,69,285
17146,69,285
17147,69,284
17148,69,284
17149,69,284
17150,69,286
17151,69,285
17152,69,287
17153,69,287
17154,69,286
17155,69,286
17156,69,288
17157,69,288
17158,69,288
17159,69,288
17160,69,290
17161,69,290
17162,67,290
17163,67,288
17164,67,288
17165,67,288
17166,67,288
17167,67,283
17168,67,283
17169,67,283
17170,67,283
17171,67,280
17172,67,280
17173,67,280
17174,67,276
17175,67,276
17176,67,275
17177,67,274
17178,67,273
17179,67,273
17180,67,272
17181,67,273
17182,67,275
17183,67,276
17184,67,276
17185,67,275
17186,67,275
17187,68,273
17188,68,273
17189,68,273
17190,68,274
17191,68,273
17192,68,272
17193,68,270
17194,68,270
17195,68,270
17196,69,272
17197,69,272
17198,69,272
17199,69,273
17200,69,273
17201,69,274
17202,69,275
17203,69,277
17204,69,277
17205,69,277
17206,69,278
17207,69,278
17208,69,278
17209,69,279
17210,69,280
17211,69,281
17212,69,283
17213,69,284
17214,69,287
17215,69,287
17216,69,287
17217,69,289
17218,69,289
17219,69,289
17220,69,290
17221,69,290
17222,69,291
17223,69,291
17224,69,291
17225,69,291
17226,69,290
17227,69,290
17228,69,290
17229,69,291
17230,69,293
17231,69,293
17232,69,293
17233,69,292
17234,69,292
17235,69,291
17236,69,291
17237,69,291
17238,69,292
17239,69,291
17240,69,291
17241,69,291
17242,69,293
17243,69,293
17244,69,294
17245,69,294
17246,69,294
17247,69,295
17248,69,294
17249,69,294
17250,69,294
17251,69,295
17252,69,294
17253,69,293
17254,69,293
17255,69,293
17256,69,293
17257,69,292
17258,69,291
17259,69,291
17260,68,287
17261,68,287
17262,68,287
17263,68,287
17264,68,287
17265,68,287
17266,68,289
17267,68,289
17268,68,289
17269,68,288
17270,68,288
17271,68,287
17272,68,284
17273,68,284
17274,68,284
17275,68,285
17276,68,286
17277,68,290
17278,68,288
17279,68,289
17280,68,290
17281,68,291
17282,68,288
17283,68,291
17284,68,291
17285,68,291
17286,68,290
17287,68,287
17288,68,288
17289,68,288
17290,68,288
17291,68,288
17292,68,288
17293,68,288
17294,68,292
17295,68,293
17296,68,296
17297,68,294
17298,68,294
17299,68,294
17300,68,293
17301,68,293
17302,68,292
17303,68,292
17304,68,292
17305,68,291
17306,68,292
17307,68,292
17308,68,292
17309,68,292
17310,68,293
17311,68,293
17312,68,295
17313,68,294
17314,68,294
17315,68,297
17316,68,294
17317,68,295
17318,68,289
17319,68,289
17320,68,286
17321,68,286
17322,68,286
17323,68,286
17324,68,286
17325,68,286
17326,68,286
17327,68,288
17328,68,288
17329,68,287
17330,68,287
17331,68,287
17332,68,285
17333,68,285
17334,68,285
17335,68,285
17336,68,286
17337,68,286
17338,68,283
17339,68,283
17340,68,283
17341,68,283
17342,68,284
17343,68,285
17344,68,285
17345,68,286
17346,68,289
17347,68,289
17348,68,289
17349,68,291
17350,68,291
17351,68,292
17352,68,291
17353,68,291
17354,68,293
17355,68,293
17356,68,293
17357,68,292
17358,68,290
17359,68,290
17360,68,289
17361,66,291
17362,66,288
17363,66,287
17364,66,288
17365,66,288
17366,66,288
17367,66,284
17368,66,283
17369,66,283
17370,66,282
17371,66,282
17372,66,278
17373,66,278
17374,66,276
17375,66,276
17376,66,275
17377,66,275
17378,66,273
17379,66,275
17380,66,276
17381,66,272
17382,66,272
17383,66,277
17384,66,278
17385,66,278
17386,66,276
17387,66,275
17388,66,275
17389,66,275
17390,66,276
17391,66,276
17392,66,276
17393,66,273
17394,66,271
17395,66,271
17396,66,272
17397,66,273
17398,66,274
17399,66,274
17400,66,275
17401,66,275
17402,66,274
17403,66,275
17404,66,275
17405,66,275
17406,66,275
17407,66,275
17408,66,275
17409,66,276
17410,66,277
17411,66,278
17412,66,278
17413,66,278
17414,67,282
17415,67,283
17416,67,283
17417,67,286
17418,67,286
17419,67,286
17420,67,287
17421,67,289
17422,67,289
17423,67,289
17424,67,290
17425,67,289
17426,67,289
17427,67,289
17428,67,289
17429,67,288
17430,67,288
17431,67,287
17432,67,287
17433,67,287
17434,67,287
17435,67,285
17436,67,285
17437,67,284
17438,67,284
17439,67,284
17440,67,285
17441,67,284
17442,67,284
17443,67,287
17444,67,287
17445,67,287
17446,67,287
17447,67,286
17448,67,286
17449,67,285
17450,67,285
17451,67,284
17452,67,283
17453,67,282
17454,67,284
17455,67,285
17456,67,285
17457,67,284
17458,67,284
17459,67,286
17460,67,289
17461,67,291
17462,67,291
17463,67,293
17464,67,295
17465,67,295
17466,67,296
17467,67,296
17468,67,297
17469,67,296
17470,67,298
17471,67,298
17472,67,298
17473,67,295
17474,67,296
17475,67,293
17476,67,293
17477,67,294
17478,67,294
17479,67,292
17480,67,292
17481,67,291
17482,67,293
17483,67,293
17484,67,293
17485,67,293
17486,67,293
17487,66,291
17488,66,291
17489,66,291
17490,66,291
17491,66,294
17492,66,298
17493,66,300
17494,66,299
17495,66,299
17496,66,299
17497,66,299
17498,66,296
17499,66,294
17500,66,295
17501,67,295
17502,67,293
17503,67,291
17504,67,291
17505,67,292
17506,67,289
17507,67,290
17508,67,288
17509,67,288
17510,67,289
17511,67,289
17512,67,288
17513,67,288
17514,67,288
17515,67,288
17516,67,288
17517,67,289
17518,67,291
17519,67,290
17520,67,289
17521,67,289
17522,67,290
17523,67,290
17524,67,290
17525,67,291
17526,67,291
17527,67,291
17528,67,291
17529,67,291
17530,67,293
17531,67,294
17532,67,294
17533,66,294
17534,66,293
17535,66,294
17536,66,293
17537,66,295
17538,66,295
17539,66,293
17540,66,292
17541,66,292
17542,66,295
17543,66,294
17544,66,297
17545,66,296
17546,66,296
17547,66,294
17548,66,296
17549,66,295
17550,66,293
17551,66,292
17552,66,293
17553,66,295
17554,66,295
17555,66,298
17556,66,299
17557,66,299
17558,66,299
17559,66,299
17560,66,298
17561,66,298
17562,66,298
17563,66,298
17564,66,298
17565,66,298
17566,66,296
17567,66,296
17568,66,296
17569,66,297
17570,66,298
17571,66,299
17572,66,301
17573,66,299
17574,66,299
17575,66,299
17576,66,294
17577,66,296
17578,66,297
17579,66,297
17580,66,296
17581,66,300
17582,66,299
17583,66,298
17584,66,299
17585,66,298
17586,66,299
17587,66,299
17588,66,298
17589,66,298
17590,66,300
17591,66,299
17592,66,299
17593,66,297
17594,66,297
17595,66,299
17596,66,299
17597,65,298
17598,65,296
17599,65,295
17600,65,297
17601,65,300
17602,65,299
17603,65,299
17604,65,299
17605,65,299
17606,65,299
17607,65,298
17608,65,298
17609,65,298
17610,65,297
17611,65,297
17612,65,298
17613,65,299
17614,65,298
17615,65,298
17616,65,298
17617,66,298
17618,66,302
17619,66,302
17620,66,302
17621,66,302
17622,66,301
17623,66,301
17624,66,301
17625,66,298
17626,66,298
17627,66,298
17628,66,298
17629,66,297
17630,66,297
17631,66,297
17632,66,297
17633,66,300
17634,66,296
17635,66,296
17636,65,295
17637,65,295
17638,65,292
17639,65,287
17640,65,287
17641,65,287
17642,65,287
17643,66,286
17644,66,286
17645,66,288
17646,66,288
17647,66,288
17648,66,288
17649,66,287
17650,66,286
17651,66,284
17652,66,283
17653,66,283
17654,66,283
17655,66,284
17656,66,284
17657,66,284
17658,66,283
17659,66,282
17660,66,283
17661,66,283
17662,66,283
17663,66,283
17664,66,283
17665,66,283
17666,66,286
17667,65,284
17668,65,284
17669,65,284
17670,65,284
17671,65,285
17672,65,285
17673,65,282
17674,65,284
17675,65,284
17676,65,282
17677,65,282
17678,65,280
17679,65,280
17680,65,280
17681,65,280
17682,65,280
17683,65,279
17684,65,278
17685,65,278
17686,65,278
17687,65,280
17688,65,280
17689,65,280
17690,65,278
17691,64,279
17692,64,277
17693,64,279
17694,64,280
17695,64,280
17696,64,280
17697,64,281
17698,64,281
17699,64,280
17700,64,280
17701,64,281
17702,64,282
17703,64,283
17704,64,283
17705,64,283
17706,64,284
17707,64,283
17708,64,282
17709,64,283
17710,64,283
17711,64,284
17712,64,283
17713,64,283
17714,64,285
17715,64,286
17716,64,285
17717,64,286
17718,64,286
17719,64,284
17720,64,284
17721,64,284
17722,64,284
17723,65,283
17724,64,282
17725,65,280
17726,65,278
17727,65,278
17728,65,279
17729,65,277
17730,65,277
17731,65,278
17732,65,277
17733,65,277
17734,65,277
17735,65,277
17736,65,274
17737,65,274
17738,65,273
17739,65,273
17740,65,273
17741,65,273
17742,65,273
17743,64,273
17744,64,273
17745,64,272
17746,64,274
17747,64,273
17748,64,273
17749,64,273
17750,65,272
17751,65,273
17752,65,273
17753,65,273
17754,65,273
17755,65,273
17756,65,273
17757,65,275
17758,65,279
17759,65,281
17760,65,281
17761,65,281
17762,65,281
17763,65,282
17764,65,283
17765,65,284
17766,65,284
17767,65,285
17768,65,287
17769,64,290
17770,64,290
17771,64,290
17772,65,288
17773,65,286
17774,65,286
17775,65,284
17776,65,285
17777,65,285
17778,65,287
17779,65,288
17780,65,286
17781,64,286
17782,64,287
17783,64,286
17784,64,287
17785,64,286
17786,64,286
17787,64,286
17788,64,285
17789,64,285
17790,64,285
17791,64,284
17792,64,285
17793,64,288
17794,64,288
17795,64,286
17796,64,287
17797,64,287
17798,64,288
17799,64,287
17800,64,289
17801,64,289
17802,65,290
17803,65,291
17804,65,291
17805,65,291
17806,65,291
17807,65,291
17808,65,290
17809,65,289
17810,64,290
17811,64,289
17812,64,289
17813,64,289
17814,64,289
17815,64,289
17816,64,287
17817,64,283
17818,64,283
17819,64,285
17820,64,285
17821,64,286
17822,64,285
17823,64,287
17824,64,287
17825,64,289
17826,64,289
17827,64,290
17828,64,290
17829,64,290
17830,64,290
17831,65,290
17832,65,289
17833,65,289
17834,65,289
17835,65,288
17836,65,289
17837,65,287
17838,65,289
17839,66,292
17840,66,295
17841,66,293
17842,66,290
17843,66,289
17844,66,289
17845,66,285
17846,66,285
17847,66,285
17848,66,285
17849,66,287
17850,66,287
17851,66,288
17852,66,290
17853,66,292
17854,66,292
17855,66,292
17856,66,292
17857,66,292
17858,66,293
17859,66,294
17860,66,294
17861,66,298
17862,66,297
17863,66,296
17864,66,293
17865,66,294
17866,66,294
17867,66,293
17868,66,289
17869,66,292
17870,66,292
17871,66,292
17872,66,292
17873,66,292
17874,66,294
17875,66,291
17876,66,292
17877,66,290
17878,66,290
17879,66,288
17880,66,286
17881,66,286
17882,66,286
17883,66,285
17884,66,286
17885,66,285
17886,66,283
17887,66,284
17888,66,284
17889,66,284
17890,66,284
17891,66,284
17892,66,284
17893,66,284
17894,66,286
17895,66,286
17896,66,286
17897,66,286
17898,66,288
17899,66,289
17900,66,289
17901,66,289
17902,66,289
17903,66,289
17904,66,286
17905,66,286
17906,66,284
17907,66,285
17908,66,286
17909,66,286
17910,66,285
17911,66,284
17912,66,283
17913,66,280
17914,66,282
17915,66,285
17916,66,283
17917,66,282
17918,66,282
17919,66,282
17920,66,282
17921,66,284
17922,66,285
17923,66,285
17924,66,285
17925,66,285
17926,66,287
17927,66,283
17928,67,282
17929,67,283
17930,67,285
17931,67,283
17932,67,285
17933,67,284
17934,67,284
17935,67,284
17936,67,285
17937,67,286
17938,67,285
17939,67,287
17940,67,287
17941,67,286
17942,67,286
17943,67,285
17944,67,289
17945,67,289
17946,67,288
17947,67,290
17948,67,290
17949,67,290
17950,67,290
17951,67,291
17952,67,292
17953,67,290
17954,67,290
17955,67,290
17956,67,290
17957,67,290
17958,67,290
17959,67,291
17960,67,292
17961,67,291
17962,67,296
17963,67,296
17964,67,295
17965,67,292
17966,67,291
17967,67,291
17968,67,289
17969,67,289
17970,67,289
17971,67,292
17972,67,290
17973,67,288
17974,67,288
17975,67,288
17976,67,287
17977,67,289
17978,67,293
17979,67,293
17980,68,293
17981,68,295
17982,68,296
17983,68,294
17984,68,296
17985,68,295
17986,68,295
17987,68,294
17988,68,294
17989,68,295
17990,68,295
17991,68,297
17992,68,295
17993,68,297
17994,68,297
17995,68,297
17996,68,297
17997,68,297
17998,68,295
17999,68,295
18000,68,295
18001,68,295
18002,68,293
18003,68,292
18004,68,289
18005,68,288
18006,68,288
18007,68,288
18008,69,288
18009,69,288
18010,69,288
18011,69,286
18012,69,288
18013,69,292
18014,69,291
18015,69,296
18016,69,294
18017,69,293
18018,69,293
18019,69,294
18020,69,294
18021,69,294
18022,69,294
18023,69,295
18024,69,295
18025,69,295
18026,69,295
18027,69,295
18028,69,292
18029,69,292
18030,69,292
18031,69,292
18032,68,293
18033,68,291
18034,68,291
18035,68,292
18036,68,288
18037,68,288
18038,68,287
18039,68,287
18040,67,285
18041,67,285
18042,67,285
18043,67,285
18044,67,285
18045,67,285
18046,67,285
18047,67,285
18048,67,285
18049,67,283
18050,67,283
18051,67,283
18052,66,283
18053,66,283
18054,66,284
18055,66,285
18056,66,285
18057,66,285
18058,66,282
18059,66,282
18060,66,282
18061,66,284
18062,66,284
18063,66,283
18064,66,283
18065,66,283
18066,66,284
18067,66,285
18068,66,285
18069,66,286
18070,66,285
18071,66,284
18072,66,281
18073,66,278
18074,66,275
18075,66,275
18076,66,275
18077,66,275
18078,66,275
18079,66,275
18080,66,275
18081,66,275
18082,66,275
18083,66,275
18084,66,274
18085,66,275
18086,66,275
18087,66,276
18088,66,275
18089,66,276
18090,66,275
18091,66,274
18092,66,275
18093,66,274
18094,66,276
18095,66,276
18096,66,276
18097,66,277
18098,66,277
18099,66,277
18100,66,278
18101,66,277
18102,66,278
18103,66,278
18104,66,279
18105,66,278
18106,66,277
18107,66,276
18108,66,275
18109,66,274
18110,66,274
18111,66,274
18112,66,274
18113,66,274
18114,66,274
18115,66,272
18116,66,271
18117,66,271
18118,66,271
18119,66,271
18120,66,270
18121,66,270
18122,65,268
18123,65,267
18124,65,266
18125,65,266
18126,65,266
18127,65,265
18128,65,265
18129,65,265
18130,66,265
18131,66,266
18132,66,266
18133,66,266
18134,66,267
18135,66,267
18136,66,267
18137,66,266
18138,66,266
18139,66,268
18140,66,269
18141,66,267
18142,66,269
18143,66,269
18144,66,270
18145,66,272
18146,66,271
18147,66,271
18148,66,270
18149,66,268
18150,66,268
18151,66,268
18152,66,269
18153,66,270
18154,66,270
18155,66,270
18156,66,270
18157,66,271
18158,66,271
18159,66,272
18160,66,270
18161,66,270
18162,66,270
18163,66,269
18164,66,269
18165,65,268
18166,65,268
18167,65,268
18168,65,268
18169,65,267
18170,65,267
18171,64,264
18172,64,266
18173,64,266
18174,64,266
18175,64,266
18176,64,268
18177,64,267
18178,64,270
18179,64,270
18180,64,270
18181,64,269
18182,64,269
18183,64,269
18184,64,269
18185,65,271
18186,65,270
18187,65,271
18188,65,270
18189,64,266
18190,64,268
18191,64,268
18192,64,268
18193,64,270
18194,65,272
18195,65,272
18196,65,273
18197,65,273
18198,65,273
18199,65,273
18200,65,273
18201,65,271
18202,65,271
18203,65,271
18204,65,273
18205,65,274
18206,65,272
18207,65,273
18208,65,272
18209,65,273
18210,65,271
18211,65,271
18212,65,273
18213,65,273
18214,65,273
18215,65,273
18216,65,271
18217,65,272
18218,65,272
18219,65,273
18220,65,274
18221,65,275
18222,65,275
18223,65,275
18224,65,276
18225,65,278
18226,65,282
18227,65,282
18228,65,282
18229,65,282
18230,67,284
18231,67,283
18232,67,283
18233,67,285
18234,67,284
18235,67,283
18236,67,284
18237,66,281
18238,66,282
18239,66,282
18240,66,282
18241,66,281
18242,66,281
18243,66,282
18244,66,283
18245,66,283
18246,66,284
18247,66,282
18248,66,283
18249,66,283
18250,66,283
18251,66,283
18252,66,283
18253,66,284
18254,66,284
18255,66,283
18256,66,285
18257,66,285
18258,66,285
18259,66,285
18260,66,286
18261,66,286
18262,66,287
18263,66,287
18264,66,287
18265,66,287
18266,66,287
18267,66,289
18268,66,290
18269,66,290
18270,66,290
18271,66,290
18272,67,286
18273,67,286
18274,67,287
18275,67,289
18276,67,291
18277,67,289
18278,67,289
18279,67,289
18280,68,292
18281,68,292
18282,68,291
18283,68,290
18284,68,290
18285,68,291
18286,68,291
18287,68,291
18288,68,292
18289,68,291
18290,68,291
18291,68,290
18292,68,290
18293,68,287
18294,68,288
18295,68,288
18296,68,285
18297,68,285
18298,68,287
18299,68,288
18300,68,289
18301,68,289
18302,66,286
18303,66,285
18304,66,284
18305,66,283
18306,66,283
18307,66,280
18308,66,280
18309,66,278
18310,66,279
18311,66,281
18312,66,282
18313,66,279
18314,66,278
18315,66,279
18316,66,280
18317,66,279
18318,66,279
18319,66,279
18320,66,279
18321,66,280
18322,66,278
18323,66,278
18324,66,278
18325,66,279
18326,66,279
18327,66,276
18328,66,276
18329,66,274
18330,66,274
18331,66,275
18332,66,275
18333,66,274
18334,66,274
18335,66,274
18336,66,275
18337,66,277
18338,66,278
18339,66,277
18340,66,277
18341,66,279
18342,66,279
18343,66,279
18344,66,278
18345,66,281
18346,66,281
18347,66,282
18348,66,282
18349,66,282
18350,66,283
18351,66,283
18352,66,283
18353,66,284
18354,66,286
18355,66,286
18356,66,286
18357,66,286
18358,66,286
18359,66,288
18360,67,289
18361,67,289
18362,67,290
18363,67,289
18364,67,289
18365,67,290
18366,67,290
18367,67,290
18368,67,291
18369,66,290
18370,66,292
18371,66,292
18372,66,291
18373,66,291
18374,66,291
18375,66,289
18376,66,290
18377,65,291
18378,65,291
18379,65,289
18380,65,289
18381,65,289
18382,65,289
18383,65,289
18384,65,289
18385,65,289
18386,65,288
18387,65,288
18388,65,288
18389,65,287
18390,65,289
18391,65,289
18392,65,287
18393,65,286
18394,65,286
18395,65,286
18396,65,284
18397,65,287
18398,65,287
18399,65,287
18400,65,287
18401,65,287
18402,65,287
18403,65,286
18404,65,286
18405,65,285
18406,65,285
18407,65,287
18408,65,290
18409,65,290
18410,65,290
18411,65,290
18412,65,289
18413,65,287
18414,65,287
18415,65,285
18416,65,284
18417,65,286
18418,65,286
18419,65,285
18420,65,285
18421,65,285
18422,65,284
18423,65,284
18424,65,284
18425,65,284
18426,65,283
18427,65,283
18428,65,282
18429,65,280
18430,65,280
18431,65,282
18432,65,282
18433,65,281
18434,65,281
18435,65,281
18436,65,281
18437,65,281
18438,65,282
18439,65,282
18440,65,278
18441,65,278
18442,65,280
18443,65,282
18444,65,278
18445,65,281
18446,65,284
18447,65,284
18448,65,284
18449,65,282
18450,65,281
18451,65,281
18452,65,283
18453,66,284
18454,66,287
18455,66,287
18456,66,286
18457,66,284
