step,split_counties,split_munis
10700,41,172
10701,41,170
10702,41,172
10703,41,170
10704,41,171
10705,41,169
10706,41,169
10707,41,171
10708,41,172
10709,41,172
10710,41,174
10711,41,175
10712,41,175
10713,41,174
10714,41,171
10715,41,171
10716,41,171
10717,41,171
10718,41,172
10719,41,172
10720,41,172
10721,41,172
10722,41,172
10723,41,172
10724,41,172
10725,41,172
10726,41,172
10727,41,171
10728,41,171
10729,41,168
10730,41,168
10731,41,168
10732,41,168
10733,41,168
10734,41,168
10735,41,167
10736,41,166
10737,41,166
10738,41,166
10739,41,171
10740,41,171
10741,41,171
10742,41,174
10743,41,174
10744,41,174
10745,41,175
10746,41,176
10747,41,176
10748,41,176
10749,41,176
10750,41,175
10751,41,175
10752,41,174
10753,41,175
10754,41,174
10755,41,174
10756,41,175
10757,41,175
10758,41,176
10759,41,176
10760,41,176
10761,41,174
10762,41,174
10763,41,174
10764,41,176
10765,41,176
10766,41,176
10767,41,178
10768,41,177
10769,41,177
10770,41,177
10771,41,177
10772,41,177
10773,41,177
10774,41,177
10775,41,173
10776,41,170
10777,41,172
10778,41,172
10779,41,172
10780,41,172
10781,41,173
10782,41,173
10783,40,173
10784,40,173
10785,40,173
10786,40,171
10787,40,171
10788,40,171
10789,40,171
10790,40,171
10791,40,169
10792,40,169
10793,40,170
10794,40,170
10795,40,170
10796,40,171
10797,40,170
10798,40,171
10799,40,171
10800,40,171
10801,40,171
10802,40,171
10803,40,171
10804,40,172
10805,40,172
10806,40,172
10807,40,172
10808,40,172
10809,40,172
10810,40,172
10811,40,171
10812,40,171
10813,40,171
10814,40,172
10815,40,172
10816,40,174
10817,40,174
10818,40,174
10819,40,174
10820,40,174
10821,40,174
10822,40,174
10823,41,175
10824,41,175
10825,41,173
10826,41,173
10827,41,173
10828,41,173
10829,41,173
10830,41,173
10831,41,173
10832,41,173
10833,41,174
10834,41,174
10835,41,176
10836,41,176
10837,41,176
10838,41,176
10839,41,176
10840,41,176
10841,41,174
10842,41,174
10843,41,174
10844,41,174
10845,41,174
10846,41,173
10847,41,173
10848,41,174
10849,41,174
10850,41,174
10851,41,172
10852,41,172
10853,41,172
10854,41,172
10855,41,171
10856,41,171
10857,41,171
10858,41,171
10859,41,171
10860,41,171
10861,41,171
10862,41,171
10863,41,171
10864,41,171
10865,41,171
10866,41,169
10867,41,169
10868,41,169
10869,41,168
10870,41,171
10871,41,171
10872,41,170
10873,41,170
10874,41,170
10875,41,170
10876,41,170
10877,41,170
10878,41,169
10879,41,171
10880,41,171
10881,41,171
10882,41,171
10883,41,171
10884,41,171
10885,41,171
10886,41,172
10887,41,171
10888,41,172
10889,41,173
10890,41,173
10891,41,173
10892,41,173
10893,41,173
10894,41,172
10895,41,171
10896,41,171
10897,41,171
10898,41,171
10899,41,170
10900,41,168
10901,41,169
10902,41,170
10903,41,170
10904,41,168
10905,41,168
10906,41,166
10907,41,165
10908,41,165
10909,41,165
10910,42,164
10911,42,163
10912,42,164
10913,42,164
10914,42,164
10915,42,164
10916,42,164
10917,42,164
10918,42,164
10919,42,166
10920,42,169
10921,42,169
10922,42,169
10923,42,169
10924,42,170
10925,42,170
10926,42,170
10927,42,170
10928,42,170
10929,42,170
10930,42,170
10931,42,170
10932,42,170
10933,42,170
10934,42,170
10935,42,170
10936,42,170
10937,42,170
10938,42,170
10939,42,170
10940,42,170
10941,42,170
10942,42,170
10943,42,170
10944,42,170
10945,42,170
10946,42,171
10947,42,170
10948,42,170
10949,42,170
10950,42,170
10951,42,170
10952,42,170
10953,42,170
10954,42,171
10955,42,171
10956,42,171
10957,42,171
10958,42,171
10959,42,170
10960,42,170
10961,42,170
10962,42,169
10963,42,168
10964,42,168
10965,42,169
10966,42,167
10967,42,167
10968,42,167
10969,42,167
10970,42,167
10971,42,166
10972,42,166
10973,42,166
10974,42,165
10975,42,165
10976,42,165
10977,42,166
10978,42,166
10979,42,166
10980,42,166
10981,42,166
10982,42,166
10983,42,163
10984,42,162
10985,42,162
10986,42,161
10987,42,163
10988,42,164
10989,42,164
10990,42,164
10991,42,163
10992,42,162
10993,42,162
10994,42,162
10995,42,162
10996,42,162
10997,42,161
10998,42,161
10999,42,161
11000,42,162
11001,42,162
11002,42,162
11003,42,162
11004,42,162
11005,42,162
11006,42,161
11007,42,160
11008,42,160
11009,42,160
11010,42,160
11011,42,160
11012,42,159
11013,42,159
11014,42,163
11015,42,165
11016,42,165
11017,41,161
11018,41,161
11019,41,159
11020,41,160
11021,41,161
11022,41,159
11023,41,159
11024,41,159
11025,41,159
11026,41,159
11027,41,159
11028,41,159
11029,41,160
11030,41,160
11031,41,159
11032,41,159
11033,41,160
11034,41,158
11035,41,158
11036,41,158
11037,41,158
11038,41,158
11039,41,158
11040,41,159
11041,41,161
11042,41,163
11043,41,161
11044,41,161
11045,41,161
11046,41,161
11047,41,161
11048,41,159
11049,41,159
11050,41,158
11051,41,158
11052,41,158
11053,41,158
11054,41,158
11055,41,159
11056,41,160
11057,41,159
11058,41,159
11059,41,159
11060,41,159
11061,41,159
11062,41,159
11063,41,159
11064,41,159
11065,41,159
11066,41,159
11067,41,159
11068,41,159
11069,41,159
11070,41,159
11071,41,159
11072,41,159
11073,41,159
11074,41,161
11075,41,165
11076,41,166
11077,41,165
11078,41,165
11079,41,167
11080,41,167
11081,41,167
11082,41,167
11083,41,167
11084,41,167
11085,41,169
11086,41,169
11087,41,169
11088,41,168
11089,41,168
11090,41,169
11091,41,168
11092,41,167
11093,41,167
11094,41,166
11095,41,167
11096,41,167
11097,41,167
11098,41,167
11099,41,167
11100,41,165
11101,41,166
11102,41,166
11103,41,167
11104,41,166
11105,41,166
11106,41,166
11107,41,166
11108,41,166
11109,41,166
11110,41,166
11111,41,169
11112,41,169
11113,41,166
11114,41,167
11115,41,168
11116,41,169
11117,41,170
11118,41,170
11119,41,170
11120,41,170
11121,41,171
11122,41,169
11123,41,168
11124,41,168
11125,41,168
11126,41,168
11127,41,168
11128,41,169
11129,41,168
11130,41,169
11131,41,169
11132,41,167
11133,41,167
11134,41,167
11135,41,166
11136,41,166
11137,41,166
11138,41,166
11139,41,166
11140,41,166
11141,41,166
11142,41,167
11143,41,167
11144,41,168
11145,41,168
11146,41,170
11147,41,171
11148,41,171
11149,41,171
11150,41,171
11151,41,171
11152,41,171
11153,41,171
11154,41,172
11155,41,172
11156,41,172
11157,41,172
11158,41,172
11159,41,174
11160,41,174
11161,41,175
11162,41,175
11163,41,175
11164,41,176
11165,41,174
11166,41,174
11167,41,175
11168,41,175
11169,41,176
11170,41,176
11171,41,176
11172,41,178
11173,41,181
11174,41,181
11175,40,180
11176,40,180
11177,40,179
11178,40,179
11179,40,179
11180,40,179
11181,40,180
11182,39,181
11183,39,184
11184,39,188
11185,39,187
11186,39,187
11187,39,187
11188,39,190
11189,39,189
11190,39,190
11191,39,190
11192,39,190
11193,39,190
11194,39,187
11195,39,187
11196,39,187
11197,39,187
11198,39,187
11199,39,188
11200,39,188
11201,39,188
11202,40,188
11203,40,188
11204,40,188
11205,40,187
11206,40,188
11207,40,188
11208,40,189
11209,40,189
11210,40,189
11211,40,189
11212,40,189
11213,40,190
11214,40,189
11215,40,190
11216,40,190
11217,40,191
11218,40,190
11219,40,188
11220,40,188
11221,40,188
11222,40,189
11223,40,187
11224,40,188
11225,40,188
11226,40,187
11227,40,187
11228,40,187
11229,40,189
11230,40,189
11231,40,189
11232,40,189
11233,40,189
11234,40,189
11235,40,189
11236,40,189
11237,40,189
11238,40,189
11239,40,189
11240,40,188
11241,40,188
11242,40,185
11243,40,185
11244,40,185
11245,40,185
11246,40,185
11247,40,185
11248,40,184
11249,40,184
11250,40,187
11251,40,187
11252,40,185
11253,40,185
11254,40,185
11255,40,187
11256,40,188
11257,40,188
11258,40,188
11259,40,188
11260,40,190
11261,40,190
11262,40,190
11263,40,190
11264,40,190
11265,40,190
11266,40,192
11267,40,192
11268,40,192
11269,40,190
11270,40,190
11271,40,190
11272,40,191
11273,40,191
11274,40,191
11275,40,191
11276,40,191
11277,40,191
11278,40,191
11279,40,190
11280,40,190
11281,40,190
11282,40,189
11283,40,189
11284,40,188
11285,40,188
11286,40,187
11287,40,187
11288,40,187
11289,40,188
11290,40,192
11291,40,192
11292,40,192
11293,40,193
11294,40,193
11295,40,190
11296,40,190
11297,40,192
11298,40,192
11299,40,192
11300,40,192
11301,40,191
11302,40,191
11303,40,194
11304,40,192
11305,40,193
11306,40,193
11307,40,191
11308,40,191
11309,40,191
11310,40,191
11311,40,191
11312,40,191
11313,40,191
11314,40,191
11315,40,191
11316,40,191
11317,40,191
11318,40,190
11319,40,190
11320,40,191
11321,40,191
11322,40,191
11323,40,191
11324,40,191
11325,40,188
11326,40,188
11327,40,188
11328,40,188
11329,41,189
11330,41,191
11331,41,191
11332,41,192
11333,41,192
11334,41,193
11335,41,193
11336,41,193
11337,41,193
11338,41,193
11339,41,194
11340,41,196
11341,41,196
11342,41,196
11343,41,196
11344,41,196
11345,41,196
11346,41,193
11347,41,193
11348,41,192
11349,41,191
11350,41,191
11351,41,191
11352,41,191
11353,41,190
11354,41,194
11355,41,194
11356,41,194
11357,41,194
11358,41,196
11359,41,196
11360,41,196
11361,41,198
11362,41,198
11363,41,198
11364,41,198
11365,41,198
11366,41,198
11367,41,198
11368,41,198
11369,41,198
11370,41,198
11371,41,198
11372,41,198
11373,41,197
11374,41,197
11375,41,197
11376,41,195
11377,41,193
11378,41,193
11379,41,193
11380,41,193
11381,41,192
11382,41,189
11383,42,191
11384,42,191
11385,42,191
11386,42,191
11387,42,191
11388,42,191
11389,42,191
11390,42,191
11391,42,191
11392,42,191
11393,42,191
11394,42,191
11395,42,191
11396,42,191
11397,42,191
11398,42,191
11399,42,191
11400,42,194
11401,42,195
11402,42,195
11403,42,195
11404,42,195
11405,42,194
11406,42,194
11407,42,196
11408,42,197
11409,42,198
11410,42,198
11411,42,198
11412,42,197
11413,42,197
11414,42,198
11415,42,198
11416,43,199
11417,43,199
11418,43,194
11419,43,194
11420,43,194
11421,43,194
11422,43,194
11423,43,194
11424,43,194
11425,43,194
11426,43,194
11427,43,194
11428,43,193
11429,44,194
11430,44,195
11431,44,195
11432,44,195
11433,44,194
11434,44,194
11435,44,194
11436,44,194
11437,44,193
11438,44,193
11439,44,193
11440,44,190
11441,44,189
11442,44,188
11443,43,185
11444,43,185
11445,43,185
11446,43,186
11447,43,187
11448,43,186
11449,43,186
11450,43,182
11451,43,182
11452,43,182
11453,43,182
11454,43,182
11455,43,182
11456,43,182
11457,43,182
11458,43,182
11459,43,182
11460,43,182
11461,43,182
11462,43,182
11463,43,182
11464,43,184
11465,43,184
11466,43,185
11467,43,187
11468,43,187
11469,43,187
11470,43,187
11471,43,187
11472,43,190
11473,43,189
11474,43,189
11475,43,190
11476,43,190
11477,43,189
11478,43,189
11479,43,190
11480,43,190
11481,43,190
11482,43,190
11483,43,190
11484,43,190
11485,43,190
11486,43,190
11487,43,189
11488,43,189
11489,43,188
11490,43,188
11491,43,188
11492,43,190
11493,43,190
11494,43,191
11495,43,191
11496,43,191
11497,43,189
11498,43,189
11499,43,188
11500,43,188
11501,43,188
11502,43,188
11503,43,188
11504,43,190
11505,42,187
11506,42,187
11507,42,188
11508,42,188
11509,42,188
11510,42,189
11511,42,189
11512,43,187
11513,43,187
11514,43,187
11515,43,187
11516,43,187
11517,43,187
11518,43,187
11519,43,187
11520,43,187
11521,43,187
11522,43,187
11523,43,191
11524,43,191
11525,43,189
11526,43,188
11527,43,188
11528,43,188
11529,44,190
11530,44,190
11531,44,190
11532,44,190
11533,44,190
11534,44,191
11535,44,191
11536,44,191
11537,44,191
11538,45,191
11539,45,191
11540,45,193
11541,45,193
11542,45,192
11543,45,192
11544,45,191
11545,45,191
11546,45,189
11547,45,189
11548,45,189
11549,45,191
11550,45,188
11551,45,188
11552,45,188
11553,44,189
11554,44,189
11555,44,192
11556,44,193
11557,44,193
11558,44,193
11559,44,194
11560,44,194
11561,44,196
11562,44,196
11563,44,196
11564,44,197
11565,44,195
11566,44,191
11567,44,192
11568,44,192
11569,44,192
11570,44,192
11571,44,192
11572,44,192
11573,44,192
11574,44,192
11575,44,192
11576,44,192
11577,44,194
11578,44,195
11579,44,195
11580,44,198
11581,44,198
11582,44,198
11583,44,196
11584,44,196
11585,44,200
11586,44,198
11587,44,198
11588,44,197
11589,44,197
11590,44,196
11591,44,196
11592,44,195
11593,44,191
11594,44,191
11595,44,191
11596,44,192
11597,44,192
11598,44,193
11599,44,193
11600,44,193
11601,44,194
11602,44,194
11603,44,194
11604,44,194
11605,44,193
11606,44,193
11607,44,193
11608,44,194
11609,44,196
11610,44,196
11611,44,195
11612,44,195
11613,44,195
11614,44,194
11615,44,195
11616,44,195
11617,44,196
11618,44,196
11619,44,196
11620,44,196
11621,44,195
11622,44,195
11623,44,195
11624,44,195
11625,44,195
11626,44,194
11627,44,194
11628,45,194
11629,45,194
11630,45,194
11631,45,197
11632,45,200
11633,45,201
11634,45,200
11635,45,200
11636,45,197
11637,44,195
11638,44,195
11639,44,197
11640,44,197
11641,44,197
11642,44,197
11643,44,197
11644,44,196
11645,44,196
11646,44,196
11647,44,199
11648,44,201
11649,44,202
11650,44,202
11651,44,202
11652,44,200
11653,44,200
11654,44,198
11655,44,199
11656,44,195
11657,44,195
11658,44,195
11659,44,194
11660,44,196
11661,44,196
11662,44,195
11663,44,194
11664,44,194
11665,44,194
11666,45,192
11667,45,193
11668,45,194
11669,45,193
11670,45,193
11671,45,192
11672,45,192
11673,45,192
11674,45,192
11675,45,192
11676,45,192
11677,45,192
11678,45,191
11679,45,191
11680,45,193
11681,45,193
11682,45,194
11683,45,194
11684,45,195
11685,45,195
11686,45,196
11687,45,196
11688,45,196
11689,45,196
11690,45,194
11691,45,193
11692,45,193
11693,45,193
11694,45,193
11695,45,193
11696,45,194
11697,45,194
11698,45,192
11699,45,191
11700,45,194
11701,45,194
11702,45,194
11703,45,196
11704,45,195
11705,45,195
11706,45,195
11707,45,192
11708,45,195
11709,45,195
11710,45,195
11711,45,193
11712,45,193
11713,45,193
11714,45,193
11715,45,193
11716,45,193
11717,45,193
11718,45,193
11719,45,193
11720,45,193
11721,45,194
11722,45,194
11723,45,194
11724,45,194
11725,45,193
11726,45,193
11727,45,193
11728,45,194
11729,45,194
11730,45,193
11731,45,193
11732,45,193
11733,45,193
11734,45,193
11735,45,194
11736,45,197
11737,45,196
11738,46,198
11739,46,199
11740,46,199
11741,46,199
11742,46,199
11743,46,199
11744,46,198
11745,46,194
11746,46,194
11747,46,196
11748,46,196
11749,46,196
11750,45,196
11751,45,196
11752,45,199
11753,45,201
11754,45,201
11755,45,201
11756,45,201
11757,45,201
11758,45,201
11759,45,201
11760,45,200
11761,45,200
11762,45,200
11763,45,199
11764,45,199
11765,45,199
11766,45,199
11767,45,200
11768,45,200
11769,46,203
11770,46,203
11771,46,204
11772,46,202
11773,46,202
11774,46,202
11775,46,202
11776,46,202
11777,46,202
11778,46,201
11779,46,202
11780,46,202
11781,46,201
11782,46,202
11783,46,201
11784,46,200
11785,45,198
11786,45,198
11787,45,198
11788,45,198
11789,45,198
11790,45,198
11791,45,198
11792,45,197
11793,45,197
11794,45,197
11795,45,197
11796,45,197
11797,45,197
11798,45,197
11799,45,198
11800,45,198
11801,45,198
11802,45,198
11803,45,198
11804,45,198
11805,45,195
11806,45,194
11807,45,196
11808,45,196
11809,45,198
11810,45,198
11811,45,199
11812,45,199
11813,45,199
11814,45,199
11815,45,199
11816,45,199
11817,45,200
11818,45,198
11819,45,198
11820,45,197
11821,45,197
11822,45,197
11823,45,197
11824,45,197
11825,45,195
11826,45,195
11827,45,195
11828,45,195
11829,45,196
11830,45,197
11831,45,196
11832,45,198
11833,45,197
11834,45,197
11835,45,199
11836,45,199
11837,45,199
11838,45,199
11839,45,199
11840,45,199
11841,45,199
11842,45,200
11843,45,200
11844,45,200
11845,45,200
11846,45,199
11847,45,200
11848,45,200
11849,45,199
11850,45,199
11851,45,199
11852,45,199
11853,45,199
11854,45,199
11855,45,199
11856,45,202
11857,46,202
11858,46,201
11859,46,201
11860,46,202
11861,45,203
11862,45,203
11863,45,203
11864,45,203
11865,45,204
11866,45,204
11867,45,205
11868,45,205
11869,45,205
11870,45,205
11871,45,205
11872,45,205
11873,45,205
11874,45,205
11875,45,205
11876,45,205
11877,45,205
11878,45,205
11879,45,205
11880,45,205
11881,45,205
11882,45,208
11883,45,208
11884,45,208
11885,45,208
11886,45,208
11887,45,208
11888,45,206
11889,45,206
11890,45,207
11891,45,203
11892,44,202
11893,44,202
11894,44,202
11895,44,202
11896,44,202
11897,44,202
11898,44,201
11899,44,201
11900,44,204
11901,44,204
11902,44,202
11903,44,202
11904,44,202
11905,44,202
11906,44,202
11907,44,202
11908,44,202
11909,45,203
11910,45,203
11911,45,203
11912,45,201
11913,45,201
11914,45,201
11915,45,201
11916,45,201
11917,45,201
11918,45,201
11919,45,200
11920,45,200
11921,45,202
11922,45,202
11923,45,202
11924,45,203
11925,45,203
11926,45,203
11927,45,203
11928,45,203
11929,45,203
11930,45,203
11931,45,203
11932,45,203
11933,45,203
11934,45,203
11935,45,203
11936,45,203
11937,45,205
11938,45,205
11939,44,202
11940,44,202
11941,44,202
11942,44,201
11943,44,201
11944,44,199
11945,45,199
11946,45,199
11947,45,199
11948,45,202
11949,45,200
11950,45,200
11951,45,200
11952,45,200
11953,45,200
11954,45,200
11955,45,200
11956,45,200
11957,45,198
11958,44,196
11959,44,196
11960,44,193
11961,44,193
11962,44,193
11963,44,192
11964,43,191
11965,43,191
11966,43,191
11967,43,193
11968,43,193
11969,43,193
11970,43,193
11971,43,192
11972,43,192
11973,43,192
11974,43,192
11975,43,192
11976,43,192
11977,43,191
11978,43,191
11979,43,191
11980,43,191
11981,43,191
11982,43,192
11983,43,192
11984,43,189
11985,43,189
11986,43,189
11987,43,188
11988,43,188
11989,43,188
11990,43,188
11991,43,188
11992,43,188
11993,43,188
11994,43,188
11995,43,188
11996,43,184
11997,43,184
11998,43,184
11999,43,187
12000,43,187
12001,43,187
12002,43,187
12003,43,187
12004,43,187
12005,43,187
12006,43,187
12007,43,187
12008,43,187
12009,43,183
12010,43,183
12011,43,182
12012,43,182
12013,43,183
12014,43,183
12015,42,180
12016,42,180
12017,42,180
12018,42,180
12019,42,180
12020,42,180
12021,42,180
12022,42,179
12023,42,179
12024,42,179
12025,42,179
12026,42,179
12027,42,179
12028,42,179
12029,41,177
12030,41,179
12031,41,179
12032,41,179
12033,41,177
12034,41,178
12035,41,178
12036,41,178
12037,41,178
12038,41,178
12039,41,178
12040,41,179
12041,41,177
12042,41,177
12043,41,174
12044,41,173
12045,41,172
12046,41,172
12047,41,172
12048,41,171
12049,41,171
12050,41,171
12051,41,171
12052,41,171
12053,41,171
12054,41,169
12055,41,170
12056,41,170
12057,41,170
12058,41,170
12059,41,170
12060,41,169
12061,41,169
12062,41,169
12063,41,169
12064,41,170
12065,41,170
12066,41,170
12067,41,170
12068,41,170
12069,41,169
12070,41,170
12071,41,169
12072,41,169
12073,41,168
12074,41,168
12075,41,168
12076,41,168
12077,41,164
12078,41,163
12079,41,161
12080,41,160
12081,41,160
12082,41,160
12083,41,158
12084,41,158
12085,41,158
12086,41,157
12087,41,156
12088,41,157
12089,41,160
12090,41,159
12091,41,163
12092,41,163
12093,41,163
12094,42,165
12095,42,165
12096,42,167
12097,42,167
12098,42,163
12099,42,163
12100,42,163
12101,42,163
12102,42,163
12103,42,163
12104,42,163
12105,42,163
12106,42,163
12107,42,163
12108,42,163
12109,43,164
12110,43,164
12111,43,167
12112,43,167
12113,43,171
12114,43,171
12115,43,173
12116,43,171
12117,42,170
12118,42,170
12119,42,170
12120,42,170
12121,42,170
12122,42,170
12123,41,170
12124,41,170
12125,41,170
12126,41,171
12127,41,171
12128,41,175
12129,41,175
12130,41,175
12131,41,175
12132,41,175
12133,41,175
12134,41,175
12135,41,176
12136,41,176
12137,41,176
12138,41,176
12139,41,176
12140,41,172
12141,41,172
12142,41,173
12143,41,173
12144,41,173
12145,41,173
12146,41,173
12147,41,175
12148,41,175
12149,41,175
12150,41,175
12151,41,175
12152,41,177
12153,41,177
12154,41,177
12155,42,179
12156,42,179
12157,42,177
12158,42,177
12159,42,177
12160,42,179
12161,42,179
12162,42,179
12163,42,179
12164,42,180
12165,42,179
12166,42,179
12167,42,179
12168,42,179
12169,42,179
12170,42,178
12171,42,178
12172,43,181
12173,43,181
12174,43,180
12175,43,180
12176,43,180
12177,43,180
12178,43,180
12179,43,180
12180,43,180
12181,43,179
12182,43,179
12183,43,179
12184,43,180
12185,43,181
12186,43,181
12187,43,181
12188,43,181
12189,43,181
12190,43,181
12191,43,181
12192,43,181
12193,43,182
12194,43,181
12195,43,181
12196,43,181
12197,43,181
12198,43,181
12199,43,177
12200,43,177
12201,43,177
12202,43,178
12203,43,180
12204,43,180
12205,43,180
12206,43,180
12207,43,180
12208,43,180
12209,43,180
12210,43,180
12211,43,181
12212,43,181
12213,43,181
12214,43,179
12215,43,179
12216,43,179
12217,43,179
12218,43,178
12219,43,178
12220,43,178
12221,43,178
12222,43,178
12223,43,178
12224,43,178
12225,43,178
12226,43,178
12227,43,177
12228,43,177
12229,43,177
12230,43,177
12231,43,177
12232,43,177
12233,43,177
12234,43,177
12235,43,177
12236,43,177
12237,43,178
12238,43,178
12239,43,180
12240,42,177
12241,42,177
12242,42,177
12243,42,177
12244,42,176
12245,42,175
12246,42,175
12247,42,175
12248,42,175
12249,42,175
12250,42,175
12251,42,175
12252,42,175
12253,42,175
12254,42,175
12255,42,175
12256,42,175
12257,42,175
12258,42,176
12259,42,176
12260,42,175
12261,42,174
12262,42,174
12263,42,174
12264,42,172
12265,42,174
12266,42,175
12267,42,176
12268,42,176
12269,42,176
12270,42,176
12271,42,176
12272,42,176
12273,42,176
12274,42,176
12275,42,176
12276,42,175
12277,42,176
12278,42,176
12279,42,176
12280,42,176
12281,42,176
12282,42,176
12283,42,176
12284,42,176
12285,42,176
12286,42,176
12287,42,176
12288,42,176
12289,42,175
12290,42,175
12291,42,175
12292,42,172
12293,42,172
12294,42,172
12295,42,172
12296,42,172
12297,42,172
12298,42,175
12299,42,175
12300,42,175
12301,42,175
12302,42,175
12303,42,175
12304,42,176
12305,42,176
12306,42,175
12307,42,175
12308,42,175
12309,42,175
12310,42,175
12311,42,175
12312,42,176
12313,42,175
12314,42,175
12315,41,174
12316,41,175
12317,41,171
12318,41,171
12319,41,171
12320,41,171
12321,41,171
12322,41,173
12323,41,173
12324,41,172
12325,41,172
12326,41,172
12327,41,172
12328,41,172
12329,41,174
12330,41,173
12331,41,173
12332,41,173
12333,41,173
12334,41,173
12335,41,174
12336,41,174
12337,40,171
12338,40,171
12339,40,171
12340,40,171
12341,40,169
12342,40,169
12343,40,169
12344,40,169
12345,40,169
12346,40,169
12347,40,172
12348,40,172
12349,40,172
12350,40,171
12351,40,170
12352,40,170
12353,40,170
12354,41,168
12355,41,168
12356,41,169
12357,41,169
12358,41,168
12359,41,169
12360,41,169
12361,41,169
12362,41,169
12363,41,167
12364,41,167
12365,41,167
12366,41,167
12367,41,167
12368,41,168
12369,40,165
12370,40,165
12371,40,162
12372,40,162
12373,40,162
12374,40,162
12375,40,162
12376,40,162
12377,40,162
12378,40,162
12379,40,162
12380,40,162
12381,40,164
12382,40,164
12383,40,164
12384,40,164
12385,40,164
12386,40,164
12387,40,164
12388,40,164
12389,40,164
12390,40,164
12391,40,164
12392,40,167
12393,40,167
12394,40,167
12395,40,167
12396,40,168
12397,40,167
12398,40,167
12399,40,167
12400,40,167
12401,40,167
12402,40,170
12403,40,170
12404,40,170
12405,40,170
12406,40,169
12407,40,167
12408,40,167
12409,40,168
12410,40,168
12411,40,168
12412,40,169
12413,40,169
12414,40,169
12415,40,169
12416,40,170
12417,40,169
12418,40,169
12419,40,169
12420,40,169
12421,40,167
12422,40,167
12423,40,167
12424,40,168
12425,40,168
12426,40,168
12427,40,168
12428,40,168
12429,40,165
12430,40,166
12431,40,166
12432,40,166
12433,40,166
12434,40,162
12435,40,161
12436,40,161
12437,40,161
12438,40,165
12439,40,166
12440,40,166
12441,40,166
12442,40,167
12443,40,167
12444,40,169
12445,40,171
12446,40,171
12447,40,171
12448,40,171
12449,40,171
12450,40,171
12451,40,171
12452,40,171
12453,40,173
12454,40,173
12455,40,172
12456,40,174
12457,40,173
12458,40,171
12459,40,171
12460,41,172
12461,41,172
12462,41,172
12463,41,171
12464,41,171
12465,41,171
12466,41,171
12467,42,171
12468,42,172
12469,42,172
12470,42,172
12471,42,172
12472,42,172
12473,42,172
12474,42,173
12475,42,173
12476,42,173
12477,42,174
12478,42,174
12479,42,175
12480,42,175
12481,42,175
12482,42,175
12483,42,177
12484,42,178
12485,42,177
12486,42,177
12487,42,177
12488,42,178
12489,42,178
12490,42,175
12491,42,174
12492,42,174
12493,42,175
12494,42,175
12495,42,175
12496,42,175
12497,42,176
12498,42,176
12499,42,176
12500,42,176
12501,42,176
12502,42,176
12503,42,176
12504,42,175
12505,42,173
12506,42,171
12507,42,171
12508,42,171
12509,42,171
12510,42,174
12511,42,174
12512,42,174
12513,42,174
12514,42,174
12515,42,174
12516,43,175
12517,42,176
12518,43,172
12519,43,173
12520,43,173
12521,43,173
12522,43,173
12523,43,173
12524,43,173
12525,43,173
12526,43,173
12527,43,173
12528,43,173
12529,43,173
12530,43,173
12531,43,173
12532,44,176
12533,44,177
12534,44,177
12535,44,177
12536,44,178
12537,44,177
12538,44,177
12539,44,177
12540,44,177
12541,44,177
12542,44,177
12543,44,177
12544,44,180
12545,44,180
12546,44,177
12547,44,175
12548,44,175
12549,45,175
12550,45,175
12551,45,175
12552,45,175
12553,45,173
12554,45,173
12555,45,173
12556,45,173
12557,45,174
12558,45,174
12559,45,173
12560,45,172
12561,44,172
12562,44,174
12563,44,174
12564,44,174
12565,44,173
12566,44,173
12567,44,171
12568,44,171
12569,44,171
12570,44,171
12571,44,171
12572,44,171
12573,44,172
12574,44,172
12575,44,172
12576,44,172
12577,44,172
12578,44,172
12579,44,172
12580,45,173
12581,45,173
12582,45,173
12583,45,173
12584,45,173
12585,45,173
12586,45,173
12587,45,173
12588,45,173
12589,45,173
12590,44,174
12591,44,174
12592,44,174
12593,44,174
12594,44,174
12595,44,173
12596,44,173
12597,44,173
12598,44,173
12599,44,176
12600,44,177
12601,44,177
12602,44,177
12603,44,177
12604,44,176
12605,44,174
12606,44,174
12607,44,174
12608,44,171
12609,44,171
12610,44,171
12611,44,171
12612,44,172
12613,44,172
12614,44,171
12615,44,171
12616,44,172
12617,44,173
12618,44,173
12619,44,173
12620,44,173
12621,44,173
12622,44,173
12623,44,173
12624,44,175
12625,44,175
12626,44,175
12627,44,175
12628,44,175
12629,44,175
12630,44,175
12631,44,176
12632,44,176
12633,44,175
12634,44,175
12635,44,175
12636,44,175
12637,44,177
12638,44,177
12639,44,177
12640,44,177
12641,44,175
12642,44,175
12643,44,173
12644,44,172
12645,44,171
12646,44,170
12647,44,170
12648,44,170
12649,44,169
12650,44,169
12651,44,169
12652,44,169
12653,44,169
12654,44,169
12655,44,170
12656,44,170
12657,44,170
12658,44,168
12659,44,167
12660,44,167
12661,44,167
12662,44,167
12663,44,167
12664,44,167
12665,44,166
12666,44,166
12667,44,166
12668,44,166
12669,44,166
12670,44,166
12671,44,168
12672,44,170
12673,44,168
12674,44,168
12675,44,168
12676,44,166
12677,44,166
12678,44,168
12679,44,166
12680,44,164
12681,44,164
12682,44,164
12683,44,164
12684,44,166
12685,44,164
12686,44,165
12687,44,165
12688,43,164
12689,43,163
12690,43,163
12691,43,163
12692,43,163
12693,43,164
12694,43,164
12695,43,166
12696,43,166
12697,43,166
