step,split_counties,split_munis
17065,35,202
17066,35,201
17067,35,201
17068,35,201
17069,35,200
17070,35,200
17071,35,202
17072,35,202
17073,35,202
17074,35,202
17075,35,202
17076,35,201
17077,35,201
17078,35,200
17079,35,201
17080,35,199
17081,35,199
17082,35,199
17083,35,199
17084,35,201
17085,35,201
17086,36,202
17087,36,202
17088,36,205
17089,36,205
17090,36,205
17091,36,205
17092,36,205
17093,36,208
17094,36,208
17095,36,208
17096,36,208
17097,36,205
17098,36,206
17099,35,205
17100,35,205
17101,35,204
17102,35,204
17103,35,204
17104,35,204
17105,35,204
17106,34,205
17107,34,206
17108,34,206
17109,34,206
17110,34,206
17111,34,206
17112,34,206
17113,34,204
17114,34,204
17115,34,204
17116,34,203
17117,34,203
17118,34,203
17119,34,203
17120,34,203
17121,34,203
17122,34,203
17123,34,203
17124,34,202
17125,34,202
17126,34,202
17127,34,203
17128,34,203
17129,34,203
17130,34,203
17131,34,204
17132,34,204
17133,34,204
17134,34,204
17135,34,204
17136,35,206
17137,35,206
17138,35,206
17139,35,203
17140,35,203
17141,35,203
17142,36,204
17143,36,204
17144,36,204
17145,36,204
17146,36,204
17147,36,204
17148,36,204
17149,36,204
17150,36,204
17151,36,202
17152,36,201
17153,36,201
17154,36,204
17155,37,204
17156,37,204
17157,37,204
17158,37,205
17159,37,206
17160,37,206
17161,37,206
17162,37,209
17163,38,210
17164,38,210
17165,38,210
17166,38,210
17167,38,210
17168,37,212
17169,37,212
17170,37,212
17171,37,212
17172,37,212
17173,37,212
17174,37,212
17175,37,213
17176,37,213
17177,37,213
17178,37,213
17179,37,213
17180,37,213
17181,37,213
17182,37,213
17183,37,213
17184,36,212
17185,36,212
17186,36,211
17187,36,211
17188,36,211
17189,36,211
17190,36,211
17191,36,211
17192,36,211
17193,36,211
17194,36,211
17195,36,212
17196,36,212
17197,36,212
17198,36,212
17199,36,212
17200,36,212
17201,36,211
17202,36,214
17203,36,213
17204,36,213
17205,36,213
17206,36,213
17207,36,213
17208,36,211
17209,36,210
17210,36,210
17211,36,210
17212,36,209
17213,36,209
17214,36,207
17215,36,207
17216,36,207
17217,36,207
17218,36,207
17219,36,207
17220,36,209
17221,36,209
17222,36,210
17223,36,210
17224,36,210
17225,36,210
17226,36,211
17227,36,212
17228,36,211
17229,36,211
17230,36,210
17231,36,210
17232,36,210
17233,36,210
17234,36,210
17235,36,210
17236,36,210
17237,36,210
17238,36,212
17239,36,212
17240,37,215
17241,37,215
17242,37,215
17243,37,215
17244,37,215
17245,37,215
17246,37,214
17247,37,214
17248,37,214
17249,37,209
17250,37,209
17251,37,209
17252,37,210
17253,37,210
17254,37,210
17255,37,210
17256,37,210
17257,37,211
17258,37,211
17259,37,209
17260,37,208
17261,37,208
17262,37,209
17263,37,209
17264,37,209
17265,37,210
17266,37,208
17267,37,208
17268,37,208
17269,37,208
17270,37,208
17271,37,207
17272,37,207
17273,37,207
17274,37,207
17275,37,207
17276,37,207
17277,37,207
17278,37,207
17279,37,207
17280,37,207
17281,37,207
17282,37,210
17283,37,210
17284,37,210
17285,37,210
17286,37,210
17287,37,210
17288,37,210
17289,37,210
17290,37,210
17291,37,209
17292,37,209
17293,37,209
17294,37,213
17295,37,211
17296,37,211
17297,37,212
17298,37,212
17299,37,212
17300,36,212
17301,36,212
17302,36,212
17303,36,212
17304,36,212
17305,36,212
17306,36,212
17307,36,212
17308,36,212
17309,36,212
17310,36,212
17311,36,209
17312,36,209
17313,36,210
17314,36,210
17315,36,210
17316,36,210
17317,36,210
17318,36,210
17319,36,210
17320,36,212
17321,36,212
17322,36,208
17323,36,207
17324,36,207
17325,36,207
17326,36,207
17327,36,208
17328,36,212
17329,36,211
17330,36,212
17331,36,209
17332,36,210
17333,36,210
17334,36,210
17335,36,210
17336,36,210
17337,36,210
17338,36,205
17339,36,205
17340,36,205
17341,36,205
17342,36,205
17343,36,205
17344,36,204
17345,36,204
17346,36,204
17347,37,204
17348,37,204
17349,37,203
17350,37,203
17351,37,203
17352,37,203
17353,37,203
17354,37,203
17355,37,206
17356,37,206
17357,37,206
17358,37,206
17359,37,206
17360,37,206
17361,37,207
17362,37,206
17363,37,204
17364,37,204
17365,37,204
17366,37,208
17367,37,208
17368,37,206
17369,37,205
17370,37,205
17371,37,204
17372,37,204
17373,37,201
17374,37,201
17375,37,201
17376,37,201
17377,37,201
17378,37,200
17379,37,200
17380,37,200
17381,37,198
17382,37,199
17383,37,199
17384,37,199
17385,37,199
17386,37,199
17387,37,196
17388,37,196
17389,37,196
17390,37,196
17391,37,196
17392,37,198
17393,37,197
17394,37,197
17395,37,197
17396,37,197
17397,37,197
17398,37,197
17399,37,195
17400,37,195
17401,37,196
17402,37,197
17403,37,197
17404,37,197
17405,37,198
17406,37,199
17407,37,199
17408,37,199
17409,37,201
17410,37,200
17411,37,200
17412,37,200
17413,37,200
17414,37,198
17415,37,202
17416,37,202
17417,37,202
17418,37,202
17419,37,202
17420,37,202
17421,37,202
17422,37,202
17423,37,202
17424,37,202
17425,37,202
17426,37,202
17427,37,202
17428,37,203
17429,37,197
17430,37,197
17431,37,197
17432,37,197
17433,37,197
17434,37,197
17435,37,197
17436,37,197
17437,37,197
17438,37,197
17439,37,197
17440,37,197
17441,37,197
17442,37,197
17443,37,197
17444,37,197
17445,37,197
17446,36,197
17447,36,195
17448,36,195
17449,36,195
17450,36,195
17451,36,200
17452,36,200
17453,36,200
17454,36,200
17455,36,204
17456,36,204
17457,36,204
17458,36,205
17459,36,205
17460,36,205
17461,36,205
17462,36,205
17463,36,205
17464,36,204
17465,36,204
17466,36,204
17467,36,201
17468,36,201
17469,36,202
17470,36,202
17471,36,200
17472,36,200
17473,36,200
17474,36,203
17475,36,203
17476,36,203
17477,37,204
17478,37,204
17479,37,204
17480,37,204
17481,37,204
17482,37,207
17483,37,207
17484,37,207
17485,37,207
17486,37,207
17487,37,207
17488,37,207
17489,37,207
17490,37,207
17491,37,210
17492,37,207
17493,37,207
17494,37,209
17495,37,209
17496,37,214
17497,37,214
17498,37,214
17499,37,215
17500,37,215
17501,37,215
17502,37,215
17503,37,215
17504,36,214
17505,36,214
17506,36,213
17507,36,213
17508,36,213
17509,36,213
17510,36,213
17511,36,213
17512,36,213
17513,36,213
17514,36,211
17515,36,211
17516,36,211
17517,36,211
17518,36,211
17519,36,211
17520,36,211
17521,36,211
17522,36,211
17523,36,211
17524,36,211
17525,36,211
17526,36,211
17527,36,211
17528,36,211
17529,36,211
17530,36,211
17531,36,211
17532,36,206
17533,36,206
17534,36,206
17535,36,205
17536,36,205
17537,36,205
17538,36,207
17539,36,208
17540,36,205
17541,36,205
17542,36,205
17543,36,205
17544,37,205
17545,37,205
17546,37,204
17547,37,204
17548,37,204
17549,37,204
17550,37,203
17551,37,203
17552,37,204
17553,37,204
17554,37,204
17555,37,204
17556,37,204
17557,37,205
17558,37,204
17559,37,204
17560,37,204
17561,37,204
17562,37,204
17563,37,204
17564,37,204
17565,37,204
17566,37,203
17567,37,203
17568,37,202
17569,37,202
17570,38,203
17571,38,203
17572,38,203
17573,38,203
17574,38,203
17575,38,203
17576,38,203
17577,38,203
17578,38,202
17579,38,202
17580,38,202
17581,38,202
17582,38,201
17583,38,201
17584,38,202
17585,38,202
17586,38,202
17587,38,202
17588,38,201
17589,38,201
17590,38,199
17591,38,201
17592,38,199
17593,38,199
17594,38,199
17595,38,199
17596,38,200
17597,38,203
17598,38,203
17599,38,203
17600,38,203
17601,38,203
17602,38,203
17603,38,202
17604,38,202
17605,36,199
17606,36,199
17607,36,199
17608,36,199
17609,36,200
17610,36,200
17611,36,200
17612,36,201
17613,36,201
17614,36,200
17615,36,198
17616,36,197
17617,36,197
17618,36,197
17619,36,197
17620,36,197
17621,36,197
17622,36,197
17623,36,197
17624,36,197
17625,36,197
17626,36,196
17627,36,196
17628,36,196
17629,36,196
17630,36,196
17631,36,196
17632,36,197
17633,36,197
17634,36,197
17635,36,195
17636,36,195
17637,36,195
17638,36,195
17639,36,194
17640,36,194
17641,36,194
17642,36,194
17643,36,194
17644,36,194
17645,36,191
17646,36,191
17647,36,190
17648,36,194
17649,36,196
17650,36,196
17651,36,197
17652,36,198
17653,36,197
17654,36,197
17655,36,197
17656,36,198
17657,36,198
17658,36,200
17659,36,200
17660,36,203
17661,36,203
17662,36,203
17663,36,203
17664,36,203
17665,36,203
17666,36,203
17667,36,201
17668,36,201
17669,36,201
17670,36,201
17671,36,201
17672,36,200
17673,36,200
17674,36,200
17675,36,200
17676,36,200
17677,36,200
17678,36,202
17679,35,204
17680,35,204
17681,35,205
17682,35,204
17683,35,204
17684,35,202
17685,35,202
17686,35,202
17687,35,202
17688,35,202
17689,35,201
17690,35,201
17691,35,201
17692,35,200
17693,35,200
17694,35,200
17695,35,199
17696,35,198
17697,35,200
17698,35,200
17699,35,200
17700,35,199
17701,35,199
17702,35,198
17703,35,198
17704,35,198
17705,35,198
17706,35,198
17707,35,199
17708,35,199
17709,35,199
17710,35,199
17711,35,199
17712,35,200
17713,35,199
17714,35,199
17715,35,197
17716,35,197
17717,35,198
17718,36,202
17719,37,203
17720,37,203
17721,37,205
17722,37,205
17723,37,206
17724,37,206
17725,38,208
17726,38,208
17727,38,207
17728,38,207
17729,39,207
17730,39,207
17731,39,207
17732,39,207
17733,39,207
17734,39,209
17735,39,209
17736,39,209
17737,39,210
17738,39,210
17739,39,210
17740,39,210
17741,39,210
17742,39,210
17743,39,210
17744,39,210
17745,39,209
17746,39,209
17747,39,206
17748,39,206
17749,39,207
17750,39,207
17751,39,205
17752,39,205
17753,39,205
17754,39,205
17755,39,206
17756,39,206
17757,39,208
17758,39,208
17759,39,209
17760,39,213
17761,39,213
17762,39,211
17763,39,212
17764,39,212
17765,39,213
17766,39,213
17767,39,213
17768,39,213
17769,39,217
17770,39,219
17771,39,218
17772,39,218
17773,39,215
17774,39,217
17775,39,217
17776,39,217
17777,39,216
17778,39,215
17779,39,216
17780,39,216
17781,39,216
17782,39,216
17783,39,216
17784,39,216
17785,39,216
17786,39,216
17787,39,216
17788,39,218
17789,39,218
17790,39,218
17791,39,218
17792,39,218
17793,39,217
17794,39,220
17795,39,220
17796,39,221
17797,39,221
17798,39,221
17799,39,221
17800,39,221
17801,39,219
17802,39,219
17803,39,215
17804,39,215
17805,39,212
17806,39,212
17807,39,212
17808,39,212
17809,39,212
17810,39,211
17811,39,210
17812,39,210
17813,39,211
17814,39,211
17815,39,211
17816,39,211
17817,39,211
17818,39,211
17819,39,211
17820,39,211
17821,39,210
17822,39,210
17823,39,210
17824,39,212
17825,39,212
17826,39,212
17827,39,213
17828,39,215
17829,39,217
17830,39,217
17831,39,217
17832,39,216
17833,39,216
17834,39,216
17835,39,217
17836,39,218
17837,39,219
17838,39,219
17839,39,219
17840,39,219
17841,39,216
17842,39,216
17843,39,219
17844,39,220
17845,39,218
17846,39,218
17847,39,217
17848,39,217
17849,39,217
17850,39,217
17851,39,217
17852,39,217
17853,39,217
17854,39,215
17855,39,215
17856,39,215
17857,39,215
17858,39,215
17859,39,215
17860,39,219
17861,39,219
17862,39,219
17863,39,219
17864,39,219
17865,39,218
17866,39,219
17867,39,219
17868,39,219
17869,39,217
17870,39,218
17871,39,218
17872,39,219
17873,39,219
17874,39,218
17875,39,218
17876,39,218
17877,39,219
17878,39,220
17879,39,221
17880,38,221
17881,38,220
17882,38,220
17883,38,221
17884,38,221
17885,38,221
17886,38,221
17887,39,225
17888,39,225
17889,39,225
17890,39,225
17891,39,225
17892,39,225
17893,39,225
17894,39,223
17895,39,223
17896,39,223
17897,39,223
17898,39,223
17899,39,223
17900,39,223
17901,39,223
17902,39,223
17903,39,223
17904,39,223
17905,39,223
17906,39,223
17907,39,223
17908,39,223
17909,39,222
17910,39,223
17911,39,225
17912,39,222
17913,39,223
17914,39,223
17915,39,223
17916,39,223
17917,39,223
17918,39,221
17919,39,221
17920,39,221
17921,39,221
17922,39,221
17923,39,221
17924,39,221
17925,39,221
17926,39,222
17927,39,222
17928,39,222
17929,39,223
17930,39,224
17931,39,221
17932,39,221
17933,39,221
17934,39,219
17935,39,219
17936,39,217
17937,39,217
17938,39,217
17939,39,217
17940,39,217
17941,39,217
17942,39,217
17943,39,217
17944,39,217
17945,39,217
17946,39,217
17947,39,217
17948,39,217
17949,39,216
17950,39,215
17951,39,215
17952,39,215
17953,39,214
17954,39,212
17955,39,211
17956,39,215
17957,39,214
17958,39,214
17959,39,214
17960,39,214
17961,39,216
17962,39,216
17963,39,215
17964,39,216
17965,39,216
17966,39,216
17967,39,216
17968,39,217
17969,39,219
17970,39,219
17971,39,219
17972,39,219
17973,39,219
17974,39,219
17975,39,218
17976,39,218
17977,39,218
17978,39,216
17979,39,216
17980,39,216
17981,39,216
17982,39,216
17983,39,216
17984,39,216
17985,39,214
17986,39,214
17987,39,214
17988,39,214
17989,39,214
17990,39,214
17991,39,211
17992,39,211
17993,39,211
17994,39,209
17995,39,209
17996,39,209
17997,39,209
17998,39,209
17999,39,209
18000,39,210
18001,39,210
18002,39,210
18003,39,210
18004,39,210
18005,38,211
18006,38,211
18007,38,211
18008,38,210
18009,38,210
18010,38,210
18011,38,210
18012,38,209
18013,38,209
18014,38,208
18015,38,208
18016,38,208
18017,38,208
18018,38,207
18019,38,205
18020,38,205
18021,38,205
18022,38,205
18023,38,210
18024,38,210
18025,38,210
18026,38,210
18027,38,210
18028,38,210
18029,38,210
18030,38,210
18031,37,206
18032,37,206
18033,37,206
18034,37,207
18035,37,207
18036,37,207
18037,37,207
18038,37,207
18039,38,210
18040,38,210
18041,38,210
18042,38,210
18043,38,210
18044,38,210
18045,38,210
18046,38,208
18047,38,209
18048,38,209
18049,38,209
18050,38,208
18051,38,208
18052,38,208
18053,38,208
18054,38,208
18055,38,208
18056,38,208
18057,38,208
18058,38,208
18059,37,207
18060,37,207
18061,37,206
18062,37,206
18063,38,207
18064,38,207
18065,38,207
18066,38,207
18067,38,206
18068,38,206
18069,38,203
18070,38,206
18071,38,206
18072,38,203
18073,38,205
18074,38,205
18075,38,205
18076,38,205
18077,38,205
18078,38,205
18079,38,205
18080,38,205
18081,38,206
18082,38,206
18083,38,205
18084,38,205
18085,38,204
18086,38,204
18087,38,204
18088,38,204
18089,38,204
18090,38,204
18091,38,204
18092,38,204
18093,38,202
18094,38,202
18095,38,202
18096,38,202
18097,38,202
18098,38,202
18099,38,202
18100,38,204
18101,38,204
18102,38,204
18103,38,203
18104,38,203
18105,38,203
18106,38,203
18107,38,206
18108,38,206
18109,38,206
18110,38,206
18111,38,206
18112,38,204
18113,38,203
18114,38,203
18115,38,203
18116,38,203
18117,38,204
18118,38,204
18119,37,204
18120,37,204
18121,37,204
18122,37,204
18123,37,204
18124,36,203
18125,36,201
18126,36,201
18127,36,202
18128,36,201
18129,36,199
18130,36,199
18131,36,199
18132,36,197
18133,36,197
18134,36,197
18135,36,196
18136,36,197
18137,36,197
18138,36,197
18139,36,197
18140,36,197
18141,37,197
18142,37,196
18143,37,196
18144,37,196
18145,37,196
18146,37,200
18147,37,200
18148,37,200
18149,37,200
18150,37,200
18151,37,200
18152,37,200
18153,37,200
18154,37,200
18155,37,200
18156,37,200
18157,37,203
18158,37,204
18159,37,204
18160,37,206
18161,37,206
18162,37,206
18163,37,205
18164,37,206
18165,37,206
18166,37,206
18167,37,206
18168,37,206
18169,37,206
18170,37,206
18171,37,206
18172,38,207
18173,38,207
18174,38,207
18175,38,207
18176,38,208
18177,38,209
18178,38,208
18179,38,208
18180,38,208
18181,38,208
18182,38,208
18183,38,210
18184,38,210
18185,38,210
18186,38,210
18187,37,211
18188,37,212
18189,37,212
18190,37,212
18191,37,213
18192,37,215
18193,37,215
18194,37,215
18195,37,215
18196,37,215
18197,37,215
18198,37,215
18199,37,215
18200,37,215
18201,37,215
18202,37,215
18203,37,215
18204,37,215
18205,37,215
18206,37,215
18207,37,215
18208,37,215
18209,37,214
18210,37,214
18211,37,214
18212,37,210
18213,37,210
18214,37,208
18215,37,208
18216,37,208
18217,37,208
18218,37,207
18219,37,206
18220,37,206
18221,37,206
18222,37,206
18223,37,207
18224,37,207
18225,37,207
18226,37,207
18227,37,206
18228,37,206
18229,37,206
18230,37,206
18231,37,207
18232,37,207
18233,37,207
18234,37,207
18235,37,206
18236,37,206
18237,37,206
18238,37,207
18239,37,207
18240,37,207
18241,37,207
18242,37,207
18243,37,207
18244,37,206
18245,37,206
18246,37,206
18247,37,206
18248,37,207
18249,37,207
18250,37,207
18251,37,207
18252,37,206
18253,37,206
18254,37,206
18255,37,205
18256,37,209
18257,37,209
18258,37,209
18259,37,209
18260,37,209
18261,37,209
18262,37,209
18263,37,206
18264,37,206
18265,37,205
18266,37,203
18267,36,203
18268,36,203
18269,36,203
18270,36,202
18271,36,202
18272,36,202
18273,36,204
18274,36,204
18275,36,204
18276,36,204
18277,36,204
18278,36,204
18279,36,204
18280,36,203
18281,36,203
18282,36,203
18283,36,203
18284,36,203
18285,36,203
18286,36,202
18287,36,201
18288,36,202
18289,36,202
18290,36,204
18291,36,204
18292,36,204
18293,36,204
18294,36,204
18295,36,205
18296,36,207
18297,36,208
18298,36,208
18299,36,208
18300,36,208
18301,36,208
18302,36,208
18303,36,208
18304,36,208
18305,36,208
18306,36,205
18307,36,205
18308,36,205
18309,36,205
18310,36,204
18311,36,204
18312,36,204
18313,36,204
18314,36,202
18315,36,202
18316,36,201
18317,36,201
18318,36,201
18319,36,201
18320,36,201
18321,36,200
18322,36,203
18323,36,203
18324,36,202
18325,36,202
18326,36,202
18327,36,202
18328,36,202
18329,36,202
18330,36,202
18331,36,202
18332,36,205
18333,36,205
18334,36,206
18335,36,206
18336,36,206
18337,36,206
18338,36,206
18339,36,206
18340,36,206
18341,36,206
18342,36,204
18343,36,204
18344,36,204
18345,36,203
18346,36,203
18347,36,203
18348,36,204
18349,36,204
18350,36,204
18351,36,204
18352,36,204
18353,36,204
18354,36,204
18355,36,204
18356,36,202
18357,36,202
18358,36,202
18359,36,202
18360,36,202
18361,36,201
18362,36,201
18363,36,201
18364,36,201
18365,36,204
18366,36,204
18367,36,204
18368,36,204
18369,36,204
18370,36,204
18371,36,204
18372,36,204
18373,36,204
18374,36,200
18375,36,200
18376,36,199
18377,36,199
18378,35,197
18379,35,195
18380,35,195
18381,35,195
18382,35,195
18383,35,195
18384,35,195
18385,35,195
18386,35,195
18387,35,195
18388,35,195
18389,35,197
18390,35,197
18391,35,196
18392,35,192
18393,35,192
18394,35,192
18395,35,192
18396,35,193
18397,35,193
18398,35,192
18399,35,192
18400,35,192
18401,35,192
18402,35,192
18403,35,192
18404,35,192
18405,35,192
18406,35,189
18407,35,188
18408,35,188
18409,35,188
18410,35,188
18411,35,192
18412,35,192
18413,35,192
18414,35,192
18415,35,192
18416,35,192
18417,35,192
18418,35,192
18419,35,192
18420,35,192
18421,35,192
18422,35,192
18423,35,192
18424,35,192
18425,35,192
18426,35,191
18427,35,190
18428,35,190
18429,35,190
18430,35,190
18431,35,190
18432,35,190
18433,35,190
18434,35,190
18435,35,192
18436,36,195
18437,36,195
18438,36,193
18439,36,193
18440,36,193
18441,36,193
18442,36,193
18443,36,193
18444,36,194
18445,36,194
18446,36,193
18447,36,191
18448,36,191
18449,36,193
18450,36,194
18451,36,194
18452,36,194
18453,36,194
18454,36,194
18455,36,194
18456,36,194
18457,36,194
18458,36,194
18459,36,194
18460,36,194
18461,37,195
18462,38,199
18463,37,198
18464,37,198
18465,37,198
18466,37,198
18467,37,198
18468,37,198
18469,37,199
18470,37,197
18471,37,194
18472,37,194
18473,37,194
18474,37,192
18475,37,192
18476,37,193
18477,37,193
18478,37,193
18479,37,193
18480,37,192
18481,37,192
18482,37,192
18483,37,192
18484,37,194
18485,37,194
18486,37,194
18487,37,194
18488,37,194
18489,37,194
18490,37,193
18491,37,193
18492,37,192
18493,37,192
18494,37,192
18495,37,193
18496,37,193
18497,37,194
18498,37,194
18499,36,194
18500,36,197
18501,36,197
18502,36,197
18503,36,198
18504,36,195
18505,36,198
18506,36,199
18507,36,199
18508,36,201
18509,36,199
18510,36,199
18511,36,199
18512,36,199
18513,36,199
18514,36,199
18515,36,199
18516,36,200
18517,36,200
18518,36,200
18519,36,200
18520,36,202
18521,36,202
18522,36,200
18523,36,199
18524,36,199
18525,36,199
18526,36,199
18527,36,200
18528,36,200
18529,36,200
18530,36,200
18531,36,200
18532,37,201
18533,37,199
18534,37,199
18535,37,199
18536,37,198
18537,37,199
18538,37,199
18539,37,200
18540,37,202
18541,37,202
18542,37,202
18543,37,202
18544,37,202
18545,37,202
18546,37,202
18547,37,202
18548,37,204
18549,37,204
18550,37,205
18551,37,205
18552,37,205
18553,37,204
18554,37,204
18555,37,204
18556,37,204
18557,37,204
18558,37,204
18559,37,205
18560,37,205
18561,37,205
18562,37,205
18563,37,205
18564,37,205
18565,37,204
18566,37,204
18567,37,204
18568,37,204
18569,37,204
18570,37,204
18571,37,205
18572,37,205
18573,37,205
18574,37,205
18575,37,204
18576,37,204
18577,37,205
18578,37,205
18579,37,205
18580,37,205
18581,37,205
18582,37,205
18583,37,206
18584,37,206
18585,37,206
18586,37,208
18587,37,207
18588,37,207
18589,37,207
18590,37,208
18591,37,208
18592,37,208
18593,37,208
18594,37,208
18595,37,209
18596,37,209
18597,37,208
18598,37,208
18599,37,208
18600,37,208
18601,37,209
18602,37,209
18603,37,211
18604,37,211
18605,37,211
18606,37,210
18607,37,210
18608,37,210
18609,37,210
18610,37,210
18611,37,210
18612,37,210
18613,37,210
18614,37,210
18615,37,210
18616,37,210
18617,37,210
18618,37,210
18619,37,210
18620,37,210
18621,37,210
18622,37,210
18623,37,210
18624,37,210
18625,37,210
18626,37,210
18627,37,210
18628,37,210
18629,37,210
18630,37,208
18631,37,208
18632,37,210
18633,37,210
18634,37,210
18635,37,210
18636,37,210
18637,37,210
18638,37,210
18639,37,210
18640,37,209
18641,37,209
18642,36,207
18643,36,207
18644,37,208
18645,37,208
18646,37,208
18647,37,208
18648,37,208
18649,37,207
18650,37,207
18651,37,207
18652,37,208
18653,37,208
18654,37,208
18655,37,208
18656,37,209
18657,37,209
18658,37,209
18659,37,209
18660,37,209
18661,37,209
18662,37,210
18663,37,210
18664,37,213
18665,37,213
18666,37,214
18667,37,214
18668,37,214
18669,37,213
18670,38,216
18671,38,216
18672,38,216
18673,38,216
18674,38,216
18675,38,216
18676,38,216
18677,38,216
18678,38,216
18679,38,215
18680,38,214
18681,38,213
18682,38,213
18683,38,213
18684,38,213
18685,38,213
18686,38,213
18687,38,213
18688,38,213
18689,38,212
18690,38,212
18691,38,213
18692,38,214
18693,38,214
18694,38,212
18695,38,212
18696,38,212
18697,38,212
18698,38,212
18699,38,210
18700,38,210
18701,38,210
18702,38,210
18703,38,210
18704,38,210
18705,38,209
18706,38,209
18707,38,209
18708,38,209
18709,38,211
18710,38,212
18711,38,212
18712,38,212
18713,38,213
18714,37,212
18715,37,212
18716,37,212
18717,37,212
18718,37,212
18719,37,212
18720,37,212
18721,37,212
18722,37,212
18723,37,212
18724,37,212
18725,37,212
18726,37,212
18727,37,213
18728,37,213
18729,37,213
18730,37,213
18731,37,213
18732,37,213
18733,37,213
18734,37,213
18735,37,214
18736,37,215
18737,37,215
18738,37,215
18739,37,215
18740,37,215
18741,37,215
18742,37,215
18743,37,213
18744,37,213
18745,37,212
18746,37,212
18747,37,212
18748,37,212
18749,37,212
18750,37,212
18751,37,212
18752,37,211
18753,37,211
18754,37,211
18755,37,211
18756,37,211
18757,37,211
18758,37,211
18759,37,211
18760,37,211
18761,37,211
18762,37,211
18763,37,211
18764,37,211
18765,37,211
18766,37,214
18767,37,214
18768,37,214
18769,37,214
18770,37,214
18771,37,214
18772,37,214
18773,37,214
18774,37,214
18775,37,214
18776,37,214
18777,37,214
18778,37,214
18779,37,215
18780,37,215
18781,37,215
18782,37,215
18783,37,212
18784,37,212
18785,37,212
18786,37,212
18787,37,212
18788,37,211
18789,37,211
18790,37,211
18791,37,211
18792,37,211
18793,37,213
18794,37,213
18795,37,211
18796,37,211
18797,37,211
18798,37,211
18799,37,211
18800,37,211
18801,37,211
18802,37,211
18803,37,211
18804,37,211
18805,37,212
18806,37,212
18807,37,212
18808,37,211
18809,37,211
18810,37,211
18811,37,211
18812,37,212
18813,37,212
18814,37,212
18815,37,210
18816,37,211
18817,37,212
18818,37,212
18819,37,213
18820,37,213
18821,37,213
18822,37,213
18823,37,213
18824,37,213
18825,37,213
18826,37,213
18827,37,213
18828,37,213
18829,37,212
18830,37,212
18831,37,213
18832,37,213
18833,37,213
18834,37,213
18835,37,213
18836,37,213
18837,37,213
18838,37,212
18839,37,214
18840,37,214
18841,37,214
18842,37,213
18843,37,213
18844,37,212
18845,37,212
18846,37,211
18847,37,211
18848,37,212
18849,37,212
18850,37,212
18851,37,212
18852,37,212
18853,37,212
18854,37,212
18855,37,212
18856,37,212
18857,37,212
18858,37,212
18859,37,212
18860,37,212
18861,37,213
18862,37,214
18863,37,214
18864,37,214
18865,37,214
18866,37,215
18867,37,215
18868,37,214
18869,38,212
18870,38,209
18871,38,209
18872,38,207
18873,38,205
18874,38,203
18875,38,204
18876,38,204
18877,39,206
18878,39,207
18879,39,207
18880,39,206
18881,39,206
18882,39,206
18883,39,206
18884,39,206
18885,39,206
18886,39,206
18887,39,206
18888,39,206
18889,39,207
18890,39,206
18891,39,208
18892,39,208
18893,39,208
18894,39,208
18895,39,208
18896,39,208
18897,39,208
18898,39,208
18899,39,208
18900,39,208
18901,39,208
18902,39,208
18903,39,208
18904,39,208
18905,39,208
18906,39,209
18907,39,209
18908,39,209
18909,39,209
18910,39,207
18911,39,208
18912,39,208
18913,39,208
18914,39,208
18915,39,208
18916,39,208
18917,39,208
18918,39,209
18919,39,209
18920,39,209
18921,39,209
18922,39,209
18923,39,209
18924,39,208
18925,39,208
18926,39,208
18927,39,208
18928,39,209
18929,39,209
18930,39,209
18931,39,210
18932,39,210
18933,39,210
18934,39,210
18935,39,210
18936,39,210
18937,39,210
18938,39,210
18939,39,210
18940,39,210
18941,39,210
18942,39,210
18943,39,207
18944,39,207
18945,39,207
18946,39,207
18947,39,207
18948,39,206
18949,39,206
18950,39,206
18951,39,206
18952,39,206
18953,39,206
18954,39,206
18955,39,206
18956,39,205
18957,39,206
18958,39,206
18959,39,206
18960,39,206
18961,39,206
18962,39,206
18963,39,206
18964,39,206
18965,39,206
18966,39,207
18967,39,207
18968,39,207
18969,39,204
18970,39,204
18971,39,204
18972,39,203
18973,39,201
18974,39,201
18975,39,201
18976,39,200
18977,39,199
18978,39,199
18979,39,200
18980,39,202
18981,39,202
18982,39,200
18983,39,200
18984,39,200
18985,39,200
18986,39,202
18987,39,202
18988,39,201
18989,39,201
18990,39,201
18991,39,204
18992,39,204
18993,39,207
18994,39,207
18995,39,207
18996,39,207
18997,39,207
18998,39,207
18999,39,207
19000,39,207
19001,39,208
19002,39,208
19003,38,205
19004,38,205
19005,38,206
19006,38,206
19007,38,205
19008,38,205
19009,38,206
19010,38,205
19011,38,205
19012,38,204
19013,38,204
19014,38,204
19015,38,204
19016,38,204
19017,38,204
19018,38,204
19019,38,204
19020,38,204
19021,38,204
19022,38,204
19023,38,204
19024,38,204
19025,38,204
19026,38,204
19027,38,204
19028,38,204
19029,38,205
19030,38,205
19031,38,205
19032,38,205
19033,38,205
19034,38,205
19035,38,205
19036,38,205
19037,38,205
19038,38,206
19039,38,206
19040,38,205
19041,38,205
19042,38,205
19043,38,205
19044,38,205
19045,38,205
19046,38,205
19047,38,205
19048,38,205
19049,38,205
19050,38,205
19051,38,205
19052,38,205
19053,38,205
19054,38,205
19055,38,206
19056,38,206
19057,38,206
19058,38,206
19059,38,206
19060,38,206
19061,38,204
19062,38,207
