step,split_counties,split_munis
9849,63,101
9850,63,100
9851,64,100
9852,64,100
9853,64,100
9854,64,100
9855,64,100
9856,64,100
9857,64,100
9858,64,100
9859,64,101
9860,64,101
9861,64,100
9862,64,101
9863,64,100
9864,64,99
9865,64,100
9866,64,101
9867,64,101
9868,64,101
9869,64,102
9870,64,101
9871,64,101
9872,64,102
9873,64,102
9874,64,101
9875,64,101
9876,64,101
9877,64,101
9878,64,100
9879,64,100
9880,64,100
9881,64,100
9882,64,101
9883,64,101
9884,64,101
9885,64,101
9886,64,100
9887,64,100
9888,64,100
9889,64,100
9890,64,100
9891,64,100
9892,64,101
9893,64,102
9894,64,102
9895,64,102
9896,64,102
9897,64,101
9898,64,102
9899,64,101
9900,64,102
9901,64,101
9902,64,101
9903,64,101
9904,64,100
9905,64,100
9906,64,101
9907,64,101
9908,64,100
9909,64,100
9910,64,100
9911,64,100
9912,64,102
9913,64,102
9914,64,102
9915,64,102
9916,64,103
9917,64,103
9918,64,103
9919,64,103
9920,64,103
9921,64,103
9922,64,101
9923,64,101
9924,64,99
9925,64,99
9926,64,102
9927,64,102
9928,64,101
9929,64,101
9930,64,101
9931,64,101
9932,64,101
9933,64,101
9934,64,101
9935,64,101
9936,64,101
9937,64,101
9938,64,101
9939,64,101
9940,64,101
9941,64,100
9942,64,100
9943,64,100
9944,64,101
9945,64,101
9946,64,101
9947,64,100
9948,64,100
9949,64,100
9950,64,101
9951,64,101
9952,64,101
9953,64,101
9954,64,101
9955,64,100
9956,64,100
9957,64,100
9958,64,100
9959,64,100
9960,64,100
9961,64,99
9962,64,98
9963,64,98
9964,64,98
9965,64,99
9966,64,99
9967,64,100
9968,64,100
9969,64,100
9970,64,100
9971,64,99
9972,63,98
9973,63,96
9974,63,96
9975,63,96
9976,63,96
9977,63,96
9978,63,96
9979,63,96
9980,62,97
9981,62,96
9982,62,96
9983,62,96
9984,62,95
9985,62,95
9986,62,95
9987,62,95
9988,62,95
9989,62,95
9990,62,95
9991,63,96
9992,63,96
9993,63,96
9994,63,95
9995,63,95
9996,63,95
9997,63,95
9998,63,94
9999,63,94
10000,63,93
10001,63,93
10002,63,93
10003,63,93
10004,63,93
10005,63,92
10006,63,92
10007,63,92
10008,63,92
10009,63,92
10010,63,91
10011,63,91
10012,63,94
10013,63,94
10014,63,94
10015,63,94
10016,63,94
10017,63,93
10018,63,93
10019,63,93
10020,63,93
10021,63,93
10022,63,93
10023,63,93
10024,63,93
10025,63,93
10026,63,94
10027,63,95
10028,63,94
10029,63,94
10030,63,94
10031,63,94
10032,63,95
10033,63,94
10034,63,94
10035,63,94
10036,63,94
10037,63,94
10038,63,94
10039,64,94
10040,64,95
10041,64,96
10042,64,97
10043,64,96
10044,64,96
10045,64,94
10046,64,94
10047,64,94
10048,64,93
10049,64,93
10050,64,92
10051,64,92
10052,64,93
10053,64,94
10054,64,94
10055,64,94
10056,64,94
10057,64,94
10058,64,95
10059,64,94
10060,64,94
10061,64,94
10062,64,94
10063,64,95
10064,65,93
10065,65,93
10066,65,92
10067,65,93
10068,65,93
10069,65,93
10070,65,93
10071,65,94
10072,65,94
10073,65,93
10074,65,94
10075,65,94
10076,65,94
10077,65,94
10078,65,94
10079,65,94
10080,65,94
10081,65,96
10082,65,96
10083,65,94
10084,65,94
10085,65,94
10086,65,95
10087,65,95
10088,65,95
10089,65,95
10090,65,95
10091,65,96
10092,65,95
10093,65,95
10094,65,95
10095,65,96
10096,65,96
10097,65,96
10098,65,96
10099,65,96
10100,65,95
10101,65,95
10102,65,95
10103,66,94
10104,66,93
10105,66,93
10106,66,93
10107,66,93
10108,66,94
10109,66,94
10110,66,94
10111,66,94
10112,66,93
10113,66,93
10114,66,92
10115,66,92
10116,66,92
10117,66,92
10118,66,92
10119,66,92
10120,66,92
10121,65,91
10122,65,91
10123,65,91
10124,65,91
10125,65,91
10126,65,92
10127,65,92
10128,65,91
10129,65,91
10130,65,91
10131,65,91
10132,65,92
10133,65,92
10134,65,91
10135,65,91
10136,65,91
10137,65,91
10138,65,91
10139,65,90
10140,65,90
10141,65,90
10142,65,90
10143,65,90
10144,65,90
10145,65,90
10146,65,90
10147,65,90
10148,65,90
10149,65,90
10150,65,90
10151,65,91
10152,65,91
10153,65,92
10154,65,92
10155,65,93
10156,65,93
10157,65,92
10158,65,93
10159,65,93
10160,65,93
10161,64,93
10162,64,93
10163,64,92
10164,64,92
10165,64,92
10166,64,92
10167,64,92
10168,64,91
10169,64,91
10170,64,90
10171,64,90
10172,63,89
10173,63,89
10174,63,89
10175,63,90
10176,63,90
10177,63,91
10178,63,91
10179,63,90
10180,63,89
10181,63,89
10182,63,89
10183,63,89
10184,63,89
10185,63,89
10186,63,89
10187,63,89
10188,63,89
10189,63,90
10190,63,90
10191,63,90
10192,63,90
10193,63,90
10194,63,90
10195,63,90
10196,63,91
10197,63,91
10198,63,92
10199,63,92
10200,63,93
10201,63,91
10202,63,91
10203,63,91
10204,63,91
10205,63,91
10206,63,92
10207,63,92
10208,63,92
10209,63,92
10210,63,92
10211,63,92
10212,63,92
10213,63,92
10214,63,92
10215,63,92
10216,63,91
10217,63,91
10218,63,91
10219,63,91
10220,63,91
10221,63,91
10222,63,92
10223,63,92
10224,63,92
10225,63,92
10226,63,93
10227,63,93
10228,63,94
10229,63,94
10230,63,94
10231,63,95
10232,63,94
10233,63,94
10234,63,94
10235,63,95
10236,63,96
10237,63,96
10238,63,96
10239,63,97
10240,63,97
10241,63,97
10242,63,97
10243,63,97
10244,63,98
10245,63,98
10246,63,98
10247,63,98
10248,63,98
10249,63,96
10250,63,96
10251,63,96
10252,63,96
10253,63,96
10254,63,95
10255,63,94
10256,63,94
10257,63,94
10258,63,94
10259,63,94
10260,63,93
10261,63,93
10262,63,93
10263,63,93
10264,63,93
10265,63,93
10266,63,93
10267,63,93
10268,63,93
10269,63,93
10270,63,94
10271,63,93
10272,63,93
10273,63,93
10274,63,94
10275,63,94
10276,63,95
10277,63,96
10278,63,96
10279,63,97
10280,63,97
10281,63,96
10282,63,96
10283,63,96
10284,63,96
10285,63,96
10286,63,97
10287,63,98
10288,63,98
10289,63,99
10290,63,99
10291,63,99
10292,63,99
10293,63,99
10294,63,99
10295,63,99
10296,63,98
10297,63,98
10298,63,98
10299,63,98
10300,63,98
10301,63,98
10302,63,98
10303,63,98
10304,63,98
10305,63,98
10306,63,97
10307,63,97
10308,63,97
10309,63,97
10310,63,95
10311,63,95
10312,63,95
10313,63,95
10314,63,95
10315,63,95
10316,63,95
10317,63,95
10318,63,95
10319,63,93
10320,63,93
10321,64,93
10322,64,94
10323,64,94
10324,64,95
10325,64,95
10326,64,95
10327,64,95
10328,64,96
10329,64,96
10330,64,96
10331,64,96
10332,64,96
10333,64,96
10334,64,96
10335,64,95
10336,64,95
10337,64,95
10338,64,95
10339,64,95
10340,64,95
10341,64,94
10342,64,94
10343,64,94
10344,64,94
10345,64,95
10346,64,96
10347,64,97
10348,64,97
10349,64,98
10350,64,98
10351,64,98
10352,64,97
10353,64,96
10354,64,96
10355,64,96
10356,64,96
10357,64,96
10358,64,96
10359,64,96
10360,64,96
10361,64,95
10362,64,95
10363,64,95
10364,64,95
10365,64,96
10366,64,96
10367,64,96
10368,64,96
10369,64,97
10370,64,96
10371,64,95
10372,64,95
10373,64,95
10374,64,95
10375,64,95
10376,64,95
10377,64,95
10378,64,95
10379,64,95
10380,64,95
10381,64,96
10382,64,95
10383,64,94
10384,64,94
10385,64,94
10386,64,94
10387,64,94
10388,64,93
10389,64,92
10390,64,92
10391,64,92
10392,64,92
10393,63,92
10394,63,92
10395,63,92
10396,63,94
10397,63,94
10398,63,94
10399,63,94
10400,63,94
10401,63,94
10402,64,94
10403,64,94
10404,64,94
10405,64,95
10406,64,95
10407,64,94
10408,64,94
10409,63,93
10410,63,93
10411,63,93
10412,63,92
10413,63,92
10414,63,92
10415,63,92
10416,63,92
10417,63,93
10418,63,93
10419,63,90
10420,63,90
10421,63,91
10422,63,91
10423,63,91
10424,63,91
10425,63,91
10426,63,92
10427,63,93
10428,63,93
10429,63,93
10430,63,94
10431,63,94
10432,63,94
10433,63,94
10434,63,93
10435,63,93
10436,63,93
10437,63,93
10438,63,93
10439,63,94
10440,63,94
10441,63,94
10442,63,94
10443,64,94
10444,64,95
10445,64,94
10446,64,94
10447,64,94
10448,64,94
10449,63,94
10450,63,93
10451,63,93
10452,63,93
10453,63,93
10454,63,93
10455,63,93
10456,63,93
10457,63,93
10458,63,94
10459,63,94
10460,63,93
10461,63,94
10462,63,94
10463,63,94
10464,63,94
10465,63,95
10466,63,96
10467,64,96
10468,64,96
10469,64,96
10470,64,96
10471,64,96
10472,64,97
10473,64,96
10474,64,96
10475,64,96
10476,63,97
10477,63,96
10478,63,96
10479,63,96
10480,63,96
10481,63,95
10482,63,95
10483,63,95
10484,63,96
10485,62,96
10486,62,96
10487,62,96
10488,62,97
10489,62,98
10490,62,99
10491,62,98
10492,62,98
10493,62,98
10494,62,98
10495,62,98
10496,62,98
10497,62,97
10498,62,97
10499,62,99
10500,62,100
10501,61,100
10502,61,100
10503,61,100
10504,61,100
10505,61,100
10506,61,100
10507,61,100
10508,61,98
10509,61,99
10510,61,100
10511,61,100
10512,61,100
10513,62,101
10514,62,101
10515,62,101
10516,62,101
10517,62,101
10518,62,101
10519,62,101
10520,62,101
10521,62,102
10522,62,102
10523,62,101
10524,62,101
10525,62,100
10526,62,101
10527,62,101
10528,62,100
10529,62,101
10530,62,101
10531,62,101
10532,62,101
10533,62,101
10534,62,101
10535,62,102
10536,63,101
10537,63,101
10538,62,100
10539,62,99
10540,62,99
10541,62,99
10542,62,99
10543,62,100
10544,62,99
10545,62,99
10546,62,99
10547,62,99
10548,62,98
10549,62,99
10550,62,100
10551,62,100
10552,62,100
10553,62,100
10554,62,100
10555,62,100
10556,62,100
10557,62,99
10558,62,99
10559,62,98
10560,62,99
10561,62,99
10562,62,99
10563,62,99
10564,63,100
10565,63,100
10566,63,100
10567,63,99
10568,63,99
10569,63,98
10570,63,98
10571,63,97
10572,63,96
10573,63,96
10574,63,95
10575,63,95
10576,63,94
10577,63,93
10578,62,92
10579,62,92
10580,62,92
10581,62,91
10582,62,91
10583,62,90
10584,62,91
10585,62,91
10586,62,90
10587,62,90
10588,62,90
10589,62,91
10590,62,91
10591,64,91
10592,64,90
10593,64,90
10594,64,90
10595,64,90
10596,64,90
10597,64,89
10598,64,89
10599,64,89
10600,64,89
10601,64,89
10602,64,89
10603,64,89
10604,64,89
10605,64,89
10606,64,89
10607,64,89
10608,64,89
10609,64,89
10610,64,90
10611,64,90
10612,64,90
10613,64,90
10614,64,90
10615,64,89
10616,64,89
10617,64,89
10618,64,89
10619,64,89
10620,64,88
10621,64,88
10622,64,89
10623,64,89
10624,64,90
10625,64,90
10626,64,90
10627,64,91
10628,64,91
10629,64,91
10630,64,91
10631,64,91
10632,64,91
10633,64,91
10634,64,91
10635,64,91
10636,64,91
10637,64,91
10638,64,90
10639,64,90
10640,64,91
10641,64,91
10642,61,91
10643,61,91
10644,61,91
10645,61,91
10646,61,91
10647,61,90
10648,61,90
10649,61,90
10650,61,90
10651,61,91
10652,61,90
10653,61,90
10654,61,90
10655,61,90
10656,61,90
10657,61,90
10658,61,90
10659,61,90
10660,61,90
10661,61,91
10662,61,91
10663,61,91
10664,61,90
10665,61,90
10666,61,90
10667,61,90
10668,61,91
10669,61,90
10670,61,90
10671,61,90
10672,61,90
10673,61,90
10674,61,90
10675,61,90
10676,62,90
10677,62,91
10678,62,91
10679,62,91
10680,62,91
10681,62,91
10682,62,91
10683,62,91
10684,62,91
10685,62,91
10686,62,91
10687,62,91
10688,62,91
10689,62,91
10690,62,91
10691,62,91
10692,62,91
10693,62,91
10694,62,91
10695,62,91
10696,62,91
10697,62,92
10698,62,92
10699,62,92
10700,62,92
10701,62,92
10702,62,92
10703,62,92
10704,62,92
10705,62,92
10706,63,92
10707,63,92
10708,64,92
10709,64,92
10710,64,92
10711,65,92
10712,65,92
10713,65,92
10714,65,92
10715,65,91
10716,65,91
10717,65,92
10718,65,92
10719,65,92
10720,65,92
10721,65,92
10722,64,92
10723,64,91
10724,64,91
10725,64,91
10726,64,92
10727,64,94
10728,64,93
10729,63,93
10730,63,94
10731,63,94
10732,63,95
10733,63,95
10734,63,96
10735,63,95
10736,63,95
10737,63,95
10738,63,95
10739,63,95
10740,63,94
10741,63,94
10742,63,94
10743,63,94
10744,63,94
10745,63,93
10746,63,94
10747,63,94
10748,63,93
10749,63,93
10750,63,93
10751,63,93
10752,63,93
10753,63,93
10754,63,93
10755,63,93
10756,63,93
10757,63,93
10758,63,93
10759,63,93
10760,63,93
10761,63,94
10762,63,94
10763,63,95
10764,63,96
10765,63,94
10766,63,94
10767,63,94
10768,63,95
10769,63,94
10770,62,95
10771,62,95
10772,62,95
10773,62,95
10774,62,95
10775,62,96
10776,62,96
10777,62,96
10778,62,96
10779,62,96
10780,62,96
10781,62,95
10782,62,95
10783,62,95
10784,62,95
10785,63,95
10786,64,95
10787,64,94
10788,64,96
10789,64,96
10790,64,96
10791,64,96
10792,64,97
10793,64,96
10794,64,97
10795,64,97
10796,64,97
10797,64,97
10798,64,97
10799,64,97
10800,64,98
10801,64,98
10802,64,98
10803,64,98
10804,64,97
10805,64,97
10806,64,97
10807,64,98
10808,64,98
10809,64,98
10810,64,98
10811,64,97
10812,64,97
10813,64,97
10814,64,97
10815,64,98
10816,64,97
10817,64,97
10818,64,97
10819,64,97
10820,64,96
10821,64,96
10822,64,94
10823,64,94
10824,64,94
10825,64,94
10826,64,94
10827,64,94
10828,64,94
10829,64,93
10830,64,92
10831,64,92
10832,64,93
10833,64,94
10834,64,94
10835,64,94
10836,64,95
10837,64,95
10838,64,95
10839,64,96
10840,64,95
10841,64,95
10842,64,95
10843,64,96
10844,64,96
10845,64,96
10846,64,95
10847,64,94
10848,64,94
10849,64,94
10850,64,94
10851,64,93
10852,64,93
10853,64,93
10854,65,94
10855,65,94
10856,65,94
10857,65,94
10858,65,94
10859,65,94
10860,65,94
10861,65,93
10862,65,93
10863,65,93
10864,65,93
10865,65,92
10866,65,92
10867,65,93
10868,65,93
10869,65,93
10870,65,93
10871,65,93
10872,64,92
10873,64,92
10874,64,92
10875,64,92
10876,64,92
10877,64,92
10878,64,93
10879,64,93
10880,64,92
10881,64,92
10882,64,92
10883,64,92
10884,64,92
10885,64,92
10886,64,92
10887,64,92
10888,64,92
10889,64,92
10890,64,93
10891,63,93
10892,63,93
10893,63,93
10894,63,94
10895,63,94
10896,63,93
10897,63,93
10898,63,93
10899,63,93
10900,63,93
10901,63,92
10902,63,92
10903,63,91
10904,63,92
10905,63,92
10906,63,92
10907,63,91
10908,63,92
10909,63,92
10910,63,93
10911,63,93
10912,63,94
10913,63,94
10914,63,94
10915,63,94
10916,63,94
10917,63,94
10918,63,94
10919,63,94
10920,63,94
10921,63,93
10922,63,95
10923,63,95
10924,63,93
10925,63,93
10926,63,93
10927,63,93
10928,63,92
10929,63,92
10930,63,92
10931,63,92
10932,63,91
10933,63,91
10934,63,91
10935,63,91
10936,63,91
10937,62,90
10938,62,90
10939,62,90
10940,62,91
10941,62,91
10942,62,91
10943,61,90
10944,61,90
10945,61,90
10946,61,90
10947,61,90
10948,61,89
10949,61,89
10950,61,87
10951,61,87
10952,61,87
10953,61,87
10954,61,87
10955,61,88
10956,61,88
10957,61,88
10958,61,89
10959,61,89
10960,61,88
10961,61,88
10962,61,88
10963,61,88
10964,61,87
10965,61,87
10966,61,87
10967,61,88
10968,61,89
10969,61,88
10970,61,88
10971,61,88
10972,61,88
10973,61,88
10974,61,88
10975,61,88
10976,61,88
10977,61,89
10978,61,89
10979,61,89
10980,61,89
10981,61,88
10982,61,88
10983,61,88
10984,62,87
10985,62,87
10986,62,87
10987,62,86
10988,62,86
10989,61,86
10990,61,86
10991,61,86
10992,61,86
10993,61,87
10994,61,87
10995,61,86
10996,61,86
10997,61,86
10998,61,86
10999,61,87
11000,61,86
11001,61,86
11002,60,86
11003,60,86
11004,60,86
11005,60,86
11006,60,88
11007,60,88
11008,60,89
11009,60,89
11010,60,89
11011,60,89
11012,60,89
11013,60,88
11014,60,88
11015,60,88
11016,60,89
11017,61,88
11018,60,89
11019,60,89
11020,60,89
11021,60,87
11022,60,87
11023,60,88
11024,60,88
11025,60,88
11026,60,87
11027,60,87
11028,60,85
11029,60,85
11030,60,85
11031,60,85
11032,60,85
11033,60,87
11034,60,87
11035,60,86
11036,60,86
11037,60,86
11038,60,86
11039,60,86
11040,60,87
11041,60,87
11042,60,87
11043,60,87
11044,60,87
11045,60,88
11046,60,88
11047,60,88
11048,60,88
11049,60,87
11050,60,86
11051,60,87
11052,60,86
11053,60,86
11054,60,85
11055,60,85
11056,60,85
11057,62,85
11058,62,85
11059,62,84
11060,62,84
11061,62,84
11062,62,84
11063,62,85
11064,62,86
11065,62,86
11066,62,86
11067,62,86
11068,62,86
11069,62,86
11070,62,86
11071,62,86
11072,62,86
11073,62,86
11074,62,86
11075,62,86
11076,62,86
11077,62,86
11078,62,86
11079,62,87
11080,62,87
11081,62,87
11082,62,86
11083,62,86
11084,62,86
11085,62,86
11086,62,86
11087,62,86
11088,62,86
11089,62,86
11090,62,86
11091,62,86
11092,62,85
11093,62,86
11094,62,86
11095,62,86
11096,62,86
11097,62,86
11098,62,86
11099,62,86
11100,62,86
11101,62,86
11102,62,86
11103,62,86
11104,62,86
11105,62,87
11106,63,87
11107,63,86
11108,63,86
11109,63,86
11110,63,86
11111,63,86
11112,63,86
11113,63,86
11114,63,86
11115,63,86
11116,63,86
11117,63,86
11118,63,86
11119,63,86
11120,63,86
11121,63,85
11122,63,85
11123,63,86
11124,63,87
11125,63,88
11126,64,88
11127,64,89
11128,64,89
11129,64,89
11130,65,89
11131,65,91
11132,65,92
11133,65,91
11134,65,91
11135,65,92
11136,65,91
11137,65,92
11138,65,93
11139,65,93
11140,66,93
11141,66,92
11142,66,92
11143,66,92
11144,66,92
11145,66,92
11146,65,92
11147,65,93
11148,65,94
11149,65,94
11150,65,95
11151,65,95
11152,65,95
11153,65,95
11154,65,95
11155,65,95
11156,65,95
11157,65,94
11158,65,94
11159,65,94
11160,66,93
11161,66,93
11162,66,93
11163,66,93
11164,66,93
11165,66,93
11166,66,93
11167,66,93
11168,66,92
11169,66,92
11170,66,90
11171,66,91
11172,66,90
11173,66,90
11174,66,90
11175,66,89
11176,66,88
11177,66,88
11178,66,88
11179,66,89
11180,66,89
11181,66,88
11182,66,88
11183,66,88
11184,66,89
11185,66,88
11186,66,88
11187,66,87
11188,66,87
11189,66,87
11190,66,86
11191,66,85
11192,66,85
11193,66,85
11194,66,85
11195,66,85
11196,66,85
11197,66,85
11198,66,85
11199,66,85
11200,66,86
11201,66,86
11202,66,86
11203,66,86
11204,66,86
11205,66,86
11206,66,86
11207,66,85
11208,66,84
11209,66,84
11210,66,83
11211,66,84
11212,66,84
11213,66,84
11214,66,84
11215,66,84
11216,66,83
11217,66,83
11218,66,83
11219,66,83
11220,66,84
11221,66,86
11222,66,86
11223,66,86
11224,66,85
11225,66,85
11226,66,85
11227,65,86
11228,65,87
11229,65,87
11230,65,87
11231,65,87
11232,65,87
11233,65,87
11234,65,87
11235,65,87
11236,65,88
11237,65,88
11238,65,88
11239,65,88
11240,65,89
11241,65,89
11242,65,89
11243,65,89
11244,65,89
11245,65,88
11246,65,88
11247,65,88
11248,65,88
11249,65,89
11250,65,90
11251,65,91
11252,65,91
11253,65,91
11254,65,91
11255,65,91
11256,65,90
11257,65,89
11258,65,89
11259,65,89
11260,65,88
11261,65,88
11262,65,87
11263,65,87
11264,65,87
11265,65,87
11266,65,87
11267,65,86
11268,65,86
11269,65,86
11270,65,86
11271,65,86
11272,65,86
11273,65,87
11274,65,87
11275,65,89
11276,65,89
11277,65,89
11278,65,89
11279,65,89
11280,65,89
11281,65,89
11282,65,89
11283,65,89
11284,65,88
11285,65,88
11286,65,88
11287,65,89
11288,65,89
11289,65,88
11290,65,88
11291,65,89
11292,65,90
11293,65,90
11294,65,90
11295,65,90
11296,65,89
11297,65,90
11298,65,90
11299,65,89
11300,65,89
11301,65,89
11302,65,89
11303,65,89
11304,65,89
11305,65,89
11306,65,89
11307,65,89
11308,65,87
11309,65,85
11310,65,84
11311,65,84
11312,65,84
11313,65,84
11314,65,84
11315,65,85
11316,65,84
11317,65,86
11318,65,85
11319,65,85
11320,65,85
11321,65,86
11322,65,86
11323,65,86
11324,65,86
11325,65,86
11326,65,86
11327,65,86
11328,65,86
11329,65,86
11330,65,86
11331,65,86
11332,65,86
11333,65,86
11334,65,86
11335,65,85
11336,65,85
11337,65,85
11338,65,85
11339,65,85
11340,65,86
11341,65,86
11342,65,86
11343,65,86
11344,65,87
11345,65,87
11346,65,87
11347,65,87
11348,65,87
11349,65,87
11350,65,87
11351,65,87
11352,65,87
11353,65,87
11354,65,88
11355,65,88
11356,65,88
11357,65,88
11358,65,88
11359,65,87
11360,65,87
11361,65,87
11362,65,89
11363,65,90
11364,65,90
11365,65,90
11366,65,90
11367,65,90
11368,65,90
11369,65,90
11370,65,91
11371,65,91
11372,65,91
11373,65,91
11374,65,91
11375,65,90
11376,65,90
11377,65,88
11378,65,88
11379,65,88
11380,65,88
11381,65,88
11382,65,89
11383,65,91
11384,65,90
11385,65,90
11386,65,90
11387,65,92
11388,65,92
11389,65,92
11390,65,92
11391,65,92
11392,65,91
11393,65,92
11394,65,92
11395,65,92
11396,65,93
11397,65,93
11398,65,93
11399,65,93
11400,65,93
11401,65,93
11402,65,93
11403,65,93
11404,65,93
11405,65,92
11406,65,92
11407,65,92
11408,65,92
11409,65,92
11410,65,92
11411,65,92
11412,65,92
11413,65,92
11414,65,92
11415,65,94
11416,65,95
11417,65,95
11418,65,95
11419,65,95
11420,65,95
11421,65,95
11422,66,94
11423,66,94
11424,66,94
11425,66,93
11426,66,92
11427,66,92
11428,66,92
11429,66,92
11430,66,91
11431,66,90
11432,66,90
11433,66,91
11434,66,91
11435,66,91
11436,66,90
11437,66,90
11438,66,91
11439,66,90
11440,66,91
11441,66,91
11442,66,92
11443,66,93
11444,66,94
11445,66,94
11446,66,94
11447,66,94
11448,66,94
11449,66,93
11450,66,93
11451,66,93
11452,66,92
11453,66,92
11454,66,92
11455,66,93
11456,66,92
11457,66,92
11458,66,92
11459,66,92
11460,66,92
11461,66,92
11462,66,92
11463,66,92
11464,66,91
11465,66,91
11466,66,91
11467,66,89
11468,67,90
11469,67,90
11470,67,90
11471,67,90
11472,67,90
11473,67,90
11474,67,90
11475,67,90
11476,67,90
11477,67,90
11478,67,90
11479,67,90
11480,67,90
11481,67,91
11482,67,91
11483,67,91
11484,67,91
11485,67,91
11486,67,92
11487,67,92
11488,67,92
11489,67,93
11490,67,93
11491,67,93
11492,67,93
11493,68,94
11494,68,94
11495,68,95
11496,68,95
11497,68,96
11498,68,96
11499,68,95
11500,68,94
11501,68,94
11502,67,93
11503,67,93
11504,67,93
11505,67,93
11506,67,91
11507,67,91
11508,66,91
11509,66,90
11510,66,90
11511,66,90
11512,66,90
11513,66,90
11514,66,91
11515,66,91
11516,66,92
11517,66,92
11518,66,92
11519,66,93
11520,66,93
11521,66,93
11522,66,93
11523,66,93
11524,66,93
11525,66,93
11526,66,92
11527,65,91
11528,65,91
11529,65,91
11530,65,90
11531,65,91
11532,65,91
11533,65,92
11534,65,92
11535,65,92
11536,65,93
11537,65,93
11538,65,93
11539,65,92
11540,65,92
11541,65,93
11542,65,93
11543,65,93
11544,65,93
11545,65,93
11546,65,95
11547,65,95
11548,65,95
11549,65,95
11550,65,96
11551,65,97
11552,65,98
11553,65,97
11554,65,97
11555,65,97
11556,65,97
11557,65,97
11558,65,98
11559,65,97
11560,65,97
11561,65,97
11562,65,97
11563,65,97
11564,65,97
11565,65,97
11566,65,97
11567,65,98
11568,65,98
11569,65,98
11570,65,98
11571,65,98
11572,65,97
11573,65,97
11574,65,97
11575,65,96
11576,65,95
11577,65,95
11578,65,96
11579,65,96
11580,65,97
11581,65,98
11582,65,97
11583,65,95
11584,65,95
11585,65,95
11586,65,96
11587,65,96
11588,65,96
11589,65,97
11590,65,97
11591,65,97
11592,65,97
11593,66,97
11594,66,97
11595,66,95
11596,66,95
11597,66,96
11598,67,97
11599,67,97
11600,67,97
11601,67,97
11602,67,97
11603,67,98
11604,67,99
11605,67,99
11606,67,98
11607,67,97
11608,67,97
11609,68,97
11610,68,97
11611,68,97
11612,67,96
11613,67,95
11614,67,95
11615,67,95
11616,67,95
11617,67,95
11618,67,94
11619,67,94
11620,67,93
11621,67,93
11622,67,94
11623,67,94
11624,67,94
11625,67,94
11626,67,95
11627,67,94
11628,67,94
11629,67,94
11630,67,94
11631,67,93
11632,67,94
11633,67,94
11634,67,95
11635,67,96
11636,67,95
11637,67,94
11638,67,94
11639,67,94
11640,67,95
11641,67,95
11642,67,97
11643,67,97
11644,67,97
11645,67,97
11646,67,97
11647,67,97
11648,68,98
11649,68,98
11650,68,99
11651,68,99
11652,68,99
11653,68,99
11654,66,98
11655,66,98
11656,66,98
11657,66,98
11658,66,99
11659,66,99
11660,66,99
11661,66,99
11662,66,100
11663,66,99
11664,66,99
11665,66,99
11666,66,99
11667,66,99
11668,66,99
11669,66,99
11670,66,99
11671,66,99
11672,66,100
11673,66,100
11674,66,100
11675,66,100
11676,66,101
11677,66,101
11678,66,101
11679,66,101
11680,66,101
11681,66,101
11682,66,101
11683,66,101
11684,66,100
11685,66,100
11686,66,99
11687,66,99
11688,66,99
11689,66,99
11690,67,99
11691,67,100
11692,67,100
11693,67,100
11694,67,101
11695,67,101
11696,67,101
11697,67,101
11698,67,101
11699,67,101
11700,67,101
11701,67,100
11702,67,99
11703,67,99
11704,67,99
11705,67,99
11706,67,100
11707,67,98
11708,67,98
11709,67,97
11710,68,98
11711,68,98
11712,68,98
11713,68,97
11714,68,97
11715,68,97
11716,68,97
11717,68,97
11718,68,99
11719,68,100
11720,68,100
11721,68,100
11722,68,100
11723,68,100
11724,68,99
11725,68,97
11726,68,97
11727,68,97
11728,68,97
11729,68,97
11730,69,97
11731,69,97
11732,69,97
11733,69,96
11734,69,97
11735,69,99
11736,69,100
11737,69,100
11738,69,100
11739,69,100
11740,69,99
11741,69,99
11742,69,100
11743,69,100
11744,69,100
11745,69,100
11746,69,100
11747,69,100
11748,69,100
11749,69,102
11750,69,103
11751,69,103
11752,69,103
11753,69,103
11754,69,103
11755,69,104
11756,69,103
11757,69,103
11758,69,104
11759,69,104
11760,69,104
11761,69,104
11762,69,104
11763,69,104
11764,69,104
11765,69,103
11766,69,104
11767,69,104
11768,69,104
11769,69,103
11770,69,103
11771,69,102
11772,69,102
11773,69,101
11774,69,101
11775,69,101
11776,69,100
11777,69,99
11778,69,99
11779,69,100
11780,69,101
11781,69,101
11782,69,101
11783,69,102
11784,69,102
11785,69,102
11786,69,102
11787,69,102
11788,69,103
11789,69,103
11790,69,103
11791,69,103
11792,69,103
11793,69,104
11794,69,104
11795,69,105
11796,69,106
11797,69,106
11798,69,106
11799,69,106
11800,69,106
11801,69,106
11802,69,105
11803,69,104
11804,69,104
11805,69,104
11806,69,104
11807,69,104
11808,69,103
11809,69,104
11810,69,101
11811,69,101
11812,69,101
11813,69,101
11814,69,101
11815,69,100
11816,69,99
11817,69,98
11818,69,98
11819,69,99
11820,69,100
11821,69,99
11822,69,100
11823,69,100
11824,69,101
11825,69,101
11826,69,101
11827,69,101
11828,69,101
11829,69,101
11830,69,101
11831,69,101
11832,69,101
11833,69,100
11834,69,100
11835,69,100
11836,69,99
11837,69,98
11838,69,98
11839,69,98
11840,69,98
11841,69,98
11842,69,98
11843,68,98
11844,68,98
11845,68,99
11846,68,98
